x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.38448666666666664	0.0	19.913096511011	0.0	0.0	30.37963795986143	11.961458412973517	17.50930400716362	-8.177100975337922	0.0	0.0
-2.85	0.38547999999999993	0.0	19.94527940328436	0.0	0.0	30.354285706687218	11.958974243124535	17.496657030170407	-8.167126403044028	0.0	0.0
-2.85	0.38647333333333334	0.0	19.977427430822452	0.0	0.0	30.328701662323397	11.956347796829954	17.483821791516828	-8.157154695464813	0.0	0.0
-2.85	0.38746666666666657	0.0	20.009541047986584	0.0	0.0	30.30288821136877	11.95357834800903	17.47079922232734	-8.147186457288718	0.0	0.0
-2.85	0.3884599999999999	0.0	20.04162076074427	0.0	0.0	30.27684772979496	11.9506652034243	17.457590253605304	-8.13722227952406	0.0	0.0
-2.85	0.38945333333333326	0.0	20.073667023400166	0.0	0.0	30.250582585384883	11.947607702677717	17.44419581616961	-8.127262739633055	0.0	0.0
-2.85	0.3904466666666666	0.0	20.105680296115505	0.0	0.0	30.224095137136366	11.944405218189242	17.430616840518468	-8.117308401664163	0.0	0.0
-2.85	0.39143999999999995	0.0	20.13766106472248	0.0	0.0	30.197387735490445	11.941057155167625	17.41685425675364	-8.107359816400004	0.0	0.0
-2.85	0.3924333333333333	0.0	20.169609727905215	0.0	0.0	30.170462722182585	11.937562951563933	17.40290899447828	-8.097417521483559	0.0	0.0
-2.85	0.3934266666666666	0.0	20.201526768452776	0.0	0.0	30.143322429256557	11.93392207800671	17.388781982726247	-8.087482041562772	0.0	0.0
-2.85	0.3944199999999999	0.0	20.233412577477946	0.0	0.0	30.115969180142574	11.930134037726384	17.37447414984293	-8.077553888421049	0.0	0.0
-2.85	0.3954133333333333	0.0	20.26526758769224	0.0	0.0	30.0884052884485	11.926198366470997	17.359986423452753	-8.067633561118539	0.0	0.0
-2.85	0.3964066666666666	0.0	20.297092177761883	0.0	0.0	30.06063305838703	11.922114632397962	17.345319730334424	-8.057721546128345	0.0	0.0
-2.85	0.3974	0.0	20.328886788453048	0.0	0.0	30.032654784029294	11.917882435953725	17.33047499638687	-8.0478183174657	0.0	0.0
-2.85	0.39839333333333327	0.0	20.360651748576032	0.0	0.0	30.00447274995357	11.913501409756133	17.315453146528327	-8.037924336833454	0.0	0.0
-2.85	0.39938666666666667	0.0	20.392387488026788	0.0	0.0	29.976089230436344	11.908971218434935	17.3002551046537	-8.028040053745888	0.0	0.0
-2.85	0.4003799999999999	0.0	20.424094340220442	0.0	0.0	29.947506489570547	11.904291558489676	17.284881793561823	-8.018165905673357	0.0	0.0
-2.85	0.40137333333333325	0.0	20.455772703975295	0.0	0.0	29.91872678078267	11.899462158110532	17.269334134889103	-8.008302318169967	0.0	0.0
-2.85	0.4023666666666666	0.0	20.487422897267557	0.0	0.0	29.889752347314467	11.894482777001464	17.25361304907225	-7.9984497050063	0.0	0.0
-2.85	0.40335999999999994	0.0	20.51904527602183	0.0	0.0	29.86058542140728	11.889353206186605	17.237719455285944	-7.988608468309004	0.0	0.0
-2.85	0.4043533333333333	0.0	20.55064019266391	0.0	0.0	29.831228224512202	11.884073267804082	17.221654271382143	-7.978778998676777	0.0	0.0
-2.85	0.40534666666666663	0.0	20.582207944358174	0.0	0.0	29.801682967087842	11.878642814887217	17.205418413870543	-7.9689616753363035	0.0	0.0
-2.85	0.4063399999999999	0.0	20.613748868985535	0.0	0.0	29.771951847824436	11.87306173113729	17.189012797850918	-7.95915686624782	0.0	0.0
-2.85	0.4073333333333332	0.0	20.64526330717945	0.0	0.0	29.742037055342212	11.867329930681041	17.17243833698704	-7.949364928249909	0.0	0.0
-2.85	0.4083266666666666	0.0	20.6767515192566	0.0	0.0	29.711940765487597	11.86144735782058	17.15569594347483	-7.93958620718199	0.0	0.0
-2.85	0.4093199999999999	0.0	20.708213814633886	0.0	0.0	29.681665142794202	11.855413986776313	17.13878652799812	-7.929821038017255	0.0	0.0
-2.85	0.4103133333333333	0.0	20.73965048846965	0.0	0.0	29.651212340630465	11.84922982140157	17.121710999704312	-7.920069744981867	0.0	0.0
-2.85	0.4113066666666666	0.0	20.771061860470095	0.0	0.0	29.62058449973417	11.842894894910525	17.104470266178115	-7.910332641688178	0.0	0.0
-2.85	0.4123	0.0	20.80244815562824	0.0	0.0	29.58978374905426	11.836409269584873	17.087065233412556	-7.900610031256163	0.0	0.0
-2.85	0.41329333333333323	0.0	20.83380966607147	0.0	0.0	29.55881220525439	11.82977303646634	17.06949680579597	-7.890902206439136	0.0	0.0
-2.85	0.4142866666666666	0.0	20.865146654002242	0.0	0.0	29.5276719729526	11.822986315045043	17.051765886090166	-7.881209449745888	0.0	0.0
-2.85	0.4152799999999999	0.0	20.89645937258231	0.0	0.0	29.496365144026104	11.816049252941857	17.033873375414366	-7.871532033561085	0.0	0.0
-2.85	0.4162733333333333	0.0	20.927748094064906	0.0	0.0	29.464893797293126	11.808962025574044	17.015820173220373	-7.8618702202701485	0.0	0.0
-2.85	0.4172666666666666	0.0	20.95901303663605	0.0	0.0	29.433260000193183	11.801724835817106	16.99760717731517	-7.852224262376012	0.0	0.0
-2.85	0.41825999999999997	0.0	20.99025445432802	0.0	0.0	29.40146580612077	11.794337913659373	16.979235283827027	-7.8425944026189	0.0	0.0
-2.85	0.41925333333333326	0.0	21.021472578775743	0.0	0.0	29.369513255766957	11.786801515844115	16.960705387185598	-7.832980874094038	0.0	0.0
-2.85	0.42024666666666655	0.0	21.052667631836233	0.0	0.0	29.337404377205836	11.779115925505916	16.942018380165536	-7.82338390036617	0.0	0.0
-2.85	0.42123999999999995	0.0	21.083839827003484	0.0	0.0	29.305141184672046	11.771281451801778	16.92317515385227	-7.813803695587825	0.0	0.0
-2.85	0.42223333333333324	0.0	21.114989397169946	0.0	0.0	29.272725679310618	11.763298429527723	16.904176597651716	-7.804240464611313	0.0	0.0
-2.85	0.42322666666666664	0.0	21.1461165194697	0.0	0.0	29.24015984916219	11.755167218737434	16.885023599290285	-7.79469440310068	0.0	0.0
-2.85	0.42421999999999993	0.0	21.177221436276525	0.0	0.0	29.207445668180302	11.746888204352475	16.86571704484526	-7.785165697646205	0.0	0.0
-2.85	0.42521333333333333	0.0	21.208304329600406	0.0	0.0	29.174585097448137	11.73846179575278	16.846257818709166	-7.775654525875509	0.0	0.0
-2.85	0.42620666666666657	0.0	21.239365386144183	0.0	0.0	29.14158008324267	11.72988842638369	16.82664680365167	-7.766161056553093	0.0	0.0
-2.85	0.4271999999999999	0.0	21.270404809562432	0.0	0.0	29.108432558962555	11.721168553338488	16.806884880800645	-7.756685449700769	0.0	0.0
-2.85	0.42819333333333326	0.0	21.3014227517848	0.0	0.0	29.075144443325218	11.712302656942374	16.78697292966223	-7.747227856697512	0.0	0.0
-2.85	0.4291866666666666	0.0	21.332419431544803	0.0	0.0	29.04171764178803	11.70329124032862	16.76691182814197	-7.73778842038568	0.0	0.0
-2.85	0.43017999999999995	0.0	21.36339500928702	0.0	0.0	29.00815404505216	11.694134829018452	16.746702452569526	-7.728367275173546	0.0	0.0
-2.85	0.4311733333333333	0.0	21.3943496091647	0.0	0.0	28.974455529706695	11.68483397047822	16.726345677700863	-7.718964547142821	0.0	0.0
-2.85	0.4321666666666666	0.0	21.425283448897176	0.0	0.0	28.940623958324085	11.675389233692902	16.70584237675982	-7.709580354142071	0.0	0.0
-2.85	0.4331599999999999	0.0	21.45619666402013	0.0	0.0	28.906661178772797	11.66580120872028	16.68519342145957	-7.700214805892548	0.0	0.0
-2.85	0.4341533333333333	0.0	21.48708941374586	0.0	0.0	28.87256902470813	11.656070506243593	16.66439968201887	-7.6908680040907775	0.0	0.0
-2.85	0.43514666666666657	0.0	21.517961824681425	0.0	0.0	28.83834931499623	11.646197757129702	16.643462027188164	-7.681540042491666	0.0	0.0
-2.85	0.43613999999999997	0.0	21.54881405696231	0.0	0.0	28.804003854127576	11.636183611973117	16.622381324296505	-7.672231007019953	0.0	0.0
-2.85	0.43713333333333326	0.0	21.579646261014762	0.0	0.0	28.769534431736474	11.626028740637835	16.601158439270687	-7.6629409758549505	0.0	0.0
-2.85	0.43812666666666655	0.0	21.610458555668924	0.0	0.0	28.73494282251128	11.615733831806459	16.57979423665338	-7.653670019531174	0.0	0.0
-2.85	0.4391199999999999	0.0	21.641251069795555	0.0	0.0	28.700230787098718	11.605299592512326	16.558289579662144	-7.644418201022012	0.0	0.0
-2.85	0.44011333333333325	0.0	21.672023928053513	0.0	0.0	28.665400070478178	11.594726747681873	16.536645330204284	-7.63518557583703	0.0	0.0
-2.85	0.4411066666666666	0.0	21.70277725775269	0.0	0.0	28.630452402969386	11.584016039664796	16.514862348920083	-7.625972192113241	0.0	0.0
-2.85	0.44209999999999994	0.0	21.733511186368112	0.0	0.0	28.595389499835928	11.573168227773115	16.49294149522789	-7.616778090692717	0.0	0.0
-2.85	0.4430933333333333	0.0	21.764225804685832	0.0	0.0	28.56021306139093	11.562184087803704	16.470883627334903	-7.607603305221523	0.0	0.0
-2.85	0.44408666666666663	0.0	21.794921228596134	0.0	0.0	28.524924772616423	11.551064411577366	16.44868960230468	-7.598447862225675	0.0	0.0
-2.85	0.4450799999999999	0.0	21.825597563117075	0.0	0.0	28.48952630403363	11.539810006464666	16.426360276088147	-7.589311781205178	0.0	0.0
-2.85	0.4460733333333332	0.0	21.85625490845077	0.0	0.0	28.45401930992383	11.528421694911328	16.403896503555927	-7.580195074706848	0.0	0.0
-2.85	0.4470666666666666	0.0	21.886893356240705	0.0	0.0	28.4184054302245	11.516900313970913	16.38129913853907	-7.571097748411669	0.0	0.0
-2.85	0.4480599999999999	0.0	21.917513002016435	0.0	0.0	28.38268628916941	11.505246714827786	16.358569033895897	-7.562019801215792	0.0	0.0
-2.85	0.4490533333333333	0.0	21.94811391731896	0.0	0.0	28.346863496136145	11.493461762330016	16.335707041514546	-7.552961225307198	0.0	0.0
-2.85	0.4500466666666666	0.0	21.978696203035973	0.0	0.0	28.31093864441462	11.481546334512883	16.312714012401234	-7.543922006244279	0.0	0.0
-2.85	0.4510399999999999	0.0	22.0092599268929	0.0	0.0	28.274913312616906	11.469501322129041	16.289590796687243	-7.534902123031955	0.0	0.0
-2.85	0.45203333333333323	0.0	22.039805191261696	0.0	0.0	28.23878906375138	11.457327628176092	16.266338243686935	-7.525901548200615	0.0	0.0
-2.85	0.4530266666666666	0.0	22.0703320332555	0.0	0.0	28.20256744552373	11.445026167429276	16.24295720195425	-7.5169202478800345	0.0	0.0
-2.85	0.4540199999999999	0.0	22.10084050801404	0.0	0.0	28.166249989839415	11.432597865968528	16.21944851931057	-7.507958181863293	0.0	0.0
-2.85	0.45501333333333327	0.0	22.13133071154178	0.0	0.0	28.12983821392378	11.420043660718207	16.19581304291401	-7.499015303691919	0.0	0.0
-2.85	0.4560066666666666	0.0	22.161802687964947	0.0	0.0	28.0933336187134	11.407364498974577	16.172051619264277	-7.490091560721026	0.0	0.0
-2.85	0.45699999999999996	0.0	22.192256497566145	0.0	0.0	28.05673769012283	11.394561337945508	16.14816509429562	-7.481186894186669	0.0	0.0
-2.85	0.45799333333333325	0.0	22.222692180183902	0.0	0.0	28.020051898576476	11.381635144283914	16.124154313407786	-7.472301239276497	0.0	0.0
-2.85	0.45898666666666654	0.0	22.253109797832003	0.0	0.0	27.983277699035927	11.368586893641003	16.100020121491873	-7.4634345251999425	0.0	0.0
-2.85	0.45997999999999994	0.0	22.28350936292016	0.0	0.0	27.946416530985143	11.355417570195213	16.07576336301556	-7.454586675251673	0.0	0.0
-2.85	0.46097333333333324	0.0	22.313890911567157	0.0	0.0	27.9094698182237	11.342128166205887	16.051384882032263	-7.445757606874417	0.0	0.0
-2.85	0.46196666666666664	0.0	22.344254520555545	0.0	0.0	27.872438969766588	11.328719681562186	16.026885522258468	-7.436947231732537	0.0	0.0
-2.85	0.4629599999999999	0.0	22.37460018254059	0.0	0.0	27.835325378252534	11.315193123332795	16.00226612710597	-7.428155455764986	0.0	0.0
-2.85	0.4639533333333332	0.0	22.40492791710361	0.0	0.0	27.79813042142317	11.301549505325363	15.977527539725886	-7.419382179252605	0.0	0.0
-2.85	0.46494666666666656	0.0	22.43523778245446	0.0	0.0	27.76085546159822	11.287789847642888	15.952670603075868	-7.410627296878848	0.0	0.0
-2.85	0.4659399999999999	0.0	22.46552973875933	0.0	0.0	27.72350184538913	11.273915176246796	15.927696159940668	-7.401890697793999	0.0	0.0
-2.85	0.46693333333333326	0.0	22.49580385909529	0.0	0.0	27.686070904547773	11.25992652252608	15.90260505300469	-7.3931722656672925	0.0	0.0
-2.85	0.4679266666666666	0.0	22.526060108929446	0.0	0.0	27.64856395473834	11.2458249228699	15.877398124874896	-7.384471878751214	0.0	0.0
-2.85	0.46891999999999995	0.0	22.556298520177403	0.0	0.0	27.61098229679496	11.231611418236737	15.852076218137498	-7.375789409935954	0.0	0.0
-2.85	0.4699133333333333	0.0	22.586519062722587	0.0	0.0	27.57332721626614	11.217287053743208	15.826640175419685	-7.367124726811636	0.0	0.0
-2.85	0.4709066666666666	0.0	22.616721746666645	0.0	0.0	27.535599982912625	11.202852878242105	15.801090839402907	-7.358477691715368	0.0	0.0
-2.85	0.4718999999999999	0.0	22.646906577955846	0.0	0.0	27.497801851868473	11.188309943916492	15.775429052897138	-7.349848161795384	0.0	0.0
-2.85	0.4728933333333333	0.0	22.677073521837286	0.0	0.0	27.45993406240384	11.173659305871759	15.749655658865136	-7.341235989062713	0.0	0.0
-2.85	0.47388666666666657	0.0	22.707222573752315	0.0	0.0	27.42199783918378	11.158902021741156	15.723771500478213	-7.332641020440561	0.0	0.0
-2.85	0.47487999999999997	0.0	22.737353692793434	0.0	0.0	27.38399439129234	11.14403915128279	15.69777742115987	-7.324063097823637	0.0	0.0
-2.85	0.47587333333333326	0.0	22.767466877464585	0.0	0.0	27.3459249129324	11.129071755995094	15.671674264622778	-7.315502058129215	0.0	0.0
-2.85	0.47686666666666655	0.0	22.79756207911594	0.0	0.0	27.307790583372235	11.11400089873677	15.64546287491215	-7.3069577333435465	0.0	0.0
-2.85	0.4778599999999999	0.0	22.827639280732726	0.0	0.0	27.26959256615373	11.098827643341933	15.619144096457472	-7.29842995057706	0.0	0.0
-2.85	0.47885333333333324	0.0	22.8576984263893	0.0	0.0	27.231332011238358	11.083553054257095	15.592718774093184	-7.289918532120186	0.0	0.0
-2.85	0.4798466666666666	0.0	22.887739480660635	0.0	0.0	27.19301005173195	11.068178196167171	15.566187753127917	-7.281423295480673	0.0	0.0
-2.85	0.48083999999999993	0.0	22.91776237377595	0.0	0.0	27.154627807740454	11.052704133640026	15.539551879350137	-7.272944053442331	0.0	0.0
-2.85	0.4818333333333333	0.0	22.947767088342108	0.0	0.0	27.11618638366045	11.037131930774768	15.512811999099053	-7.2644806141111555	0.0	0.0
-2.85	0.4828266666666666	0.0	22.977753550001594	0.0	0.0	27.077686868910785	11.02146265085368	15.485968959278859	-7.256032780962182	0.0	0.0
-2.85	0.4838199999999999	0.0	23.007721713382434	0.0	0.0	27.039130338680042	11.005697356002546	15.459023607406792	-7.247600352888242	0.0	0.0
-2.85	0.4848133333333332	0.0	23.037671481836593	0.0	0.0	27.00051785383688	10.989837106851231	15.431976791651413	-7.239183124248452	0.0	0.0
-2.85	0.4858066666666666	0.0	23.06760281775793	0.0	0.0	26.96185045955985	10.973882962222035	15.404829360864197	-7.230780884910354	0.0	0.0
-2.85	0.4867999999999999	0.0	23.097515612848042	0.0	0.0	26.923129187507353	10.95783597879045	15.377582164613589	-7.222393420303613	0.0	0.0
-2.85	0.4877933333333333	0.0	23.127409821646925	0.0	0.0	26.88435505477128	10.941697210790869	15.350236053207851	-7.214020511460128	0.0	0.0
-2.85	0.4887866666666666	0.0	23.1572853414192	0.0	0.0	26.845529063645262	10.925467709698875	15.322791877757272	-7.205661935060644	0.0	0.0
-2.85	0.4897799999999999	0.0	23.187142086379257	0.0	0.0	26.806652202507404	10.909148523932023	15.295250490175306	-7.197317463480431	0.0	0.0
-2.85	0.49077333333333323	0.0	23.216979964115136	0.0	0.0	26.767725445420364	10.892740698569488	15.267612743224147	-7.1889868648368305	0.0	0.0
-2.85	0.4917666666666666	0.0	23.246798881895042	0.0	0.0	26.728749752098437	10.876245275055547	15.23987949053654	-7.1806699030303704	0.0	0.0
-2.85	0.4927599999999999	0.0	23.27659875312098	0.0	0.0	26.689726068433547	10.859663290928534	15.21205158665478	-7.172366337790924	0.0	0.0
-2.85	0.49375333333333327	0.0	23.306379439568232	0.0	0.0	26.650655326350932	10.84299577955165	15.184129887045982	-7.164075924722274	0.0	0.0
-2.85	0.4947466666666666	0.0	23.336140846335837	0.0	0.0	26.61153844352745	10.826243769849727	15.156115248129217	-7.1557984153434395	0.0	0.0
-2.85	0.49573999999999996	0.0	23.365882848283643	0.0	0.0	26.572376324242448	10.809408286053964	15.128008527318801	-7.147533557137741	0.0	0.0
-2.85	0.49673333333333325	0.0	23.395605354494947	0.0	0.0	26.533169858601855	10.792490347456717	15.099810583018257	-7.139281093590857	0.0	0.0
-2.85	0.49772666666666654	0.0	23.42530819831228	0.0	0.0	26.493919923222098	10.775490968171221	15.071522274662076	-7.131040764238035	0.0	0.0
-2.85	0.49871999999999994	0.0	23.454991296607783	0.0	0.0	26.45462738131071	10.758411156900745	15.043144462737128	-7.122812304707461	0.0	0.0
-2.85	0.49971333333333323	0.0	23.48465445801657	0.0	0.0	26.415293082207437	10.741251916713326	15.01467800880042	-7.11459544676066	0.0	0.0
-2.85	0.5007066666666666	0.0	23.514297615170964	0.0	0.0	26.375917862032875	10.72401424482656	14.986123775484488	-7.10638991834114	0.0	0.0
-2.85	0.5016999999999999	0.0	23.543920567654478	0.0	0.0	26.336502543654397	10.706699132397624	14.957482626539742	-7.098195443611596	0.0	0.0
-2.85	0.5026933333333332	0.0	23.573523201744212	0.0	0.0	26.29704793647258	10.689307564326949	14.928755426831602	-7.090011743002215	0.0	0.0
-2.85	0.5036866666666666	0.0	23.60310537367481	0.0	0.0	26.257554836931302	10.671840519058058	14.899943042362372	-7.081838533252202	0.0	0.0
-2.85	0.5046799999999999	0.0	23.632666893364778	0.0	0.0	26.218024028181457	10.654298968397821	14.871046340286771	-7.073675527454081	0.0	0.0
-2.85	0.5056733333333332	0.0	23.662207623656553	0.0	0.0	26.17845628088415	10.636683877336822	14.842066188916853	-7.065522435092204	0.0	0.0
-2.85	0.5066666666666666	0.0	23.691727409360908	0.0	0.0	26.13885235222346	10.618996203885414	14.813003457743818	-7.057378962095984	0.0	0.0
-2.85	0.50766	0.0	23.721226057810807	0.0	0.0	26.09921298688914	10.60123689889692	14.783859017440482	-7.049244810877471	0.0	0.0
-2.85	0.5086533333333333	0.0	23.75070339346998	0.0	0.0	26.059538916989137	10.583406905933266	14.754633739876386	-7.041119680371649	0.0	0.0
-2.85	0.5096466666666666	0.0	23.78015927647658	0.0	0.0	26.019830861988225	10.565507161102982	14.725328498115255	-7.0330032660895965	0.0	0.0
-2.85	0.5106399999999999	0.0	23.809593510005598	0.0	0.0	25.980089528525134	10.547538592933375	14.695944166425985	-7.02489526015548	0.0	0.0
-2.85	0.5116333333333333	0.0	23.839005892802692	0.0	0.0	25.940315610981692	10.529502122231543	14.666481620294416	-7.016795351356107	0.0	0.0
-2.85	0.5126266666666666	0.0	23.86839625138805	0.0	0.0	25.90050979188385	10.51139866196538	14.636941736417985	-7.008703225179885	0.0	0.0
-2.85	0.51362	0.0	23.8977644010173	0.0	0.0	25.860672740995117	10.49322911714951	14.60732539270735	-7.000618563865722	0.0	0.0
-2.85	0.5146133333333333	0.0	23.92711013191223	0.0	0.0	25.820805116228826	10.47499438473363	14.577633468289623	-6.992541046450971	0.0	0.0
-2.85	0.5156066666666665	0.0	23.956433231780668	0.0	0.0	25.780907563491333	10.456695353506388	14.547866843515308	-6.984470348806174	0.0	0.0
-2.85	0.5166	0.0	23.985733527454045	0.0	0.0	25.74098071660477	10.43833290399833	14.51802639993283	-6.976406143694391	0.0	0.0
-2.85	0.5175933333333332	0.0	24.015010795360794	0.0	0.0	25.7010251976263	10.419907908402365	14.488113020318869	-6.968348100807831	0.0	0.0
-2.85	0.5185866666666665	0.0	24.044264827814537	0.0	0.0	25.661041617096885	10.401421230492469	14.458127588645462	-6.960295886815468	0.0	0.0
-2.85	0.5195799999999999	0.0	24.073495418980553	0.0	0.0	25.621030573493723	10.38287372555328	14.42807099008657	-6.952249165415127	0.0	0.0
-2.85	0.5205733333333333	0.0	24.102702319668374	0.0	0.0	25.580992654504893	10.364266240318122	14.397944111007776	-6.9442075973731825	0.0	0.0
-2.85	0.5215666666666666	0.0	24.1318853626899	0.0	0.0	25.540928435791066	10.345599612913984	14.36774783896337	-6.936170840577983	0.0	0.0
-2.85	0.5225599999999999	0.0	24.161044275306807	0.0	0.0	25.500838481606916	10.326874672813718	14.337483062672765	-6.928138550087722	0.0	0.0
-2.85	0.5235533333333332	0.0	24.190178851049524	0.0	0.0	25.460723345619076	10.308092240794089	14.307150672021882	-6.920110378170252	0.0	0.0
-2.85	0.5245466666666666	0.0	24.21928887012397	0.0	0.0	25.420583569826917	10.289253128899349	14.27675155804801	-6.912085974362401	0.0	0.0
-2.85	0.5255399999999999	0.0	24.248374091332362	0.0	0.0	25.38041968560086	10.270358140419585	14.246286612925402	-6.904064985513497	0.0	0.0
-2.85	0.5265333333333333	0.0	24.277434272166946	0.0	0.0	25.340232213034838	10.251408069865189	14.215756729938715	-6.896047055837234	0.0	0.0
-2.85	0.5275266666666666	0.0	24.306469191512722	0.0	0.0	25.300021661472325	10.232403702957594	14.185162803490538	-6.888031826958517	0.0	0.0
-2.85	0.5285199999999999	0.0	24.335478602972838	0.0	0.0	25.25978853004249	10.21334581662045	14.154505729056075	-6.880018937967851	0.0	0.0
-2.85	0.5295133333333333	0.0	24.364462244728742	0.0	0.0	25.219533306608266	10.194235178980556	14.123786403188438	-6.872008025470797	0.0	0.0
-2.85	0.5305066666666666	0.0	24.39341990258376	0.0	0.0	25.1792564685627	10.175072549375797	14.093005723479203	-6.863998723637123	0.0	0.0
-2.85	0.5314999999999999	0.0	24.422351333704984	0.0	0.0	25.138958483528747	10.155858678364979	14.06216458854607	-6.8559906642566	0.0	0.0
-2.85	0.5324933333333333	0.0	24.451256269012944	0.0	0.0	25.09863980802219	10.136594307750876	14.031263898015427	-6.847983476789402	0.0	0.0
-2.85	0.5334866666666667	0.0	24.480134466156873	0.0	0.0	25.058300888844368	10.117280170605824	14.000304552482413	-6.839976788419031	0.0	0.0
-2.85	0.53448	0.0	24.508985683938853	0.0	0.0	25.017942162481255	10.097916991301185	13.969287453495001	-6.83197022410744	0.0	0.0
-2.85	0.5354733333333332	0.0	24.53780967534524	0.0	0.0	24.977564055905503	10.078505485549973	13.938213503535692	-6.823963406647581	0.0	0.0
-2.85	0.5364666666666665	0.0	24.566606191780867	0.0	0.0	24.93716698493256	10.059046360444379	13.907083605974572	-6.815955956716981	0.0	0.0
-2.85	0.5374599999999999	0.0	24.59537492690288	0.0	0.0	24.896751356856342	10.039540314513896	13.87589866505872	-6.80794749293603	0.0	0.0
-2.85	0.5384533333333332	0.0	24.624115686368775	0.0	0.0	24.85631756873829	10.019988037773597	13.844659585863276	-6.7999376319202876	0.0	0.0
-2.85	0.5394466666666666	0.0	24.652828196540632	0.0	0.0	24.815866007709626	10.000390211790652	13.813367274286108	-6.791925988341576	0.0	0.0
-2.85	0.5404399999999999	0.0	24.68151219731764	0.0	0.0	24.77539705187103	9.980747509749312	13.782022636987817	-6.783912174976261	0.0	0.0
-2.85	0.5414333333333332	0.0	24.710167446852992	0.0	0.0	24.73491106961788	9.96106059652079	13.750626581376443	-6.775895802773721	0.0	0.0
-2.85	0.5424266666666666	0.0	24.73879367665273	0.0	0.0	24.694408420218497	9.94133012874739	13.71918001556228	-6.76787648090496	0.0	0.0
-2.85	0.5434199999999999	0.0	24.7673906333016	0.0	0.0	24.653889453442638	9.921556754915983	13.687683848332574	-6.759853816823526	0.0	0.0
-2.85	0.5444133333333332	0.0	24.79595806852026	0.0	0.0	24.613354510128396	9.901741115454689	13.656138989100583	-6.751827416329587	0.0	0.0
-2.85	0.5454066666666666	0.0	24.824495712440612	0.0	0.0	24.57280392146876	9.881883842817459	13.624546347888318	-6.743796883621825	0.0	0.0
-2.85	0.5464	0.0	24.85300333378086	0.0	0.0	24.532238011063317	9.861985561587378	13.592906835260248	-6.735761821359961	0.0	0.0
-2.85	0.5473933333333333	0.0	24.881480669726216	0.0	0.0	24.49165709194408	9.842046888576506	13.561221362304774	-6.727721830735396	0.0	0.0
-2.85	0.5483866666666666	0.0	24.909927455014923	0.0	0.0	24.45106146933269	9.82206843292932	13.529490840596495	-6.719676511511618	0.0	0.0
-2.85	0.5493799999999999	0.0	24.93834346404224	0.0	0.0	24.41045143975426	9.80205079623941	13.497716182126029	-6.711625462106062	0.0	0.0
-2.85	0.5503733333333333	0.0	24.966728431138748	0.0	0.0	24.369827291153314	9.781994572657673	13.46589829929134	-6.703568279644328	0.0	0.0
-2.85	0.5513666666666666	0.0	24.995082112842724	0.0	0.0	24.329189302426805	9.76190034901575	13.434038104824841	-6.695504560019045	0.0	0.0
-2.85	0.55236	0.0	25.023404273388532	0.0	0.0	24.288537744669284	9.74176870494821	13.402136511775078	-6.687433897959405	0.0	0.0
-2.85	0.5533533333333333	0.0	25.051694633176062	0.0	0.0	24.24787288018676	9.721600213015506	13.370194433433591	-6.679355887097781	0.0	0.0
-2.85	0.5543466666666665	0.0	25.079952997979298	0.0	0.0	24.20719496353735	9.701395438842592	13.338212783317218	-6.67127012002391	0.0	0.0
-2.85	0.55534	0.0	25.10817910724385	0.0	0.0	24.16650424064744	9.68115494124403	13.306192475091672	-6.663176188358267	0.0	0.0
-2.85	0.5563333333333332	0.0	25.136372731431596	0.0	0.0	24.125800949658014	9.660879272364207	13.274134422544973	-6.655073682814236	0.0	0.0
-2.85	0.5573266666666665	0.0	25.164533623775682	0.0	0.0	24.085085320591823	9.640568977818273	13.242039539533861	-6.646962193266338	0.0	0.0
-2.85	0.5583199999999999	0.0	25.192661577079516	0.0	0.0	24.044357575756656	9.620224596835842	13.209908739922316	-6.638841308815834	0.0	0.0
-2.85	0.5593133333333333	0.0	25.220756352728483	0.0	0.0	24.00361792929092	9.599846662410346	13.177742937543435	-6.630710617857167	0.0	0.0
-2.85	0.5603066666666666	0.0	25.24881774015725	0.0	0.0	23.962866588371305	9.579435701436083	13.145543046145894	-6.6225697081447334	0.0	0.0
-2.85	0.5612999999999999	0.0	25.27684551612249	0.0	0.0	23.922103751243952	9.558992234877435	13.113309979336401	-6.61441816686485	0.0	0.0
-2.85	0.5622933333333332	0.0	25.30483945706575	0.0	0.0	23.8813296096829	9.538516777908029	13.081044650529495	-6.606255580698637	0.0	0.0
-2.85	0.5632866666666666	0.0	25.33279937762435	0.0	0.0	23.840544347857442	9.518009840078186	13.048747972895416	-6.598081535894579	0.0	0.0
-2.85	0.5642799999999999	0.0	25.360725035775047	0.0	0.0	23.799748142017428	9.497471925464472	13.016420859307075	-6.589895618339622	0.0	0.0
-2.85	0.5652733333333333	0.0	25.388616300858413	0.0	0.0	23.758941161449822	9.476903532839026	12.984064222278016	-6.5816974136232185	0.0	0.0
-2.85	0.5662666666666666	0.0	25.416472922959436	0.0	0.0	23.718123568455987	9.456305155825858	12.951678973914765	-6.5734865071137065	0.0	0.0
-2.85	0.5672599999999999	0.0	25.44429471379883	0.0	0.0	23.677295517401948	9.435677283068559	12.919266025861862	-6.565262484025598	0.0	0.0
