x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.17933	0.0	44.9912699425041	0.0	0.0	33.168780953770614	13.294158339452677	17.965660100067538	-9.009824576201268	0.0	0.0
-2.85	0.17982666666666663	0.0	45.03942623414241	0.0	0.0	33.12370711751629	13.293083104039665	17.956941997748906	-8.999989709716987	0.0	0.0
-2.85	0.1803233333333333	0.0	45.08751728289835	0.0	0.0	33.07850645337569	13.291834263713119	17.94804043942541	-8.990076257187877	0.0	0.0
-2.85	0.18081999999999995	0.0	45.13554276739616	0.0	0.0	33.03317655847014	13.290407505005287	17.93895177981854	-8.980083590928468	0.0	0.0
-2.85	0.18131666666666663	0.0	45.18350241013125	0.0	0.0	32.987715024680405	13.288798591705115	17.929672432266667	-8.970011122526587	0.0	0.0
-2.85	0.1818133333333333	0.0	45.23139590038526	0.0	0.0	32.942119524184896	13.287003365584255	17.920198868938332	-8.959858262901662	0.0	0.0
-2.85	0.18230999999999997	0.0	45.27922297904262	0.0	0.0	32.89638792395615	13.285017747196925	17.91052762132554	-8.949624361866794	0.0	0.0
-2.85	0.18280666666666662	0.0	45.32698333253505	0.0	0.0	32.85051812122637	13.282837736467668	17.900655280652952	-8.93930879231625	0.0	0.0
-2.85	0.1833033333333333	0.0	45.37467671555475	0.0	0.0	32.80450801323121	13.280459413462967	17.89057849819608	-8.92891096578923	0.0	0.0
-2.85	0.18379999999999996	0.0	45.4223028153236	0.0	0.0	32.758355494472056	13.277878938904205	17.8802939856276	-8.91843033224517	0.0	0.0
-2.85	0.18429666666666664	0.0	45.46986136077927	0.0	0.0	32.71205845652967	13.275092554807417	17.86979851544971	-8.907866379808908	0.0	0.0
-2.85	0.18479333333333328	0.0	45.517352026871464	0.0	0.0	32.66561479596303	13.272096585014554	17.859088921127125	-8.897218634524533	0.0	0.0
-2.85	0.18528999999999995	0.0	45.56477452042861	0.0	0.0	32.61902240334134	13.268887435670585	17.84816209738937	-8.886486660059303	0.0	0.0
-2.85	0.18578666666666666	0.0	45.61212856230449	0.0	0.0	32.57227917064926	13.26546159572763	17.837015000593983	-8.875670057419931	0.0	0.0
-2.85	0.1862833333333333	0.0	45.65941383502138	0.0	0.0	32.52538299039621	13.261815637353182	17.82564464894317	-8.864768464624786	0.0	0.0
-2.85	0.18677999999999995	0.0	45.70663006475733	0.0	0.0	32.47833182035439	13.25794621632981	17.814048122660356	-8.85378152385842	0.0	0.0
-2.85	0.18727666666666665	0.0	45.753777043421024	0.0	0.0	32.431123821600146	13.253850072413842	17.80222256404482	-8.842708814471395	0.0	0.0
-2.85	0.1877733333333333	0.0	45.800854655909255	0.0	0.0	32.383757192460386	13.24952402967511	17.790165177939855	-8.83154993263576	0.0	0.0
-2.85	0.18826999999999997	0.0	45.84786267602863	0.0	0.0	32.33623013621272	13.244964996738348	17.777873231671375	-8.820304510173436	0.0	0.0
-2.85	0.18876666666666667	0.0	45.89480090455925	0.0	0.0	32.28854085393902	13.240169967071715	17.765344055219074	-8.808972214248985	0.0	0.0
-2.85	0.1892633333333333	0.0	45.94166918768071	0.0	0.0	32.24068755036686	13.235136019202674	17.752575041375582	-8.797552746926145	0.0	0.0
-2.85	0.18975999999999998	0.0	45.98846731762379	0.0	0.0	32.19266843204661	13.229860316872218	17.739563645776446	-8.786045844792794	0.0	0.0
-2.85	0.19025666666666666	0.0	46.03519511484779	0.0	0.0	32.144481707738144	13.224340109205931	17.726307387095975	-8.774451278552053	0.0	0.0
-2.85	0.19075333333333333	0.0	46.08185238653263	0.0	0.0	32.09612558884928	13.218572730789674	17.712803846885258	-8.762768852619299	0.0	0.0
-2.85	0.19124999999999998	0.0	46.12843895952439	0.0	0.0	32.04759829220453	13.212555601800833	17.69905066974213	-8.750998404654291	0.0	0.0
-2.85	0.19174666666666662	0.0	46.17495459897774	0.0	0.0	31.99889808525333	13.206286227987915	17.685045563486774	-8.739139780768799	0.0	0.0
-2.85	0.19224333333333332	0.0	46.221399249568144	0.0	0.0	31.950023427908935	13.199762200739439	17.67078629879289	-8.727192768719444	0.0	0.0
-2.85	0.19274	0.0	46.26777280882086	0.0	0.0	31.900972829097263	13.192981197019364	17.656270709430537	-8.715157166669398	0.0	0.0
-2.85	0.1932366666666667	0.0	46.3140752320348	0.0	0.0	31.851744801355423	13.185940979311845	17.641496692167674	-8.703032804217205	0.0	0.0
-2.85	0.19373333333333329	0.0	46.36030640325433	0.0	0.0	31.802337865002006	13.178639395552933	17.62646220669135	-8.69081954194776	0.0	0.0
-2.85	0.19422999999999996	0.0	46.40646620838632	0.0	0.0	31.752750544588203	13.171074378996057	17.611165275535875	-8.678517270932934	0.0	0.0
-2.85	0.19472666666666666	0.0	46.4525545922692	0.0	0.0	31.702981375167166	13.16324394806425	17.59560398398077	-8.666125912248663	0.0	0.0
-2.85	0.1952233333333333	0.0	46.49857145674484	0.0	0.0	31.653028894350232	13.15514620615454	17.57977647994557	-8.653645416461208	0.0	0.0
-2.85	0.19571999999999998	0.0	46.544516685659495	0.0	0.0	31.602891652218528	13.146779341436197	17.56368097392577	-8.641075763134085	0.0	0.0
-2.85	0.19621666666666665	0.0	46.59039016215554	0.0	0.0	31.55256820400752	13.138141626582588	17.54731573868544	-8.628416960303078	0.0	0.0
-2.85	0.19671333333333332	0.0	46.636191868302966	0.0	0.0	31.502057150178164	13.12923141852898	17.530679109288197	-8.61566902725303	0.0	0.0
-2.85	0.19720999999999994	0.0	46.68192171487441	0.0	0.0	31.45135725412401	13.120047158138306	17.513769482777995	-8.602831934683945	0.0	0.0
-2.85	0.19770666666666664	0.0	46.72757969732174	0.0	0.0	31.400467334161668	13.11058736988275	17.49658531805943	-8.589905658150538	0.0	0.0
-2.85	0.1982033333333333	0.0	46.773165784768324	0.0	0.0	31.349386219047627	13.100850661482054	17.47912513568567	-8.576890199542861	0.0	0.0
-2.85	0.1987	0.0	46.818680020442855	0.0	0.0	31.298112749700895	13.090835723478655	17.46138751757841	-8.56378558657488	0.0	0.0
-2.85	0.19919666666666663	0.0	46.86412230708737	0.0	0.0	31.24664578025253	13.080541328861509	17.443371106794537	-8.55059187221858	0.0	0.0
-2.85	0.19969333333333333	0.0	46.90949268681785	0.0	0.0	31.194984177106654	13.069966332597211	17.42507460743737	-8.537309134154487	0.0	0.0
-2.85	0.20018999999999995	0.0	46.954791072102395	0.0	0.0	31.14312681907846	13.059109671169047	17.4064967841225	-8.523937474229113	0.0	0.0
-2.85	0.20068666666666665	0.0	47.00001746494413	0.0	0.0	31.091072601720064	13.047970362056786	17.387636461840643	-8.510477017880222	0.0	0.0
-2.85	0.2011833333333333	0.0	47.045171860534445	0.0	0.0	31.03882043214195	13.036547503217857	17.368492525681045	-8.49692791357678	0.0	0.0
-2.85	0.20167999999999997	0.0	47.090254189149825	0.0	0.0	30.986369256866368	13.024840272564953	17.349063920469437	-8.483290322041436	0.0	0.0
-2.85	0.20217666666666664	0.0	47.13526452432149	0.0	0.0	30.93371814645773	13.012847927343833	17.329349650486595	-8.46956436880775	0.0	0.0
-2.85	0.20267333333333332	0.0	47.18020297237302	0.0	0.0	30.880866227522034	13.000569803570883	17.309348779063978	-8.455750180589893	0.0	0.0
-2.85	0.20316999999999996	0.0	47.22506959192215	0.0	0.0	30.827812644648485	12.988005315391511	17.289060428312702	-8.441847904816203	0.0	0.0
-2.85	0.2036666666666666	0.0	47.26986450380363	0.0	0.0	30.77455656166611	12.975153954434353	17.26848377867103	-8.427857709112331	0.0	0.0
-2.85	0.2041633333333333	0.0	47.3145877211649	0.0	0.0	30.72109716054589	12.96201528914518	17.247618068643757	-8.413779780723239	0.0	0.0
-2.85	0.20465999999999998	0.0	47.359239385943944	0.0	0.0	30.667433642971627	12.948588964103953	17.226462594284204	-8.399614325918115	0.0	0.0
-2.85	0.20515666666666668	0.0	47.40381954194186	0.0	0.0	30.613565231852004	12.934874699290061	17.20501670899688	-8.385361569455902	0.0	0.0
-2.85	0.2056533333333333	0.0	47.44832825278359	0.0	0.0	30.55949116943911	12.920872289372086	17.183279822845652	-8.371021753971913	0.0	0.0
-2.85	0.20615	0.0	47.492765614377284	0.0	0.0	30.505210722379193	12.906581602937152	17.161251402386196	-8.356595139427395	0.0	0.0
-2.85	0.20664666666666665	0.0	47.53713165915197	0.0	0.0	30.450723186932535	12.892002581722657	17.138930970133686	-8.342081997267517	0.0	0.0
-2.85	0.2071433333333333	0.0	47.5814264376238	0.0	0.0	30.396027943820645	12.877135239833573	17.11631810410364	-8.327482578846004	0.0	0.0
-2.85	0.20763999999999996	0.0	47.62565007412756	0.0	0.0	30.341124427179416	12.861979662900819	17.093412437404428	-8.312797135601905	0.0	0.0
-2.85	0.20813666666666664	0.0	47.66980257805971	0.0	0.0	30.286012092611337	12.846536007285557	17.070213657725343	-8.298025933926699	0.0	0.0
-2.85	0.2086333333333333	0.0	47.71388400029357	0.0	0.0	30.230690423185578	12.830804499209915	17.046721507003873	-8.283169254706104	0.0	0.0
-2.85	0.20913	0.0	47.75789438608511	0.0	0.0	30.175158926158357	12.814785433896906	17.02293578073746	-8.268227392701782	0.0	0.0
-2.85	0.20962666666666663	0.0	47.80183380761676	0.0	0.0	30.119417136590908	12.798479174681841	16.99885632762926	-8.253200656036078	0.0	0.0
-2.85	0.21012333333333327	0.0	47.845702276596434	0.0	0.0	30.06346461593753	12.781886152148612	16.974483049133497	-8.238089365607125	0.0	0.0
-2.85	0.21061999999999997	0.0	47.889499834443534	0.0	0.0	30.007300954424206	12.765006863162537	16.949815898827985	-8.222893854544758	0.0	0.0
-2.85	0.21111666666666662	0.0	47.93322655375855	0.0	0.0	29.95092576986792	12.74784186998723	16.924854882002258	-8.207614467643994	0.0	0.0
-2.85	0.21161333333333332	0.0	47.97688242559727	0.0	0.0	29.894338712164696	12.730391799335205	16.89960005513915	-8.192251558992952	0.0	0.0
-2.85	0.21210999999999997	0.0	48.02046757891587	0.0	0.0	29.837539474323208	12.71265734139405	16.874051525231646	-8.17680547747962	0.0	0.0
-2.85	0.21260666666666667	0.0	48.06398207299844	0.0	0.0	29.780527788763905	12.694639248878063	16.848209449512513	-8.161276573877664	0.0	0.0
-2.85	0.21310333333333328	0.0	48.10742604056467	0.0	0.0	29.723303418608804	12.676338336045474	16.82207403467906	-8.145665208404179	0.0	0.0
-2.85	0.21359999999999996	0.0	48.15079954682945	0.0	0.0	29.665866158268333	12.65775547769459	16.79564553651514	-8.129971750242188	0.0	0.0
-2.85	0.21409666666666663	0.0	48.194102640048236	0.0	0.0	29.608215834767076	12.638891608193667	16.768924259241412	-8.11419657702793	0.0	0.0
-2.85	0.2145933333333333	0.0	48.23733548741186	0.0	0.0	29.55035230775067	12.619747720406686	16.74191055497268	-8.09834007433448	0.0	0.0
-2.85	0.21509	0.0	48.2804981090917	0.0	0.0	29.492275470666467	12.60032486474164	16.714604823214927	-8.082402635145694	0.0	0.0
-2.85	0.21558666666666665	0.0	48.3235906097369	0.0	0.0	29.43398525155761	12.580624148064821	16.687007510231727	-8.066384659359088	0.0	0.0
-2.85	0.2160833333333333	0.0	48.366613060892035	0.0	0.0	29.37548161203422	12.560646732696215	16.659119108492682	-8.0502865532708	0.0	0.0
-2.85	0.21657999999999997	0.0	48.40956554429005	0.0	0.0	29.316764546230782	12.540393835327952	16.630940156102945	-8.034108729320742	0.0	0.0
-2.85	0.21707666666666667	0.0	48.452448171446086	0.0	0.0	29.257834059467346	12.519866725980892	16.602471236246345	-8.017851607815619	0.0	0.0
-2.85	0.21757333333333329	0.0	48.495260964947356	0.0	0.0	29.19869017494354	12.499066726948595	16.573712976531706	-8.001515615522367	0.0	0.0
-2.85	0.21806999999999999	0.0	48.53800408950252	0.0	0.0	29.139332954076284	12.477995211709047	16.54466604853005	-7.9851011837001815	0.0	0.0
-2.85	0.21856666666666663	0.0	48.58067761145712	0.0	0.0	29.079762493855256	12.456653603873848	16.515331167029288	-7.968608747585172	0.0	0.0
-2.85	0.21906333333333328	0.0	48.6232815747644	0.0	0.0	29.01997893029871	12.435043376067453	16.48570908951624	-7.952038745957065	0.0	0.0
-2.85	0.21955999999999995	0.0	48.665816110338454	0.0	0.0	28.959982436592657	12.413166048878645	16.455800615655768	-7.935391620654717	0.0	0.0
-2.85	0.22005666666666662	0.0	48.70828128061431	0.0	0.0	28.89977322542119	12.391023189738274	16.425606586453608	-7.91866781615658	0.0	0.0
-2.85	0.2205533333333333	0.0	48.750677156449214	0.0	0.0	28.839351547737433	12.368616411841638	16.39512788403556	-7.901867779129654	0.0	0.0
-2.85	0.22105	0.0	48.793003812639874	0.0	0.0	28.778717694824632	12.345947373064398	16.364365430620758	-7.884991957999111	0.0	0.0
-2.85	0.22154666666666664	0.0	48.835261367575626	0.0	0.0	28.717871992337376	12.323017774821738	16.333320188267493	-7.868040803757994	0.0	0.0
-2.85	0.22204333333333331	0.0	48.87744991799943	0.0	0.0	28.656814750004685	12.299829360984154	16.301993158007278	-7.851014785420848	0.0	0.0
-2.85	0.22253999999999996	0.0	48.91956966298184	0.0	0.0	28.595546275301203	12.2763839167844	16.270385379397467	-7.833914385184462	0.0	0.0
-2.85	0.2230366666666666	0.0	48.9616207896613	0.0	0.0	28.53406691495799	12.252683267723265	16.238497929852407	-7.816740085671335	0.0	0.0
-2.85	0.2235333333333333	0.0	49.0036034485726	0.0	0.0	28.47237705888782	12.228729278398204	16.2063319240125	-7.799492369235738	0.0	0.0
-2.85	0.22402999999999995	0.0	49.04551789010661	0.0	0.0	28.410477136839873	12.204523851487988	16.173888513209572	-7.78217171758246	0.0	0.0
-2.85	0.22452666666666665	0.0	49.08736421833813	0.0	0.0	28.348367621192665	12.180068926576414	16.1411688847622	-7.7647786114080874	0.0	0.0
-2.85	0.22502333333333333	0.0	49.12914264274724	0.0	0.0	28.286049025828603	12.155366479063217	16.108174261431863	-7.747313530004785	0.0	0.0
-2.85	0.22551999999999994	0.0	49.17085330396657	0.0	0.0	28.223521907760016	12.130418519111204	16.07490590083314	-7.729776950945077	0.0	0.0
-2.85	0.22601666666666662	0.0	49.212496464751425	0.0	0.0	28.16078686687024	12.10522709045819	16.04136509462918	-7.712169349725845	0.0	0.0
-2.85	0.2265133333333333	0.0	49.25407219523238	0.0	0.0	28.097844541922704	12.079794269390895	16.007553168280236	-7.694491200920954	0.0	0.0
-2.85	0.22701	0.0	49.295580675662414	0.0	0.0	28.03469553614606	12.054122163625022	15.973471480042244	-7.676743003756974	0.0	0.0
-2.85	0.22750666666666663	0.0	49.337022033610005	0.0	0.0	27.971340431109034	12.028212911214997	15.939121420671365	-7.658925278595969	0.0	0.0
-2.85	0.2280033333333333	0.0	49.3783963534734	0.0	0.0	27.90777984735025	12.002068679444326	15.904504412611937	-7.64103854331147	0.0	0.0
-2.85	0.22849999999999998	0.0	49.41970378467838	0.0	0.0	27.84401444971201	11.975691663773818	15.869621909523236	-7.623083312119894	0.0	0.0
-2.85	0.22899666666666665	0.0	49.460944426155095	0.0	0.0	27.780044947388706	11.94908408675481	15.83447539556636	-7.605060095301324	0.0	0.0
-2.85	0.22949333333333327	0.0	49.50211841456832	0.0	0.0	27.71587209294976	11.922248196947494	15.799066384893747	-7.5869693989221165	0.0	0.0
-2.85	0.22998999999999997	0.0	49.543225826651444	0.0	0.0	27.651496682767714	11.895186267853836	15.763396420985849	-7.568811724556966	0.0	0.0
-2.85	0.23048666666666662	0.0	49.58426675055412	0.0	0.0	27.5869195572979	11.867900596882903	15.727467076175268	-7.550587569060722	0.0	0.0
-2.85	0.23098333333333332	0.0	49.62524135567009	0.0	0.0	27.522141601278644	11.840393504230116	15.691279950788743	-7.532297424276906	0.0	0.0
-2.85	0.23147999999999996	0.0	49.66614971758204	0.0	0.0	27.457163739509074	11.812667331916632	15.654836672891339	-7.5139417781935505	0.0	0.0
-2.85	0.2319766666666666	0.0	49.70699191156995	0.0	0.0	27.39198685816369	11.784724442679613	15.618138897419021	-7.49552114644257	0.0	0.0
-2.85	0.23247333333333328	0.0	49.747768196203715	0.0	0.0	27.326611796351408	11.756567218981326	15.581188305758872	-7.477036073894498	0.0	0.0
-2.85	0.23296999999999998	0.0	49.788478605369306	0.0	0.0	27.261039435624056	11.728198061955888	15.543986605070042	-7.458487101266727	0.0	0.0
-2.85	0.23346666666666663	0.0	49.82912335067113	0.0	0.0	27.19527069958971	11.699619390424484	15.506535527770644	-7.439874763189235	0.0	0.0
-2.85	0.2339633333333333	0.0	49.86970257114143	0.0	0.0	27.129306556098037	11.67083363986278	15.468836830989032	-7.421199588044104	0.0	0.0
-2.85	0.23445999999999997	0.0	49.91021637849381	0.0	0.0	27.063148017285155	11.641843261411575	15.43089229578541	-7.402462097765788	0.0	0.0
-2.85	0.23495666666666665	0.0	49.950664956534695	0.0	0.0	26.996796138997087	11.612650720895726	15.392703726917503	-7.383662807691264	0.0	0.0
-2.85	0.2354533333333333	0.0	49.99104845588822	0.0	0.0	26.930252021307645	11.583258497848393	15.354272951946545	-7.36480222638076	0.0	0.0
-2.85	0.23594999999999994	0.0	50.031366968869634	0.0	0.0	26.863516807365322	11.55366908453068	15.315601820907684	-7.345880855491208	0.0	0.0
-2.85	0.23644666666666664	0.0	50.071620624667	0.0	0.0	26.79659168022406	11.523884984982129	15.276692205629278	-7.326899190617631	0.0	0.0
-2.85	0.2369433333333333	0.0	50.111809548991054	0.0	0.0	26.729477786035886	11.493908714087125	15.237545999241966	-7.307857754844445	0.0	0.0
-2.85	0.23744	0.0	50.15193377020515	0.0	0.0	26.662176211327658	11.463742796623228	15.198165115551197	-7.2887571075407385	0.0	0.0
-2.85	0.23793666666666663	0.0	50.1919932722848	0.0	0.0	26.59468807650394	11.433389766349114	15.158551488666232	-7.269597803519067	0.0	0.0
-2.85	0.23843333333333327	0.0	50.23198810033482	0.0	0.0	26.52701454706705	11.40285216509246	15.118707072192747	-7.250380390068385	0.0	0.0
-2.85	0.23892999999999998	0.0	50.271918256619145	0.0	0.0	26.459156829439735	11.372132541851336	15.078633838995104	-7.231105406880716	0.0	0.0
-2.85	0.23942666666666662	0.0	50.31178375107224	0.0	0.0	26.391116172339206	11.341233451920973	15.038333780442127	-7.211773385970165	0.0	0.0
-2.85	0.2399233333333333	0.0	50.35158465938943	0.0	0.0	26.322893866252404	11.310157455991522	14.997808905978353	-7.192384851586539	0.0	0.0
-2.85	0.24041999999999997	0.0	50.39132089583214	0.0	0.0	26.254491242193115	11.278907119322588	14.957061242562538	-7.172940320166467	0.0	0.0
-2.85	0.24091666666666664	0.0	50.4309925418259	0.0	0.0	26.18590967460197	11.247485010875254	14.916092834296935	-7.153440300268387	0.0	0.0
-2.85	0.24141333333333334	0.0	50.47059956682285	0.0	0.0	26.117150574013678	11.215893702492114	14.874905741640905	-7.133885293165222	0.0	0.0
-2.85	0.24190999999999996	0.0	50.5101420502022	0.0	0.0	26.04821532283684	11.184135768059031	14.833502041251078	-7.114275824969856	0.0	0.0
-2.85	0.2424066666666666	0.0	50.54962006037721	0.0	0.0	25.979105235172298	11.152213782727756	14.791883825123383	-7.094612463076403	0.0	0.0
-2.85	0.2429033333333333	0.0	50.589033762965144	0.0	0.0	25.909821654721156	11.12013032210396	14.750053200445036	-7.074895771031358	0.0	0.0
-2.85	0.24339999999999995	0.0	50.628383157128184	0.0	0.0	25.84036596571485	11.087887961478145	14.708012288845657	-7.0551263043823225	0.0	0.0
-2.85	0.24389666666666665	0.0	50.66766848660001	0.0	0.0	25.770739590584796	11.055489275061769	14.665763226048055	-7.0353046106537445	0.0	0.0
-2.85	0.2443933333333333	0.0	50.70688975689939	0.0	0.0	25.700943990128156	11.02293683524806	14.62330816139742	-7.01543122938055	0.0	0.0
-2.85	0.24488999999999997	0.0	50.7460470911637	0.0	0.0	25.630980663573375	10.990233211872974	14.580649257309975	-6.995506692091805	0.0	0.0
-2.85	0.24538666666666661	0.0	50.78514060776962	0.0	0.0	25.560851146135978	10.957380971476868	14.537788688912437	-6.975531522369423	0.0	0.0
-2.85	0.2458833333333333	0.0	50.82417037210577	0.0	0.0	25.49055701178731	10.924382676651323	14.49472864343671	-6.955506235852169	0.0	0.0
-2.85	0.24637999999999996	0.0	50.86313651199471	0.0	0.0	25.42009986907723	10.891240885312556	14.45147132000857	-6.935431340615154	0.0	0.0
-2.85	0.24687666666666663	0.0	50.902039089157604	0.0	0.0	25.34948130595901	10.857958150037518	14.408018928951456	-6.915307365360018	0.0	0.0
-2.85	0.24737333333333333	0.0	50.940878034521305	0.0	0.0	25.278702844826228	10.824537017420775	14.364373691472343	-6.895134882231342	0.0	0.0
-2.85	0.24786999999999998	0.0	50.9796533233868	0.0	0.0	25.20776603255291	10.790980027411338	14.32053783926105	-6.874914461136688	0.0	0.0
-2.85	0.24836666666666662	0.0	51.01836494916191	0.0	0.0	25.13667244960423	10.757289712726426	14.276513613963806	-6.854646664304607	0.0	0.0
-2.85	0.2488633333333333	0.0	51.05701283603428	0.0	0.0	25.065423709501406	10.723468598202052	14.23230326684204	-6.834332046387217	0.0	0.0
-2.85	0.24936	0.0	51.09559691836811	0.0	0.0	24.99402145992297	10.689519200213082	14.187909058369513	-6.813971154519481	0.0	0.0
-2.85	0.24985666666666662	0.0	51.134117211827935	0.0	0.0	24.922467381465403	10.655444026118765	14.143333257692928	-6.793564528453419	0.0	0.0
-2.85	0.2503533333333333	0.0	51.17257369668467	0.0	0.0	24.850763186396847	10.62124557366235	14.098578142415894	-6.7731127005831935	0.0	0.0
-2.85	0.25084999999999996	0.0	51.210966208350776	0.0	0.0	24.778910617220912	10.586926330473847	14.05364599809107	-6.752616196121975	0.0	0.0
-2.85	0.2513466666666666	0.0	51.24929479618771	0.0	0.0	24.706911448613464	10.55248877349947	14.008539117797984	-6.732075533298753	0.0	0.0
-2.85	0.2518433333333333	0.0	51.28755939651894	0.0	0.0	24.634767443564233	10.517935368503176	13.963259801880387	-6.7114912460999365	0.0	0.0
-2.85	0.25233999999999995	0.0	51.32576001319913	0.0	0.0	24.562480312093886	10.483268569587597	13.917810357518501	-6.690863910926445	0.0	0.0
-2.85	0.2528366666666666	0.0	51.36389661560564	0.0	0.0	24.490051777718236	10.448490818696524	13.872193098281876	-6.670194104010202	0.0	0.0
-2.85	0.2533333333333333	0.0	51.40196915353996	0.0	0.0	24.417483595662738	10.41360454515114	13.826410343904758	-6.649482394966851	0.0	0.0
-2.85	0.25383	0.0	51.439977672870924	0.0	0.0	24.344777545222463	10.378612165199833	13.78046441980667	-6.6287293469512765	0.0	0.0
-2.85	0.25432666666666665	0.0	51.47792209864318	0.0	0.0	24.271935435423927	10.343516081615377	13.734357656747093	-6.607935516773516	0.0	0.0
-2.85	0.2548233333333333	0.0	51.51580245665235	0.0	0.0	24.198959099259703	10.30831868324328	13.688092390705547	-6.587101455079394	0.0	0.0
-2.85	0.25531999999999994	0.0	51.55361869328542	0.0	0.0	24.125850397786337	10.273022344619964	13.641670962138324	-6.566227706469441	0.0	0.0
-2.85	0.25581666666666664	0.0	51.591370831031654	0.0	0.0	24.05261121408968	10.23762942559095	13.59509571602169	-6.545314809684096	0.0	0.0
-2.85	0.2563133333333333	0.0	51.62905879166517	0.0	0.0	23.979243457862662	10.202142270948535	13.54836900131042	-6.524363297796699	0.0	0.0
-2.85	0.25681	0.0	51.66668259525919	0.0	0.0	23.905749035497802	10.166563210062153	13.501493170707855	-6.503373714938336	0.0	0.0
-2.85	0.25730666666666663	0.0	51.704242038823296	0.0	0.0	23.832129817555895	10.130894556561765	13.45447058032238	-6.4823466434047585	0.0	0.0
-2.85	0.2578033333333333	0.0	51.74173700623842	0.0	0.0	23.758387682234297	10.095138608020493	13.407303589347144	-6.461282667469769	0.0	0.0
-2.85	0.2583	0.0	51.77916740663627	0.0	0.0	23.684524531837955	10.059297645628515	13.35999455984835	-6.440182366391952	0.0	0.0
-2.85	0.2587966666666666	0.0	51.81653305411908	0.0	0.0	23.610542288788544	10.023373933943882	13.312545856320414	-6.419046314585247	0.0	0.0
-2.85	0.25929333333333326	0.0	51.85383383394173	0.0	0.0	23.53644289526195	9.987369720572937	13.264959845489752	-6.397875081805963	0.0	0.0
-2.85	0.25978999999999997	0.0	51.89106961283909	0.0	0.0	23.462228310443667	9.951287235964887	13.217238896047668	-6.376669233335287	0.0	0.0
-2.85	0.26028666666666667	0.0	51.928240215818846	0.0	0.0	23.387900515779815	9.915128693129569	13.16938537833335	-6.355429330188543	0.0	0.0
-2.85	0.2607833333333333	0.0	51.9653455081265	0.0	0.0	23.313461507402696	9.878896287445396	13.121401664075833	-6.334155929286354	0.0	0.0
-2.85	0.26127999999999996	0.0	52.00238536602895	0.0	0.0	23.238913299255184	9.842592196398046	13.073290126124983	-6.312849583666937	0.0	0.0
-2.85	0.2617766666666666	0.0	52.03935968909198	0.0	0.0	23.164257910814232	9.806218579462392	13.025053138147536	-6.291510853534569	0.0	0.0
-2.85	0.2622733333333333	0.0	52.07626835354237	0.0	0.0	23.089497344129438	9.769777577846865	12.976693074525516	-6.270140330237411	0.0	0.0
-2.85	0.26276999999999995	0.0	52.11311134377111	0.0	0.0	23.014633609684434	9.733271314377292	12.928212309899948	-6.248738608846845	0.0	0.0
-2.85	0.26326666666666665	0.0	52.14988859293463	0.0	0.0	22.939668730377438	9.696701893318275	12.879613219085474	-6.227306281327492	0.0	0.0
-2.85	0.2637633333333333	0.0	52.18660010663982	0.0	0.0	22.864604742964286	9.660071400251894	12.830898176769184	-6.205843936782988	0.0	0.0
-2.85	0.26425999999999994	0.0	52.22324574009612	0.0	0.0	22.789443697616584	9.623381901945116	12.782069557267453	-6.184352161632932	0.0	0.0
-2.85	0.26475666666666664	0.0	52.25982550396699	0.0	0.0	22.714187655584436	9.586635446242662	12.733129734357401	-6.162831539829243	0.0	0.0
-2.85	0.2652533333333333	0.0	52.29633934064044	0.0	0.0	22.63883868924826	9.549834061992655	12.684081080987921	-6.1412826530577185	0.0	0.0
-2.85	0.26574999999999993	0.0	52.332787190561646	0.0	0.0	22.563398882598655	9.512979758932696	12.634925969125764	-6.119706080960116	0.0	0.0
-2.85	0.26624666666666663	0.0	52.36916897675348	0.0	0.0	22.48787032552624	9.476074527641009	12.585666769517811	-6.09810240132757	0.0	0.0
-2.85	0.26674333333333333	0.0	52.40548468548972	0.0	0.0	22.412255121182024	9.4391203394811	12.53630585144916	-6.076472196381105	0.0	0.0
-2.85	0.26724	0.0	52.44173427224611	0.0	0.0	22.336555375724004	9.402119146570463	12.4868455826031	-6.054816070420601	0.0	0.0
-2.85	0.2677366666666666	0.0	52.47791777379983	0.0	0.0	22.260773200595676	9.365072881727883	12.43728832884045	-6.033134632392057	0.0	0.0
-2.85	0.26823333333333327	0.0	52.514035173817845	0.0	0.0	22.18491071692087	9.327983458480857	12.387636454062816	-6.011428490234397	0.0	0.0
-2.85	0.26872999999999997	0.0	52.55008642003511	0.0	0.0	22.108970050991548	9.290852771055468	12.33789231988951	-5.98969825108914	0.0	0.0
-2.85	0.2692266666666666	0.0	52.58607153459301	0.0	0.0	22.03295333294902	9.253682694384752	12.288058285663977	-5.967944521511042	0.0	0.0
-2.85	0.2697233333333333	0.0	52.621990518330676	0.0	0.0	21.956862699307592	9.216475084132306	12.238136708069645	-5.946167907704222	0.0	0.0
-2.85	0.27021999999999996	0.0	52.65784337646924	0.0	0.0	21.880700291508035	9.179231776724436	12.188129941170933	-5.924369015672792	0.0	0.0
-2.85	0.2707166666666666	0.0	52.69363006441205	0.0	0.0	21.804468252116592	9.14195458939554	12.138040336098623	-5.902548451486098	0.0	0.0
-2.85	0.2712133333333333	0.0	52.72935060709979	0.0	0.0	21.728168727338247	9.104645320246904	12.08787024096416	-5.88070682144058	0.0	0.0
