x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
13.0,0.667338,0,11.5728,0,0,11.6441,1.7489533504000003,0.7382160480250001,0.914320352401,-0.585928,0,0,0.11427485137563943,0.0742426206276787,0.08262486174478086,0.06614296792656707,0.08,92
13.0,0.672273,0,11.6001,0,0,11.6721,1.7535321241000004,0.7393368634090001,0.923642089969,-0.584808,0,0,0.11415505038749668,0.07412410237842777,0.08284954440047931,0.06592420775787515,0.08,92
13.0,0.677208,0,11.6218,0,0,11.6966,1.7562875625,0.7404275513610001,0.931145871681,-0.583824,0,0,0.11403138928565283,0.07404025194031906,0.08303008139875062,0.06574573345277872,0.08,92
13.0,0.682143,0,11.6446,0,0,11.7185,1.7582494801,0.7420530306249999,0.9371130581159999,-0.582796,0,0,0.11387166583652508,0.07397634955258231,0.0831326108239012,0.06555920920792574,0.08,92
13.0,0.687078,0,11.6685,0,0,11.7395,1.7592308496,0.7438527759610001,0.942780798961,-0.581641,0,0,0.1136701375498136,0.07391429918155719,0.08321283798260273,0.06536006503759105,0.08,92
13.0,0.692013,0,11.6905,0,0,11.7656,1.7599471569,0.7462022689,0.9485162707239999,-0.580501,0,0,0.11347932081604721,0.07389162140199307,0.08330849835336383,0.06517310313511776,0.08,92
13.0,0.696948,0,11.7157,0,0,11.7905,1.7621235025000002,0.749199306969,0.9545876208999999,-0.579258,0,0,0.11330522290601501,0.07388060465870584,0.08339493158752784,0.0649632551036417,0.08,92
13.0,0.701883,0,11.7414,0,0,11.8144,1.7627872900000003,0.752646472704,0.9590186970250001,-0.578196,0,0,0.1130785085253888,0.07388829270785426,0.08340530090108504,0.06476161310970345,0.08,92
13.0,0.706817,0,11.7629,0,0,11.838,1.7626279695999998,0.755764206409,0.9623884681960001,-0.576943,0,0,0.11286672504229399,0.07390583954637037,0.0833989917452329,0.06457316139509217,0.08,92
13.0,0.711752,0,11.7849,0,0,11.8596,1.7627341824,0.758803014649,0.9655656474239999,-0.575979,0,0,0.1126594201053891,0.07391602813770164,0.08338059720489778,0.06439874783405422,0.08,92
13.0,0.716687,0,11.8056,0,0,11.8787,1.7628403984,0.7614464668809999,0.9685394127360001,-0.575049,0,0,0.11246527071898083,0.0739148370264959,0.08336247204716406,0.064233910462835,0.08,92
13.0,0.721622,0,11.8271,0,0,11.9036,1.7642746276,0.7645945969210001,0.9724464601289999,-0.574285,0,0,0.11230648256969164,0.07393283222429844,0.08337859661286368,0.06407453566079922,0.08,92
13.0,0.726557,0,11.8532,0,0,11.9301,1.7658157456,0.7679998387360001,0.976495759684,-0.573312,0,0,0.11210812270104277,0.07393412749299767,0.08336803563594641,0.06387926400419204,0.08,92
13.0,0.731492,0,11.8816,0,0,11.9534,1.7658423225000002,0.7705170396809999,0.9791260820640001,-0.572176,0,0,0.11184099784540803,0.07387818138971182,0.08328070293563157,0.06366340913625591,0.08,92
13.0,0.736427,0,11.9052,0,0,11.9797,1.7654702641000002,0.7730401175289999,0.9820215409,-0.571011,0,0,0.11160753284279139,0.0738523502335114,0.08323841682626079,0.06347249084463265,0.08,92
13.0,0.741362,0,11.9312,0,0,12.0074,1.7665865568999999,0.7759812864039999,0.9851336665209999,-0.570033,0,0,0.11139952393724016,0.07383146707791337,0.08318853091055384,0.06327991300075905,0.08,92
13.0,0.746297,0,11.9552,0,0,12.0311,1.7679159369000002,0.779279341824,0.988073772361,-0.569044,0,0,0.11121771279443256,0.07383966809421842,0.08314532588329765,0.06309807041025882,0.08,92
13.0,0.751232,0,11.9768,0,0,12.0518,1.7683680400000001,0.7814100326760001,0.990120522304,-0.568129,0,0,0.11103132723264979,0.07380719390822256,0.08308129049495691,0.06293361540744635,0.08,92
13.0,0.756167,0,11.9984,0,0,12.0733,1.7685542169000004,0.784333411876,0.9921195867040001,-0.567126,0,0,0.11083727830377385,0.07381200826776904,0.08301540205360715,0.06276484241529924,0.08,92
13.0,0.761102,0,12.0221,0,0,12.0993,1.7687936016,0.7870209281639999,0.994070814961,-0.565799,0,0,0.1106262632984254,0.07379259863085484,0.08293318139093836,0.06256778084059292,0.08,92
13.0,0.766037,0,12.0492,0,0,12.1232,1.7683946360999998,0.7903992339359999,0.9958982148090001,-0.5644,0,0,0.11036500348570859,0.07378448361716959,0.08282267702420078,0.062349832257719846,0.08,92
13.0,0.770972,0,12.0748,0,0,12.1501,1.7674107136,0.793572743929,0.997074143296,-0.562882,0,0,0.11010037433332229,0.07377571471163084,0.0826958624573492,0.06213391720315044,0.08,92
13.0,0.775907,0,12.0998,0,0,12.175,1.7656828640999997,0.796076157361,0.997927075369,-0.561223,0,0,0.10981917056480271,0.07373931800525628,0.08256029025273146,0.061914096343614146,0.08,92
13.0,0.780842,0,12.1214,0,0,12.1984,1.7638761720999998,0.7983619071210001,0.9981648427240001,-0.559765,0,0,0.10956737670566107,0.07371351494051843,0.08242298744369463,0.06172343499092918,0.08,92
13.0,0.785776,0,12.1425,0,0,12.219,1.7615925625000002,0.800239382721,0.997789223236,-0.558331,0,0,0.10930615606341364,0.07367189623224213,0.08226427836112826,0.06153720384582691,0.08,92
13.0,0.790711,0,12.162,0,0,12.2366,1.7592839043999997,0.801707135161,0.997939062961,-0.556951,0,0,0.1090593652359809,0.07362119717151784,0.08213854629172833,0.06136256355933674,0.08,92
13.0,0.795646,0,12.1836,0,0,12.2617,1.7574539761,0.8036566679609999,0.9983167089639999,-0.555483,0,0,0.10880938310515775,0.0735799763616665,0.08200843757181785,0.06117299641849563,0.08,92
13.0,0.800581,0,12.2105,0,0,12.2847,1.7552010256000001,0.8056516515609999,0.9980409604,-0.553706,0,0,0.10850006142254617,0.07350894721755866,0.0818164694320462,0.06094052156270161,0.08,92
13.0,0.805516,0,12.234,0,0,12.3089,1.7526847321,0.8065997758810001,0.99780121,-0.551778,0,0,0.10821399378780448,0.07341090403792709,0.08164950138957006,0.060717476609296384,0.08,92
13.0,0.810451,0,12.2572,0,0,12.3344,1.7499850369,0.807537674161,0.997513547536,-0.549864,0,0,0.10792595372515747,0.07331454165714846,0.08148320986848546,0.0604973527281425,0.08,92
13.0,0.815386,0,12.2834,0,0,12.3573,1.7474460480999998,0.8085426561000001,0.9967246863210001,-0.547931,0,0,0.10761759773352654,0.07320367325007734,0.08127725222658222,0.060262111049255725,0.08,92
13.0,0.820321,0,12.3043,0,0,12.379,1.74451264,0.809415105625,0.995534995225,-0.546272,0,0,0.10734458685175101,0.07311874710467073,0.08109075688986778,0.0600686067494198,0.08,92
13.0,0.825256,0,12.3233,0,0,12.3983,1.7425848049000001,0.8098398079210001,0.994633219969,-0.544799,0,0,0.10711984614510725,0.07302516371426485,0.08092905309454448,0.05989507729908047,0.08,92
13.0,0.830191,0,12.3432,0,0,12.4166,1.7403150241,0.810343836481,0.9938574617760001,-0.543159,0,0,0.10687747099617603,0.07293011536716573,0.08076706202605484,0.05970843992710632,0.08,92
13.0,0.835126,0,12.3624,0,0,12.4387,1.7378094276,0.810734566464,0.992282945956,-0.541505,0,0,0.10663463405164046,0.07283440108716754,0.08057771953665956,0.05952486840139288,0.08,92
13.0,0.840061,0,12.3875,0,0,12.4615,1.7343309636,0.8112604899999999,0.9904827528999999,-0.539631,0,0,0.1063120080726539,0.07271039354187689,0.08034147325933401,0.059301376971146014,0.08,92
13.0,0.844996,0,12.4143,0,0,12.4879,1.7309349225,0.811271298436,0.9877755891610001,-0.537399,0,0,0.10597858920760735,0.07255390960424671,0.08005840039309506,0.05905085508376172,0.08,92
13.0,0.849931,0,12.4402,0,0,12.5128,1.7269902224999998,0.810902051001,0.9844985439609999,-0.535177,0,0,0.10563736917412903,0.07238637642481631,0.0797590874744779,0.058805961851065236,0.08,92
13.0,0.854866,0,12.4614,0,0,12.5346,1.7231287824000001,0.8106337239040001,0.9813755347359999,-0.533259,0,0,0.10533968895950697,0.07225127192771279,0.0794970067568652,0.058600626656114804,0.08,92
13.0,0.859801,0,12.4823,0,0,12.5553,1.7194027876000002,0.8103312338559999,0.9785304888489998,-0.531301,0,0,0.10504955016303086,0.07211683744181761,0.07924877626719434,0.05839500506536574,0.08,92
13.0,0.864735,0,12.5009,0,0,12.5734,1.7164144144,0.809762417424,0.9759266521000001,-0.529505,0,0,0.10480205425209385,0.07198425713348638,0.07902551016326825,0.058209484286412094,0.08,92
13.0,0.86967,0,12.518,0,0,12.592,1.7126695160999998,0.809269364836,0.9731644930810001,-0.52767,0,0,0.10454465569579804,0.0718640357884646,0.07880579964850615,0.058029156072493294,0.08,92
13.0,0.874605,0,12.5402,0,0,12.611,1.7095039504,0.808699122729,0.970577662041,-0.525605,0,0,0.10426308990287236,0.07171153570118499,0.07856166568316295,0.057812970029612165,0.08,92
13.0,0.87954,0,12.5641,0,0,12.6369,1.7069945103999997,0.807582606336,0.969787709284,-0.522345,0,0,0.10398834775272403,0.07152569622973393,0.07838030579189914,0.057523769394191585,0.08,92
13.0,0.884475,0,12.59,0,0,12.6629,1.7044869136,0.806466861225,0.968281584169,-0.519081,0,0,0.10369817315329627,0.07132922954725973,0.07815830023828435,0.057225795191102165,0.08,92
13.0,0.88941,0,12.6163,0,0,12.6884,1.7015376249,0.8053734254759999,0.967230943441,-0.515728,0,0,0.10339243676830766,0.07113226540269334,0.07795304487052464,0.05692176368905399,0.08,92
13.0,0.894345,0,12.6407,0,0,12.7116,1.6983563041,0.8037893508489999,0.964999734336,-0.512807,0,0,0.10309634751240042,0.07092510699565688,0.07771278489324167,0.056650774020727865,0.08,92
13.0,0.89928,0,12.6566,0,0,12.7291,1.6935638768999999,0.8023537305640001,0.961292007025,-0.510996,0,0,0.10282145283883508,0.07077271937171122,0.07746590711565507,0.056479610811942665,0.08,92
13.0,0.904215,0,12.6706,0,0,12.7433,1.6891681023999998,0.800806634884,0.9576168592409999,-0.509361,0,0,0.10257446371916089,0.07062633182327592,0.07723225419475005,0.056326875849715026,0.08,92
13.0,0.90915,0,12.687,0,0,12.7577,1.6847261209000002,0.799173421225,0.953618653156,-0.507614,0,0,0.1023070859935367,0.07046307243635218,0.07697123039331599,0.05615751164658909,0.08,92
13.0,0.914085,0,12.703,0,0,12.7732,1.6799270543999998,0.797307912241,0.9497028737290001,-0.505798,0,0,0.10203259072660002,0.0702921357159726,0.07671628749114383,0.055986363015397146,0.08,92
13.0,0.91902,0,12.726,0,0,12.7949,1.6741254543999997,0.7948899323559999,0.9448053841209999,-0.502975,0,0,0.10167216721672166,0.07005862014772905,0.07637993085022787,0.05572900392636341,0.08,92
13.0,0.923955,0,12.7522,0,0,12.8226,1.6677914449000002,0.7910288024040001,0.9399205550249999,-0.498756,0,0,0.10127115321277898,0.06974467150766142,0.07602570536848544,0.05538076508621677,0.08,92
13.0,0.92889,0,12.7806,0,0,12.8499,1.6612889881,0.786701589444,0.934466355684,-0.49463,0,0,0.10084894292912697,0.0693990892446364,0.0756363551006995,0.05502866588957532,0.08,92
13.0,0.933825,0,12.806,0,0,12.8746,1.6529730623999999,0.782036011584,0.9286039768809999,-0.49072,0,0,0.10039668905200687,0.06905575511478995,0.07524918007184132,0.054702022249857485,0.08,92
13.0,0.938759,0,12.824,0,0,12.8924,1.6459093848999997,0.778248609856,0.923340340836,-0.488028,0,0,0.10004132875857766,0.06879164067373675,0.07493028696194635,0.05447520340901091,0.08,92
13.0,0.943694,0,12.8395,0,0,12.9084,1.6391936961000002,0.774887596729,0.918536310409,-0.485586,0,0,0.09971649986370187,0.06856006853849449,0.07464488492542545,0.05427314228220394,0.08,92
13.0,0.948629,0,12.8568,0,0,12.9231,1.6328750656000002,0.7713898109439999,0.913936,-0.483242,0,0,0.09939020596104786,0.06831311057183746,0.07435753842324684,0.05406913832198453,0.08,92
13.0,0.953564,0,12.8718,0,0,12.9402,1.6262880676000002,0.767924473969,0.909299559184,-0.480844,0,0,0.09907394459205394,0.06808006650196553,0.07408225733774608,0.05387196507438625,0.08,92
13.0,0.958499,0,12.8945,0,0,12.9615,1.6197907441000001,0.762769916689,0.904161363876,-0.477393,0,0,0.09870177207336461,0.06773174609329559,0.0737426034355733,0.05358380094100042,0.08,92
13.0,0.963434,0,12.9236,0,0,12.989,1.6140686115999998,0.7554738724,0.898444266769,-0.472759,0,0,0.09830542573276795,0.06725525395400661,0.07334357299823578,0.0532030334590948,0.08,92
13.0,0.968369,0,12.9522,0,0,13.0157,1.6082044225000003,0.748178290729,0.8924486430249999,-0.468168,0,0,0.0979100075662822,0.06678193665940921,0.07293703000262504,0.05282716698049106,0.08,92
13.0,0.973304,0,12.9799,0,0,13.0444,1.6021230624999998,0.740704652164,0.886661407129,-0.463558,0,0,0.09751615960061324,0.06630574965908828,0.07254501190301928,0.052454251432205334,0.08,92
13.0,0.978239,0,13.0042,0,0,13.0685,1.5953458248999999,0.733535722089,0.879290667025,-0.459613,0,0,0.09712785100198396,0.06586079881884313,0.07210785746143553,0.05213297535381188,0.08,92
13.0,0.983174,0,13.0212,0,0,13.0854,1.5887594116,0.727820559376,0.8714969316000001,-0.456858,0,0,0.096800602095045,0.06551807821091758,0.07169385310109667,0.051908634861498305,0.08,92
13.0,0.988109,0,13.0373,0,0,13.0999,1.5822620944000003,0.7222756174239999,0.8637471844,-0.454416,0,0,0.09648316752701865,0.06518742377639541,0.0712862325788315,0.05170578644092122,0.08,92
13.0,0.993044,0,13.0521,0,0,13.1139,1.5763304703999999,0.7163743393209999,0.854837081476,-0.451945,0,0,0.09619294979351982,0.06484695949310838,0.07083718328851296,0.0515065428192717,0.08,92
13.0,0.997979,0,13.0673,0,0,13.1286,1.5701844248999999,0.709920834624,0.8448551056,-0.449233,0,0,0.09589356638326203,0.06447911963450752,0.07034046819159276,0.051292039012897535,0.08,92
13.0,1.00291,0,13.0813,0,0,13.1431,1.5628250169,0.702891084996,0.8336128245759999,-0.446326,0,0,0.09556618990467308,0.064090419147944,0.0697961211806166,0.0510710971343009,0.08,92
13.0,1.00785,0,13.1002,0,0,13.1585,1.5532886161000001,0.693545846436,0.8183554369000001,-0.442641,0,0,0.09513671546999283,0.06357109051770203,0.06905467092105465,0.050786454285518985,0.08,92
13.0,1.01278,0,13.1185,0,0,13.1784,1.5415953921000003,0.683204739844,0.804036815761,-0.438838,0,0,0.09464572931356482,0.06300735602393567,0.06835240309486602,0.05049727396908568,0.08,92
13.0,1.01772,0,13.1422,0,0,13.1987,1.5241877764,0.672605015625,0.7924791853690001,-0.434566,0,0,0.09394013178919815,0.06240393541416201,0.06773698467532072,0.050160262456606985,0.08,92
13.0,1.02265,0,13.1648,0,0,13.2218,1.5083769855999998,0.663159407716,0.783646316644,-0.430553,0,0,0.09329120077783179,0.06185783300923676,0.06724279897909577,0.04984241124028829,0.08,92
13.0,1.02759,0,13.1854,0,0,13.2429,1.4922576964000003,0.654194645329,0.7757575544409999,-0.426584,0,0,0.09264641194047964,0.061342318018414305,0.06679895945515495,0.049534635520485565,0.08,92
13.0,1.03252,0,13.2095,0,0,13.2636,1.4773430116,0.645978697984,0.769502647369,-0.422938,0,0,0.09201408077519967,0.06084469510579507,0.06640773685605057,0.04923250961817357,0.08,92
13.0,1.03746,0,13.235,0,0,13.2899,1.4580079504000003,0.636604515625,0.763767627844,-0.41869,0,0,0.09123384964110315,0.06028522856063468,0.06603233849641103,0.04889026018677029,0.08,92
13.0,1.04239,0,13.2745,0,0,13.3278,1.4284074256,0.623416047489,0.757289810176,-0.412714,0,0,0.09003427624392632,0.059479980413574905,0.06555606614185092,0.04839566131346219,0.08,92
13.0,1.04733,0,13.3156,0,0,13.3685,1.3978332899999997,0.6096689409689999,0.750905436304,-0.406582,0,0,0.08879059148667727,0.05863896482321487,0.06507765327886088,0.04788652619768862,0.08,92
13.0,1.05226,0,13.3538,0,0,13.4057,1.3689234001,0.5967732451209999,0.743204340649,-0.401189,0,0,0.08761625904236997,0.05784952597762434,0.06455787865626264,0.047431803799409776,0.08,92
13.0,1.0572,0,13.387,0,0,13.4386,1.3420295716000001,0.584776795849,0.733662484681,-0.396324,0,0,0.08653619182789274,0.05712310450436991,0.06398304325091507,0.04702642049492637,0.08,92
13.0,1.06213,0,13.4153,0,0,13.4656,1.3165956048999998,0.573636582544,0.722367406084,-0.391684,0,0,0.08553144543916275,0.056457030405581685,0.0633546771223901,0.04665170563302713,0.08,92
13.0,1.06707,0,13.4427,0,0,13.4923,1.2910640625,0.562854055696,0.7106203382890001,-0.386913,0,0,0.08452543015911981,0.055809919138268355,0.06270935154396066,0.04627220063382133,0.08,92
13.0,1.072,0,13.4645,0,0,13.5129,1.2692951569,0.553126875625,0.6986452224999999,-0.382816,0,0,0.08367410598239816,0.05523599093913625,0.06207805711314939,0.04595204143925797,0.08,92
13.0,1.07694,0,13.4825,0,0,13.5301,1.2505501583999998,0.5450322571690001,0.686906124804,-0.379366,0,0,0.0829430743556462,0.0547571296124606,0.06147213053958836,0.04568343732392278,0.08,92
13.0,1.08187,0,13.4956,0,0,13.543,1.2348098884000003,0.537855024996,0.674957547364,-0.376498,0,0,0.08233942914727764,0.05434260055129079,0.0608759892112985,0.04546625037246159,0.08,92
13.0,1.08681,0,13.5086,0,0,13.555,1.22058304,0.531131948944,0.662920011601,-0.37387,0,0,0.08178493700309433,0.0539499281938913,0.060272641132315716,0.04526369116369045,0.08,92
13.0,1.09174,0,13.52,0,0,13.5649,1.2058894969,0.524423637241,0.650605173201,-0.371227,0,0,0.08122263313609468,0.05356294378698225,0.05965983727810651,0.04506538506114986,0.08,92
13.0,1.09668,0,13.5313,0,0,13.5767,1.1904992099999998,0.5174183851240001,0.6375751012890001,-0.368418,0,0,0.08063526786044209,0.053159563382675724,0.05901007294199375,0.04485706946433555,0.08,92
13.0,1.10161,0,13.5458,0,0,13.5907,1.1748608880999998,0.509945951025,0.6233986771360001,-0.365516,0,0,0.08001816061066898,0.052717816592596965,0.05828788259091379,0.044632224932948335,0.08,92
13.0,1.10655,0,13.557,0,0,13.6001,1.1582925376000002,0.501965165025,0.6082143741610001,-0.362575,0,0,0.07938629490300214,0.05226045585306483,0.05752607509035922,0.04441557939280419,0.08,92
13.0,1.11148,0,13.5732,0,0,13.6154,1.1398338169000002,0.49333906916100007,0.5899176997209999,-0.359433,0,0,0.07865720684879027,0.0517476350455309,0.05658658238293107,0.04416993146836919,0.08,92
13.0,1.11642,0,13.5846,0,0,13.6272,1.11978724,0.4829541126010001,0.565221283344,-0.355757,0,0,0.07789703046096315,0.0511571190907351,0.05534296188330905,0.04390660647962464,0.08,92
13.0,1.12135,0,13.5996,0,0,13.6377,1.0955180889,0.470471156281,0.532650369241,-0.35123,0,0,0.07696329303803053,0.050435968704961906,0.05366547545516044,0.04357823806102157,0.08,92
13.0,1.12629,0,13.6148,0,0,13.6534,1.0683703044,0.45610977888100007,0.49709127220899996,-0.345891,0,0,0.07591885301289772,0.04960476834033552,0.05178533654552398,0.04319747530013361,0.08,92
13.0,1.13122,0,13.6307,0,0,13.6657,1.0389724900000001,0.44111913222399995,0.46195130889999997,-0.339421,0,0,0.0747797251791911,0.04872589081998724,0.049863176505975486,0.04274164126037081,0.08,92
13.0,1.13616,0,13.6474,0,0,13.6826,1.0111308024999999,0.427094925625,0.43084389376900006,-0.333122,0,0,0.07368070108592113,0.04788641059835574,0.04809612087284026,0.04229136832923617,0.08,92
13.0,1.14109,0,13.6639,0,0,13.6952,0.987628502025,0.4154485698090001,0.405315582736,-0.327612,0,0,0.07273143099700671,0.04717196408053338,0.046593139586794396,0.041889504724312944,0.08,92
13.0,1.14603,0,13.6791,0,0,13.7102,0.9696754478409999,0.40636672596099993,0.387329480164,-0.322972,0,0,0.07198726524405845,0.04660167701091446,0.045496999071576345,0.041545588193991435,0.08,92
13.0,1.15096,0,13.6936,0,0,13.7236,0.9551387453439999,0.3991434412839999,0.374912514601,-0.318925,0,0,0.07136998305777881,0.04613673540924227,0.04471439212478822,0.04124075852007474,0.08,92
13.0,1.1559,0,13.7109,0,0,13.7396,0.940727347921,0.39198367939600004,0.36307614336400007,-0.314598,0,0,0.07074014105565644,0.045663377312940796,0.043947370340386115,0.040908354930633065,0.08,92
13.0,1.16083,0,13.7282,0,0,13.7568,0.925796125489,0.3847969024,0.35221138867599994,-0.310081,0,0,0.07008806689879227,0.0451858218848793,0.043230285106568955,0.04056243146802709,0.08,92
13.0,1.16577,0,13.7481,0,0,13.7763,0.911482640656,0.37799010648100007,0.34269901402499997,-0.30531,0,0,0.06944348673634902,0.04471956124846342,0.042580792982303,0.04019090931785932,0.08,92
13.0,1.1707,0,13.7688,0,0,13.7963,0.897019246321,0.370971137476,0.33355014144399997,-0.300602,0,0,0.0687867497530649,0.04423580849456742,0.04194541281738423,0.03981987031482254,0.08,92
13.0,1.17564,0,13.7908,0,0,13.8171,0.8830849550759999,0.36450561004900006,0.3249114001,-0.295815,0,0,0.0681415146329437,0.043778678539316065,0.04133262754880065,0.0394385224493417,0.08,92
13.0,1.18057,0,13.813,0,0,13.8385,0.8704330209,0.358520722756,0.31901598422499994,-0.291083,0,0,0.06754289437486426,0.043348005502063275,0.040890103525664225,0.03905893606930893,0.08,92
