x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
13.0,0.667338,0,11.983,0,0,12.0489,1.6426779889000003,0.6964903936,0.8530258768360001,-0.543856,0,0,0.10695735625469416,0.069645330885421,0.07707535675540349,0.06154267974768388,0.08,72
13.0,0.672273,0,12.0108,0,0,12.078,1.6465252488999997,0.6969862104489999,0.8592807966759999,-0.542569,0,0,0.10683468211942584,0.06950885869384221,0.0771783727978153,0.06132754120421735,0.08,72
13.0,0.677208,0,12.037,0,0,12.1022,1.6489898568999999,0.6975306434890001,0.864091089225,-0.541475,0,0,0.10668189748276148,0.06938464733737641,0.07722563761734651,0.061132329385584515,0.08,72
13.0,0.682143,0,12.0583,0,0,12.1242,1.6504797841,0.6984613476000001,0.868130110225,-0.540564,0,0,0.10654155229178243,0.06930827728618463,0.0772691838816417,0.06097298757519786,0.08,72
13.0,0.687078,0,12.0829,0,0,12.1502,1.6514049049,0.699533177161,0.871623897664,-0.539504,0,0,0.10635443477973003,0.0692202203113491,0.07726688129505334,0.06078916154642329,0.08,72
13.0,0.692013,0,12.1092,0,0,12.1749,1.6520732089000003,0.7009808645160001,0.8753847844,-0.538494,0,0,0.1061449146103789,0.06914131404221584,0.07726521983285436,0.060600329021078654,0.08,72
13.0,0.696948,0,12.1341,0,0,12.2001,1.6545162384000003,0.702790482276,0.8790993856089999,-0.537672,0,0,0.10600538976932777,0.06908843671965782,0.07727009007672592,0.06042979772495752,0.08,72
13.0,0.701883,0,12.16,0,0,12.2287,1.6549021448999999,0.7052875545959999,0.881529454404,-0.53688,0,0,0.10579194078947368,0.06906365131578947,0.07721200657894736,0.06025665760161743,0.08,72
13.0,0.706817,0,12.1862,0,0,12.2512,1.6536674024999998,0.707291092036,0.8832071236810001,-0.53594,0,0,0.10552510216474373,0.06901298189755625,0.07711928246705291,0.060074447381855446,0.08,72
13.0,0.711752,0,12.2067,0,0,12.2743,1.6526388024999998,0.7093277906559999,0.884591037729,-0.535024,0,0,0.10531511383092891,0.06899620700107319,0.07705006267050063,0.0599222843024445,0.08,72
13.0,0.716687,0,12.2285,0,0,12.2956,1.6517647440999998,0.711095860225,0.885849910416,-0.534291,0,0,0.10509956249744448,0.06895898924643251,0.07696741219282822,0.05977447101565242,0.08,72
13.0,0.721622,0,12.2542,0,0,12.3199,1.6510194064000001,0.7132275427839999,0.8872358926239999,-0.533316,0,0,0.10485547812178682,0.06891743239052732,0.07686605408757813,0.05959465945730595,0.08,72
13.0,0.726557,0,12.2786,0,0,12.3455,1.6499916304000002,0.715303211536,0.888747394756,-0.53237,0,0,0.10461453260143665,0.0688804912612187,0.07677862297004544,0.0594234600033315,0.08,72
13.0,0.731492,0,12.3049,0,0,12.3716,1.6463712721,0.717039755524,0.8892188242560001,-0.530771,0,0,0.1042763451958163,0.06881665027753171,0.07663483652853742,0.05920733378286508,0.08,72
13.0,0.736427,0,12.3307,0,0,12.3988,1.6432163343999997,0.718385075776,0.8890566384040001,-0.529063,0,0,0.10395841274218008,0.0687370546684292,0.07646751603720794,0.05898831128843097,0.08,72
13.0,0.741362,0,12.3579,0,0,12.425,1.6416784383999998,0.7199454620160001,0.890146962576,-0.527464,0,0,0.1036810461324335,0.06866020925885466,0.07634598111329594,0.05876946475305419,0.08,72
13.0,0.746297,0,12.3829,0,0,12.4486,1.6402181041000001,0.7217878755610001,0.891007620624,-0.52591,0,0,0.10342569188154634,0.06860921108948631,0.07622867018226749,0.05856435286469242,0.08,72
13.0,0.751232,0,12.4017,0,0,12.4694,1.6389376441,0.723057707584,0.891466430625,-0.524528,0,0,0.10322858962884121,0.06856543860922293,0.07613270761266601,0.05839869156044116,0.08,72
13.0,0.756167,0,12.4266,0,0,12.4936,1.6372993849000002,0.7241771721960001,0.8921104742560001,-0.522811,0,0,0.1029702412566591,0.06848100043455169,0.07600759660727793,0.05818620587583717,0.08,72
13.0,0.761102,0,12.4499,0,0,12.5148,1.6359177408999996,0.725399703616,0.8925922424410001,-0.520954,0,0,0.10273415850729724,0.06841050932136002,0.07588583040827637,0.05797407464834587,0.08,72
13.0,0.766037,0,12.4752,0,0,12.5427,1.6338208041000002,0.727138220176,0.8931327332490001,-0.51888,0,0,0.10246008080030783,0.06835353341028602,0.07575485763755291,0.05774121907532876,0.08,72
13.0,0.770972,0,12.5032,0,0,12.5693,1.6318018564,0.728644910449,0.8933614516839999,-0.516523,0,0,0.10216744513404569,0.06827108260285367,0.07559488770874656,0.057480912546237224,0.08,72
13.0,0.775907,0,12.5278,0,0,12.5945,1.6293756609,0.729678140944,0.893386026481,-0.514008,0,0,0.10189099442839127,0.06818531585753285,0.07544748479381855,0.05722820546458391,0.08,72
13.0,0.780842,0,12.5512,0,0,12.6188,1.6261350399999996,0.7303873091290001,0.892800104161,-0.511597,0,0,0.10159984702657912,0.06809125820638665,0.0752821244183823,0.05698738706687414,0.08,72
13.0,0.785776,0,12.5733,0,0,12.6371,1.6228721663999999,0.730944632209,0.8919253587239999,-0.509196,0,0,0.10131946267089785,0.0679975026444927,0.07511297749994035,0.056753573702343324,0.08,72
13.0,0.790711,0,12.5917,0,0,12.6582,1.6191799009,0.731259288769,0.891260612356,-0.506954,0,0,0.10105625134016853,0.0679127520509542,0.07497526148176974,0.056545742229983174,0.08,72
13.0,0.795646,0,12.6167,0,0,12.6824,1.6159494400000003,0.7316458617689999,0.890628200361,-0.504414,0,0,0.10075534807041461,0.06779609565100224,0.07480014583845221,0.05629214393119798,0.08,72
13.0,0.800581,0,12.6414,0,0,12.7071,1.6125952143999998,0.732071894544,0.889516832164,-0.501617,0,0,0.10045406363219263,0.06768332621386872,0.07460740107899441,0.05602617193596888,0.08,72
13.0,0.805516,0,12.6663,0,0,12.7319,1.6085595240999997,0.731899071121,0.888449515776,-0.498647,0,0,0.10013105642531757,0.06754229727702644,0.07441604888562564,0.05575025205596059,0.08,72
13.0,0.810451,0,12.6929,0,0,12.7577,1.6040475801,0.7318477413610001,0.8872471958440001,-0.495661,0,0,0.09978097991790687,0.06739838807522316,0.07420983384411758,0.05546659624686555,0.08,72
13.0,0.815386,0,12.7177,0,0,12.7824,1.5996937441000003,0.731716003216,0.885644741569,-0.492686,0,0,0.09945115862144885,0.06726090409429378,0.07399820722300415,0.055192051187263017,0.08,72
13.0,0.820321,0,12.7389,0,0,12.8062,1.5949921849000002,0.731705738404,0.8838030516640001,-0.489973,0,0,0.09913964314030255,0.06714849790798263,0.07379820863653848,0.054948285489330825,0.08,72
13.0,0.825256,0,12.7596,0,0,12.8235,1.5918616560999999,0.7316561261610001,0.8824535720999999,-0.487661,0,0,0.09888162638327219,0.06703728957020597,0.07362221386250352,0.05472955948192361,0.08,72
13.0,0.830191,0,12.7803,0,0,12.8439,1.5886333681,0.7314525624999999,0.8807860040039999,-0.485121,0,0,0.0986213156185692,0.06691939938812078,0.07343348747681978,0.05449842972220612,0.08,72
13.0,0.835126,0,12.7998,0,0,12.8651,1.5851313604000001,0.731238765625,0.8789156250250001,-0.482572,0,0,0.09836247441366272,0.06680768449507024,0.07324372255816498,0.054272256150350466,0.08,72
13.0,0.840061,0,12.8253,0,0,12.8901,1.5798478864,0.7310164500249999,0.876056688441,-0.479527,0,0,0.09800316561795826,0.06666471739452488,0.07297911159972865,0.0539931916247091,0.08,72
13.0,0.844996,0,12.8523,0,0,12.914,1.5746736196000002,0.7304488435689999,0.872838010564,-0.475987,0,0,0.09763699882511302,0.06649883678407756,0.07269189172366036,0.05368051719013386,0.08,72
13.0,0.849931,0,12.8775,0,0,12.9413,1.5671284224999997,0.7294663117439999,0.8690136196809999,-0.472433,0,0,0.09721219180741603,0.06632405358182877,0.07239052611143468,0.053375081901516575,0.08,72
13.0,0.854866,0,12.9002,0,0,12.9638,1.5595014399999998,0.7285954020839999,0.8653111088409999,-0.46922,0,0,0.09680470070231469,0.06616781135176199,0.07210903706919272,0.05309966902491752,0.08,72
13.0,0.859801,0,12.9209,0,0,12.9837,1.5526156816,0.7276943025,0.8618430060250001,-0.466279,0,0,0.09643600677971349,0.06602094281358109,0.07184909719911152,0.05284819549458205,0.08,72
13.0,0.864735,0,12.9405,0,0,13.0037,1.5460932963999998,0.7268653740959999,0.8589656544159999,-0.463398,0,0,0.09608747729994976,0.06588338935898921,0.07162041652177273,0.05260487832792198,0.08,72
13.0,0.86967,0,12.957,0,0,13.0219,1.5387906304,0.725813690809,0.855756355041,-0.46065,0,0,0.09573821100563401,0.06575187157521031,0.07139546191247974,0.0523818797184328,0.08,72
13.0,0.874605,0,12.9801,0,0,13.039,1.5312330049,0.7248240659559999,0.852745127364,-0.457467,0,0,0.09533285567907797,0.06559009560789207,0.0711429033674625,0.05210769317505871,0.08,72
13.0,0.87954,0,13.0043,0,0,13.0684,1.5249533121,0.723260099809,0.8509379863690001,-0.45313,0,0,0.09496012857285667,0.06539736856270617,0.070935229116523,0.05176359471777268,0.08,72
13.0,0.884475,0,13.0332,0,0,13.094,1.5184893528999999,0.7214854564090001,0.848965060449,-0.448903,0,0,0.09454853758094711,0.06517225240155909,0.07069583832059663,0.05140734729784163,0.08,72
13.0,0.88941,0,13.0588,0,0,13.1212,1.5121129024000002,0.719602710436,0.847128796816,-0.444591,0,0,0.09416485435108893,0.06495956749471621,0.07048090176739057,0.051059559398533697,0.08,72
13.0,0.894345,0,13.0854,0,0,13.1461,1.5036645376,0.717732590481,0.843996828249,-0.440685,0,0,0.0937105476332401,0.06474322527396946,0.0702074831491586,0.05073143315785392,0.08,72
13.0,0.89928,0,13.1004,0,0,13.1635,1.4941395225,0.7160155153289999,0.839700987904,-0.438041,0,0,0.09330631125767153,0.06459169185673719,0.06994839852218253,0.05052110309438967,0.08,72
13.0,0.904215,0,13.1182,0,0,13.1766,1.4857415880999998,0.7138898064,0.8353612683610001,-0.435536,0,0,0.09291747343385526,0.06440822673842447,0.06967274473632054,0.05030808444531185,0.08,72
13.0,0.90915,0,13.1309,0,0,13.1943,1.4769054783999997,0.712077759409,0.8308322499999999,-0.433174,0,0,0.09255115795566182,0.06426421646650267,0.06941641471643223,0.050122958450922926,0.08,72
13.0,0.914085,0,13.149,0,0,13.2084,1.4678049409,0.7099073536,0.8261846488089999,-0.43059,0,0,0.09213856567039319,0.06407787664461176,0.06912670165031562,0.04990444665011165,0.08,72
13.0,0.91902,0,13.1719,0,0,13.2309,1.4568731401,0.706672247044,0.820335964176,-0.426867,0,0,0.0916352234681405,0.06382055739870482,0.06876183390399258,0.049601849012675496,0.08,72
13.0,0.923955,0,13.1997,0,0,13.2586,1.4439867556,0.701915542416,0.813356870769,-0.421907,0,0,0.09103691750570088,0.06347144253278483,0.06832450737516761,0.04920897338444857,0.08,72
13.0,0.92889,0,13.2271,0,0,13.2867,1.4308944399999999,0.696638953201,0.8062441639210001,-0.416902,0,0,0.09043554520643224,0.06310143568885092,0.06788419230216752,0.048814894198441545,0.08,72
13.0,0.933825,0,13.2525,0,0,13.3101,1.4167664784,0.6914221843239999,0.7990107278759999,-0.412243,0,0,0.08981550650820601,0.06274423693642708,0.06744946236559139,0.048448332279329834,0.08,72
13.0,0.938759,0,13.2691,0,0,13.3278,1.4046279289,0.687090130281,0.7927284646089999,-0.408926,0,0,0.08931803965604299,0.06246911998553029,0.0670997279393478,0.048192659691005287,0.08,72
13.0,0.943694,0,13.2855,0,0,13.3419,1.3933677680999998,0.683231190084,0.7871841707559999,-0.405882,0,0,0.08884949757254149,0.06221655187986903,0.06678213089458432,0.04795368566052934,0.08,72
13.0,0.948629,0,13.3002,0,0,13.3572,1.3824350929,0.6796683364,0.7816699426410001,-0.402936,0,0,0.08840243003864603,0.06198553405211952,0.0664742635449091,0.04772653043985432,0.08,72
13.0,0.953564,0,13.3167,0,0,13.3723,1.3717328641000002,0.6755179662010001,0.776282582761,-0.399985,0,0,0.08795046820909085,0.06171941997642058,0.06616271298444809,0.047492522425321156,0.08,72
13.0,0.958499,0,13.3374,0,0,13.3946,1.3595326801000003,0.6701976463360001,0.7698781403289999,-0.395856,0,0,0.08742258611123607,0.06138047895391906,0.06578695997720695,0.0471734283284658,0.08,72
13.0,0.963434,0,13.3667,0,0,13.4216,1.3476655921,0.6627425281,0.762534125824,-0.390416,0,0,0.08684940935309388,0.06090433689691547,0.06532891439173469,0.04674547776409607,0.08,72
13.0,0.968369,0,13.396,0,0,13.4502,1.3355269225000002,0.6550684657690001,0.755287879329,-0.38501,0,0,0.08626828904150492,0.060418259181845325,0.0648755598686175,0.04631918038794099,0.08,72
13.0,0.973304,0,13.4224,0,0,13.4774,1.3237883136000002,0.647785132201,0.7477614318239999,-0.379599,0,0,0.08571939444510669,0.05996327035403504,0.06442454404577423,0.04590207865173878,0.08,72
13.0,0.978239,0,13.4473,0,0,13.4996,1.3128347241000002,0.6405505183360001,0.739852861609,-0.374905,0,0,0.08520595212421825,0.05951707777769515,0.06396429022926535,0.04553292211874475,0.08,72
13.0,0.983174,0,13.4635,0,0,13.5161,1.30302225,0.634933267929,0.731685208996,-0.371742,0,0,0.08478478850224681,0.05918423886805065,0.06353370223196049,0.04528588307366421,0.08,72
13.0,0.988109,0,13.4779,0,0,13.5294,1.2942475225,0.629793024025,0.723739831441,-0.368965,0,0,0.08440855029344334,0.05888120552905127,0.06312029322075398,0.04506821481658329,0.08,72
13.0,0.993044,0,13.4916,0,0,13.5423,1.2853210384000002,0.624000463969,0.714562521124,-0.366014,0,0,0.08403154555427081,0.058550283139138425,0.06265513356458834,0.04484204312480408,0.08,72
13.0,0.997979,0,13.5033,0,0,13.5564,1.2763576576000002,0.61795321,0.704421132804,-0.362994,0,0,0.08366547436552547,0.05821539919871439,0.062155028770744934,0.04461796997320134,0.08,72
13.0,1.00291,0,13.5188,0,0,13.5681,1.2663676088999998,0.611175277729,0.693177800329,-0.359682,0,0,0.0832418557860165,0.05782887534396544,0.061586309435748735,0.044363030849876146,0.08,72
13.0,1.00785,0,13.5322,0,0,13.5808,1.2540640225,0.602214800625,0.6779546244,-0.355588,0,0,0.08275446712286251,0.057346551189015826,0.06084598217584724,0.04406615323990727,0.08,72
13.0,1.01278,0,13.5493,0,0,13.598,1.2395259556,0.5923611225,0.6630193475999999,-0.351014,0,0,0.08216955857498173,0.056803672514447234,0.06009609352512676,0.04372656483499125,0.08,72
13.0,1.01772,0,13.5683,0,0,13.614,1.2199865209,0.582263615844,0.651181213764,-0.346137,0,0,0.0814051870904977,0.05623858552655823,0.05947377342776913,0.04336092869132455,0.08,72
13.0,1.02265,0,13.5887,0,0,13.6359,1.2013913663999998,0.573077766361,0.641541727369,-0.341414,0,0,0.08066113756282793,0.05570944976340636,0.05894331319405094,0.042999435299763696,0.08,72
13.0,1.02759,0,13.6064,0,0,13.6523,1.1826127504,0.5643044448040001,0.6328918470249999,-0.336909,0,0,0.07992415333960488,0.055209460253998116,0.05846844132173094,0.0426592358924235,0.08,72
13.0,1.03252,0,13.628,0,0,13.6732,1.1654713848999998,0.556314598225,0.6259752865959999,-0.332741,0,0,0.07921705312591722,0.054730334605224536,0.058055914294100376,0.04232734556672181,0.08,72
13.0,1.03746,0,13.6509,0,0,13.6954,1.1431244888999998,0.547196034529,0.618942519441,-0.327736,0,0,0.0783223084192251,0.05418888131918042,0.057632024262136566,0.041937331175036195,0.08,72
13.0,1.04239,0,13.6865,0,0,13.7297,1.11049444,0.534453109969,0.611045509636,-0.320785,0,0,0.07699557958572316,0.05341489789208344,0.05711423665655938,0.04138229996530285,0.08,72
13.0,1.04733,0,13.7245,0,0,13.7665,1.0758460729000001,0.521227685521,0.6025392227559999,-0.313552,0,0,0.07557506648693942,0.05260381070348646,0.056558271703887206,0.04079982084717663,0.08,72
13.0,1.05226,0,13.7596,0,0,13.8007,1.0432783880999998,0.508614301584,0.5938120304640001,-0.3072,0,0,0.07423253582952992,0.051830867176371406,0.056003953603302424,0.04028142231038989,0.08,72
13.0,1.0572,0,13.7893,0,0,13.8297,1.0135858328999998,0.49716036921599993,0.5839389772810001,-0.301289,0,0,0.07301095777160552,0.05113356007919183,0.055416808684994885,0.03980608057545815,0.08,72
13.0,1.06213,0,13.8159,0,0,13.856,0.9871753834889999,0.4864225535999999,0.5734033307559999,-0.295928,0,0,0.07191475039628255,0.05048096758083078,0.054808879624201105,0.03937439088362901,0.08,72
13.0,1.06707,0,13.8409,0,0,13.8803,0.9613135771559999,0.475901300736,0.562516500121,-0.290482,0,0,0.07083831253747949,0.04984184554472614,0.05418802245518716,0.03893994037079671,0.08,72
13.0,1.072,0,13.8606,0,0,13.8989,0.939610342225,0.466723981584,0.5516433965290001,-0.28569,0,0,0.06993456271734268,0.049288775377689276,0.05358548691975817,0.03856252731747003,0.08,72
13.0,1.07694,0,13.8762,0,0,13.9137,0.9215616004000001,0.45880979602500005,0.541323648009,-0.281705,0,0,0.06918176446001066,0.048814156613482075,0.0530222251048558,0.038249584947335304,0.08,72
13.0,1.08187,0,13.8896,0,0,13.9267,0.9063097120090001,0.45189586182400004,0.5311975418889999,-0.278413,0,0,0.06854070671581615,0.04839822601082825,0.05247328936758438,0.0379887511001265,0.08,72
13.0,1.08681,0,13.9001,0,0,13.9369,0.892992870289,0.44565771577599994,0.5210197814890001,-0.275308,0,0,0.06798389939640723,0.04802670484385004,0.05192890698628068,0.03774778659016586,0.08,72
13.0,1.09174,0,13.9103,0,0,13.9464,0.879376938001,0.438993704356,0.510661735236,-0.272249,0,0,0.06741414635198378,0.047631323551612835,0.051372436252273494,0.03750996424670532,0.08,72
13.0,1.09668,0,13.9228,0,0,13.9574,0.865143677161,0.432206315776,0.4997274033960001,-0.268917,0,0,0.06680631769471658,0.047219237509696324,0.050773838595684774,0.037246249168390796,0.08,72
13.0,1.10161,0,13.9339,0,0,13.9686,0.8504417736359999,0.42520963056100003,0.488121603649,-0.265719,0,0,0.06618348057614881,0.04679816849553966,0.05014080767050144,0.03699462379740885,0.08,72
13.0,1.10655,0,13.9462,0,0,13.9799,0.8351711711290001,0.4176571576959999,0.47554540160400005,-0.262204,0,0,0.06552874618175561,0.04633979148441869,0.049447017825644264,0.036716710673704835,0.08,72
13.0,1.11148,0,13.9575,0,0,13.9912,0.818818672996,0.40928390100900003,0.46035546502499997,-0.258511,0,0,0.06483152427010568,0.04583578721117679,0.04861149919398173,0.036427710569776846,0.08,72
13.0,1.11642,0,13.9702,0,0,14.0012,0.800597247121,0.39944928040000005,0.439992095761,-0.254392,0,0,0.06404783038181272,0.04524058352779488,0.047480995261342,0.03610348298081163,0.08,72
13.0,1.12135,0,13.9811,0,0,14.0117,0.779357027344,0.3873767808159999,0.412580120976,-0.249253,0,0,0.06314324337856106,0.04451695503215054,0.04594230782985602,0.035709095933494105,0.08,72
13.0,1.12629,0,13.9924,0,0,14.0213,0.755086267849,0.374028873241,0.383132526529,-0.243322,0,0,0.06210206969497727,0.043707941453932135,0.04423665704239444,0.03525319448861024,0.08,72
13.0,1.13122,0,14.0063,0,0,14.0339,0.729413359249,0.359478189225,0.35404999044100005,-0.236352,0,0,0.06097663194419654,0.04280680836480727,0.04248238292768255,0.03471012810918172,0.08,72
13.0,1.13616,0,14.0186,0,0,14.0432,0.705122960656,0.346241626929,0.32813879155599995,-0.229476,0,0,0.05990013268086685,0.0419744482330618,0.04086242563451414,0.03417149594492935,0.08,72
13.0,1.14109,0,14.0326,0,0,14.0558,0.683963734441,0.334911051225,0.30657040134399993,-0.22355,0,0,0.058935692601513615,0.04124075367358864,0.039457263800008545,0.033693737752003405,0.08,72
13.0,1.14603,0,14.041,0,0,14.0692,0.666907422736,0.326244307684,0.29093833576899997,-0.218683,0,0,0.05816138451677231,0.04067929634641407,0.038415141371697166,0.03330500262435467,0.08,72
13.0,1.15096,0,14.0538,0,0,14.0762,0.6522516796410001,0.3193775682250001,0.27938624489999997,-0.214475,0,0,0.05746637919993169,0.04021225576000797,0.037610468343081585,0.032952970491618105,0.08,72
13.0,1.1559,0,14.0681,0,0,14.0863,0.637150379089,0.31233903012899994,0.268302244441,-0.20998,0,0,0.05673950284686631,0.03972626012041427,0.0368193999189656,0.032572681967498754,0.08,72
13.0,1.16083,0,14.0787,0,0,14.1032,0.621434232721,0.305431970281,0.257478100929,-0.205401,0,0,0.055993166982746985,0.03925497382570834,0.0360418930725138,0.03219131531910601,0.08,72
13.0,1.16577,0,14.0951,0,0,14.1158,0.605660610564,0.298730019844,0.247731171076,-0.200475,0,0,0.055213655809465696,0.03877673801533866,0.03531198785393506,0.03176595743896666,0.08,72
13.0,1.1707,0,14.111,0,0,14.1293,0.589518375601,0.29195002497600003,0.23800445244899998,-0.195578,0,0,0.05441152292537736,0.03829097866912338,0.03457281553398058,0.03134023210196142,0.08,72
13.0,1.17564,0,14.1252,0,0,14.1455,0.573900183844,0.285399555984,0.22875845436900002,-0.190786,0,0,0.05363194857417948,0.037820915810041635,0.0338605471072976,0.030922788184501886,0.08,72
13.0,1.18057,0,14.1427,0,0,14.161,0.559557857296,0.2796188641,0.222016246596,-0.186024,0,0,0.05289202203256804,0.037389607359273686,0.03331655200209295,0.03049665173504358,0.08,72
