x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
11.0,0.799712,0,11.7506,0,0,11.8724,2.6912402500000003,1.2644552703999998,1.5557822360999998,-0.831896,0,0,0.13960989226082074,0.09569553895120249,0.10614862219801541,0.07762014956907902,0.16,82
11.0,0.804647,0,11.7788,0,0,11.9011,2.6907809296000003,1.2671779761000002,1.5550090000000003,-0.831382,0,0,0.1392637620131083,0.09556915814853806,0.10586816993242097,0.07741039099811052,0.16,82
11.0,0.809582,0,11.8066,0,0,11.9301,2.6906825089,1.2695880976,1.5544104976000002,-0.831044,0,0,0.13893330848847257,0.09543475683092507,0.10559856351532194,0.07721241909525817,0.16,82
11.0,0.814517,0,11.8347,0,0,11.9542,2.6904200625,1.2716621824,1.5531390625000001,-0.831171,0,0,0.1385966691170879,0.09528589655842565,0.10530473945262661,0.07703497352191813,0.16,82
11.0,0.819451,0,11.8568,0,0,11.9803,2.6899280099999996,1.2735573904,1.5517435760999998,-0.830988,0,0,0.13832568652587543,0.09517913771000606,0.10506123068618851,0.07688292221262959,0.16,82
11.0,0.824386,0,11.8804,0,0,12.0012,2.6890752256,1.27509264,1.5502740100000003,-0.830826,0,0,0.13802902259183192,0.09504730480455204,0.10480286859028316,0.07672271738147296,0.16,82
11.0,0.829321,0,11.9015,0,0,12.0235,2.6882225764000003,1.2765158288999998,1.5494523529,-0.830454,0,0,0.13776246691593497,0.09493173129437464,0.10458933747846909,0.0765695491090515,0.16,82
11.0,0.834256,0,11.9263,0,0,12.0465,2.6878290916,1.27803025,1.5480585241,-0.830292,0,0,0.1374659366274536,0.09479050501832087,0.1043248953992437,0.0764028742897382,0.16,82
11.0,0.839191,0,11.9512,0,0,12.0734,2.6867143743999997,1.2793419664,1.5468643129,-0.829595,0,0,0.13715108106298948,0.09464154227190576,0.10406737398754937,0.07621168235547485,0.16,82
11.0,0.844126,0,11.9778,0,0,12.0985,2.6860587664,1.2798849424000003,1.5470881923999997,-0.828231,0,0,0.13682980179999665,0.09445140175992253,0.10384377765532901,0.07597989406865954,0.16,82
11.0,0.849061,0,12.0036,0,0,12.1235,2.6842890244,1.2803601408999998,1.5475857603999998,-0.826712,0,0,0.1364907194508314,0.09426588690059648,0.10363724216068512,0.07574702945784356,0.16,82
11.0,0.853996,0,12.0288,0,0,12.1485,2.6821267984,1.2802017315999998,1.5445269841000002,-0.825868,0,0,0.13614990689013035,0.09406258313381217,0.10331787044426709,0.07554974718082427,0.16,82
11.0,0.858931,0,12.0513,0,0,12.1726,2.6785904896000003,1.2802469904,1.5416202244,-0.825228,0,0,0.1358060956079427,0.0938886261233228,0.1030278891073992,0.07537947005120435,0.16,82
11.0,0.863866,0,12.0734,0,0,12.192,2.6760706569,1.2801338449,1.5381704528999998,-0.824735,0,0,0.13549373001805623,0.09371262444713171,0.10272417049049977,0.07521901177912314,0.16,82
11.0,0.868801,0,12.0918,0,0,12.212,2.6732904003999995,1.2799528225,1.5350962201,-0.824419,0,0,0.135217254668453,0.09356340660612979,0.10246530706759954,0.07509016192181336,0.16,82
11.0,0.873736,0,12.1129,0,0,12.2325,2.6713941135999995,1.2794550769,1.5324211681000002,-0.82394,0,0,0.1349338308745222,0.09338226188608838,0.10219765704331746,0.07493757959551249,0.16,82
11.0,0.878671,0,12.1413,0,0,12.2605,2.6701847648999997,1.2788217224999998,1.5310597696000001,-0.822168,0,0,0.13458772948531048,0.09314076746312173,0.10191330417665324,0.07468185460876979,0.16,82
11.0,0.883606,0,12.1728,0,0,12.292,2.6696618881,1.2778945935999997,1.5319755529,-0.819629,0,0,0.13422630783385908,0.09286606203995793,0.10167997502628812,0.07437349173214394,0.16,82
11.0,0.888541,0,12.2061,0,0,12.323,2.6695311768999996,1.2767644035999999,1.5323221369,-0.816949,0,0,0.1338568420707679,0.09257174691342854,0.10141404707482325,0.0740492303802737,0.16,82
11.0,0.893475,0,12.2335,0,0,12.352,2.6670809343999995,1.2752281475999998,1.5294763584000002,-0.815577,0,0,0.1334957289410226,0.09230882413046143,0.10109290064168064,0.07382131184574126,0.16,82
11.0,0.89841,0,12.2549,0,0,12.3718,2.6636198436000003,1.2737605320999998,1.5247063441000002,-0.815148,0,0,0.13317611730817877,0.09209459073513451,0.10075888012142083,0.07367301815283676,0.16,82
11.0,0.903345,0,12.2745,0,0,12.3925,2.6603241025,1.2724291204,1.5197711841000001,-0.815057,0,0,0.1328811764226649,0.0918994663733757,0.10043504827080534,0.07355127077205909,0.16,82
11.0,0.90828,0,12.2927,0,0,12.4094,2.6574542289,1.27103076,1.5142040808999997,-0.814993,0,0,0.1326128515297697,0.0917129678589732,0.10010249985763908,0.0734394906988404,0.16,82
11.0,0.913215,0,12.3135,0,0,12.4291,2.6536735801000004,1.2693176896000002,1.5091631104,-0.81493,0,0,0.1322946359686523,0.09149632517155969,0.09976692248345313,0.07331260275442304,0.16,82
11.0,0.91815,0,12.3387,0,0,12.4534,2.6518494025,1.2663000899999999,1.5039343225000001,-0.813798,0,0,0.1319790577613525,0.0912008558438085,0.09939053546970103,0.07311204036024023,0.16,82
11.0,0.923085,0,12.3657,0,0,12.4821,2.6509049856,1.2620500281,1.4989104899999999,-0.811308,0,0,0.13166743492078894,0.09084888037070284,0.09900773914942138,0.07284071047698575,0.16,82
11.0,0.92802,0,12.3942,0,0,12.5072,2.6500909680999998,1.2576501025000002,1.4935772944000003,-0.808902,0,0,0.1313444998467025,0.09048183827919512,0.09860418582885544,0.07256537680024101,0.16,82
11.0,0.932955,0,12.4218,0,0,12.5363,2.6488539009,1.2524743396,1.4876924841,-0.806229,0,0,0.1310220740955417,0.0900948332769808,0.09819108341786216,0.07228441578195414,0.16,82
11.0,0.93789,0,12.4473,0,0,12.5587,2.6424128025,1.2477113401000002,1.4804805625,-0.804478,0,0,0.13059458677785543,0.08973914021514706,0.0977521229503587,0.07205795440343367,0.16,82
11.0,0.942825,0,12.4666,0,0,12.5802,2.6376033648999995,1.2434703121000001,1.4736503236,-0.803219,0,0,0.13027369130316205,0.08944780453371409,0.09737538703415527,0.07189007910556205,0.16,82
11.0,0.94776,0,12.4889,0,0,12.5989,2.6317275076,1.2386131849,1.4674415043999998,-0.801875,0,0,0.12989614777922798,0.08911353281714163,0.09699653292123406,0.07170164981932883,0.16,82
11.0,0.952695,0,12.5078,0,0,12.6211,2.6258257936000002,1.2339877224999998,1.4610040384,-0.800363,0,0,0.12955435808055774,0.08881258094948752,0.09663729832584468,0.07152577520866964,0.16,82
11.0,0.95763,0,12.5345,0,0,12.6422,2.6190567225,1.2283953889,1.4548219455999998,-0.798169,0,0,0.12911165184091908,0.08842235430212614,0.09622721289241692,0.0712755231196878,0.16,82
11.0,0.962565,0,12.5691,0,0,12.6785,2.6127166321,1.2192576400000001,1.4486288880999998,-0.793463,0,0,0.12860029755511532,0.08785036319227311,0.09575785060187283,0.0708694656907841,0.16,82
11.0,0.9675,0,12.6043,0,0,12.7151,2.6068685763999997,1.2083065928999999,1.4424490403999999,-0.787752,0,0,0.128097554009346,0.08721071380401925,0.09528652920035226,0.07041675793361636,0.16,82
11.0,0.972434,0,12.6414,0,0,12.7484,2.6010915840999997,1.1979083601,1.4363303409,-0.782153,0,0,0.1275800148717705,0.08657980919834828,0.09480516398500165,0.06996014230246334,0.16,82
11.0,0.977369,0,12.6717,0,0,12.7784,2.5942578489000003,1.1884488256,1.4264241488999998,-0.778249,0,0,0.12710764932881935,0.08603107712461627,0.09425175785411585,0.06961845854336121,0.16,82
11.0,0.982304,0,12.6912,0,0,12.7974,2.5886879236,1.1809603584,1.4167664784,-0.775935,0,0,0.12677603378719113,0.08562783661119515,0.09378782148260212,0.06940807231189325,0.16,82
11.0,0.987239,0,12.7122,0,0,12.8162,2.5828025521,1.1739722499999998,1.4069518225000002,-0.773895,0,0,0.12642264910873022,0.08523308317993739,0.09330800333537861,0.06920226407610211,0.16,82
11.0,0.992174,0,12.7292,0,0,12.8339,2.5788826921,1.1671129089,1.3960604025000003,-0.771961,0,0,0.12615796750777739,0.08487021965245263,0.09282201552336361,0.06902343522537849,0.16,82
11.0,0.997109,0,12.7491,0,0,12.853,2.5760571001000003,1.1586800164,1.3823410328999999,-0.769956,0,0,0.12589202375069614,0.08443105787859534,0.09222062733840035,0.06882614200643332,0.16,82
11.0,1.00204,0,12.7689,0,0,12.8711,2.5723027455999996,1.1492268803999999,1.3658363161,-0.767973,0,0,0.12560518133903467,0.08395554824612926,0.09152628652428949,0.06863086774709964,0.16,82
11.0,1.00698,0,12.7914,0,0,12.8918,2.5707312225,1.1380195684,1.3480835449000002,-0.765244,0,0,0.12534593555044796,0.08339822067951906,0.09076957956126773,0.06838831235221399,0.16,82
11.0,1.01191,0,12.8139,0,0,12.9134,2.5679742001,1.1265699599999999,1.3325008355999999,-0.762128,0,0,0.12505872529050482,0.08283192470676373,0.09008498583569405,0.06812909631432475,0.16,82
11.0,1.01685,0,12.8361,0,0,12.9346,2.5602240049000002,1.1137636225,1.3153796100000001,-0.758653,0,0,0.12465390578135103,0.0822173401578361,0.08934956879425994,0.06785603794038017,0.16,82
11.0,1.02178,0,12.8637,0,0,12.9612,2.5441207008999998,1.1009255625,1.2995088016000003,-0.754806,0,0,0.12399465161656444,0.08156673429884093,0.08861836019185772,0.06753855564273833,0.16,82
11.0,1.02672,0,12.89,0,0,12.9853,2.5287678441,1.0889339904,1.2862962225,-0.750853,0,0,0.12336772692009308,0.08095577967416602,0.0879868114817688,0.0672240297606837,0.16,82
11.0,1.03165,0,12.9125,0,0,13.0085,2.5116544324,1.0785653316000001,1.2765384255999999,-0.747216,0,0,0.1227353339787028,0.08042904162633108,0.08749970958373669,0.06694416776346147,0.16,82
11.0,1.03659,0,12.9439,0,0,13.0382,2.4884116008999997,1.0656019984000002,1.2665251599999998,-0.742279,0,0,0.12186976104574355,0.0797503070944615,0.08694442942235339,0.06656078540706434,0.16,82
11.0,1.04152,0,12.9823,0,0,13.0754,2.4586240000000004,1.0502765288999998,1.2562374723999998,-0.736286,0,0,0.12077983100067015,0.07894055752832702,0.08633447077944585,0.06609546017468246,0.16,82
11.0,1.04646,0,13.0292,0,0,13.1212,2.4211048801,1.032256,1.2457238544,-0.728556,0,0,0.11942329536732878,0.0779786940103767,0.08566297240045437,0.06551092309174589,0.16,82
11.0,1.05139,0,13.0774,0,0,13.1678,2.3822687716,1.0137066488999997,1.2344321025000002,-0.720446,0,0,0.11802498967684708,0.07699007447963661,0.08495954853411229,0.06490517264579017,0.16,82
11.0,1.05633,0,13.1141,0,0,13.2027,2.3464418760999997,0.9977652499240001,1.2178446736000001,-0.713813,0,0,0.11680633821611852,0.0761685514065014,0.0841506470135198,0.06442489739290592,0.16,82
11.0,1.06126,0,13.1476,0,0,13.2354,2.3120418916,0.982285156609,1.2009748921,-0.707476,0,0,0.11565152575374973,0.07538280750859472,0.08335285527396635,0.0639748642659411,0.16,82
11.0,1.0662,0,13.1803,0,0,13.2659,2.2790431224999996,0.967769965009,1.1842227684,-0.701363,0,0,0.11453836407365536,0.07463813418510959,0.08256412979977694,0.0635398419388348,0.16,82
11.0,1.07113,0,13.2078,0,0,13.293,2.2501200016,0.9549550195240001,1.1672425520999998,-0.695863,0,0,0.11357228304486743,0.0739879465164524,0.08179939126879571,0.06315843913848415,0.16,82
11.0,1.07607,0,13.231,0,0,13.3126,2.2247810649,0.9429303341159999,1.1498916289,-0.691298,0,0,0.1127329755876351,0.07339173153956617,0.08104678406771976,0.0628405504787319,0.16,82
11.0,1.081,0,13.2468,0,0,13.3311,2.2033542968999997,0.932510823556,1.1327983489,-0.687282,0,0,0.11205498686475224,0.07289805839900958,0.08034619681734456,0.06258301840594349,0.16,82
11.0,1.08594,0,13.2628,0,0,13.3417,2.1839223961000003,0.923294217924,1.1154950689,-0.683765,0,0,0.11142518925113852,0.07244940736496064,0.07963401393370932,0.062347380680410215,0.16,82
11.0,1.09087,0,13.2767,0,0,13.3563,2.1651062449,0.913985712676,1.0981363264,-0.680403,0,0,0.11082799189557646,0.07200780314385352,0.07892925199786091,0.06212880034741052,0.16,82
11.0,1.09581,0,13.2896,0,0,13.3692,2.14505316,0.9043781761440001,1.0793547664,-0.676844,0,0,0.1102064772453648,0.07155881290633277,0.07817541536238864,0.06190594852581057,0.16,82
11.0,1.10074,0,13.3072,0,0,13.3824,2.1241605024999997,0.8940931692249999,1.05904681,-0.673095,0,0,0.10952341589515449,0.07105664602621137,0.07733407478658169,0.061652614452200605,0.16,82
11.0,1.10568,0,13.3203,0,0,13.3974,2.1009922704000004,0.8820910048089999,1.0352859001,-0.668966,0,0,0.10881736897817618,0.0705086972515634,0.07638641772332455,0.06140277751109496,0.16,82
11.0,1.11061,0,13.3375,0,0,13.4114,2.0756453041,0.869326870129,1.0078553663999998,-0.664464,0,0,0.1080194939081537,0.06990642924086223,0.0752704779756326,0.061116896913184796,0.16,82
11.0,1.11555,0,13.3531,0,0,13.426,2.0471027929,0.8544266199039999,0.9744868399209999,-0.658872,0,0,0.10714890175315096,0.069223775752447,0.07392747751458463,0.06078807973973132,0.16,82
11.0,1.12048,0,13.372,0,0,13.4414,2.0148666916,0.8368444032640001,0.9324625408809999,-0.6525,0,0,0.10615166018546215,0.06841100807657793,0.07221365539934191,0.060407921109046935,0.16,82
11.0,1.12542,0,13.3908,0,0,13.4581,1.9778484496000002,0.816118912449,0.8818674900839999,-0.644812,0,0,0.1050243450727365,0.06746370642530693,0.07012859575230755,0.059966683692747706,0.16,82
11.0,1.13035,0,13.4117,0,0,13.477,1.9424275641,0.796118985025,0.8338739698889999,-0.63775,0,0,0.10391747504044976,0.06652810605665203,0.06808734164945532,0.05954446579186167,0.16,82
11.0,1.13529,0,13.4309,0,0,13.4934,1.9130209343999998,0.7793305432090001,0.7937936844010001,-0.631743,0,0,0.10298044062572129,0.06572880447326687,0.06633591196420197,0.05917865680790937,0.16,82
11.0,1.14022,0,13.4525,0,0,13.5133,1.8870791641,0.764538635641,0.760335168784,-0.626222,0,0,0.10211559189741683,0.06499750975655083,0.0648185839063371,0.058824894874321555,0.16,82
11.0,1.14516,0,13.4727,0,0,13.5315,1.8650272356000002,0.7517392868410001,0.7339263230249999,-0.620806,0,0,0.10136498252020754,0.06435450948956037,0.06358747689772651,0.05848214772707829,0.16,82
11.0,1.15009,0,13.4918,0,0,13.5491,1.8478596095999997,0.7418514708639999,0.715443613921,-0.616016,0,0,0.1007545323826324,0.0638393690982671,0.06269282082450081,0.05817362158433901,0.16,82
11.0,1.15503,0,13.5133,0,0,13.5694,1.8315562225000002,0.732612741184,0.6993776189440001,-0.61117,0,0,0.10014948236182132,0.06333967276682972,0.0618862898033789,0.057852162278874124,0.16,82
11.0,1.15996,0,13.5373,0,0,13.5927,1.8158101504000002,0.723283912521,0.6839091521439999,-0.606021,0,0,0.09954126746101512,0.06282353201894027,0.06108958211755667,0.057505817725316315,0.16,82
11.0,1.1649,0,13.562,0,0,13.6154,1.8008298025,0.714077390961,0.670929724609,-0.600528,0,0,0.09894927001917121,0.06230873027577054,0.06039691785872291,0.05714034927208122,0.16,82
11.0,1.16983,0,13.5884,0,0,13.6404,1.7870075040999998,0.705551280841,0.6592839133689999,-0.595027,0,0,0.09837729239645579,0.06181529834270407,0.05975412852138589,0.05676753203681593,0.16,82
11.0,1.17477,0,13.6155,0,0,13.6687,1.7746502656,0.6975256324000001,0.650445476004,-0.58914,0,0,0.0978414307223385,0.061340384121038524,0.059234108185523854,0.056373585863275406,0.16,82
11.0,1.1797,0,13.6458,0,0,13.6987,1.7633449680999997,0.6903549273759999,0.644521558041,-0.58359,0,0,0.09731272626009468,0.060888771636694074,0.058832827683243195,0.05598283905102412,0.16,82
11.0,1.18464,0,13.6748,0,0,13.7254,1.7521816900000002,0.683138616484,0.6385560154089999,-0.577844,0,0,0.0967984906543423,0.06044124959780033,0.05843573580600813,0.05558841879707773,0.16,82
11.0,1.18957,0,13.7036,0,0,13.7529,1.7414761225,0.6763055748840001,0.6339662884,-0.572252,0,0,0.09629951253685164,0.06001182171108323,0.05810298023876938,0.05520253048514919,0.16,82
11.0,1.19451,0,13.7313,0,0,13.7818,1.7325667129000002,0.670970680384,0.632790021361,-0.566653,0,0,0.0958590956428015,0.059654074996540754,0.05793195108984583,0.05482099838338477,0.16,82
11.0,1.19944,0,13.7596,0,0,13.8101,1.7232863076,0.665586747225,0.632047260196,-0.561019,0,0,0.0954053896915608,0.05929205790866013,0.05777885985057705,0.054435595215338986,0.16,82
11.0,1.20438,0,13.7867,0,0,13.8352,1.7140308241,0.660944610225,0.630634515625,-0.555476,0,0,0.0949618110207664,0.05896878876018191,0.05760080367310524,0.05405953731496108,0.16,82
11.0,1.20931,0,13.8114,0,0,13.8606,1.7041997025,0.655942869409,0.6292661871690001,-0.550194,0,0,0.09451974455884268,0.058640181299506204,0.05743537946913419,0.053705680231634516,0.16,82
11.0,1.21425,0,13.8341,0,0,13.8824,1.6947353124,0.651487893904,0.6275824244010001,-0.545017,0,0,0.0941022545738429,0.05834481462473164,0.057264368480783,0.053364705096444996,0.16,82
11.0,1.21918,0,13.857,0,0,13.9067,1.6839993361,0.646649181025,0.625856614321,-0.539686,0,0,0.09364869740925165,0.058031680738976694,0.05709107310384644,0.05301531657854323,0.16,82
11.0,1.22412,0,13.8804,0,0,13.9288,1.6729094280999999,0.641899006596,0.623859863104,-0.534178,0,0,0.09318247312757558,0.05772067087403821,0.05690383562433359,0.05265516975612068,0.16,82
11.0,1.22905,0,13.9023,0,0,13.9507,1.6618561569000003,0.637005111876,0.6214925691040001,-0.528551,0,0,0.09272782201506226,0.05740963725426728,0.0567063003963373,0.05229459373747887,0.16,82
11.0,1.23399,0,13.9283,0,0,13.9761,1.6492210083999999,0.631735653124,0.6187694511609999,-0.522643,0,0,0.0922022070173675,0.05706496844553894,0.05647631082041599,0.05190443364527091,0.16,82
11.0,1.23892,0,13.9521,0,0,13.9969,1.6366596624,0.626546653209,0.6158482576000001,-0.516348,0,0,0.0916937235254908,0.056733179951405165,0.05624672988295669,0.05150289827666745,0.16,82
11.0,1.24386,0,13.9733,0,0,14.0217,1.6224900129000002,0.621136286884,0.6128118493290001,-0.51006,0,0,0.09115742165415472,0.05640199523376725,0.05602277200088741,0.05111067893921531,0.16,82
11.0,1.24879,0,13.9982,0,0,14.0439,1.6081283343999997,0.615945571684,0.608941440409,-0.503673,0,0,0.09059164749753539,0.056065922761497904,0.0557462388021317,0.05069932077477628,0.16,82
11.0,1.25373,0,14.0205,0,0,14.0662,1.5936032644000002,0.6105031344090001,0.605084848384,-0.497124,0,0,0.09003815841089834,0.055728896972290574,0.05548104561178275,0.050288521042043476,0.16,82
11.0,1.25866,0,14.044,0,0,14.0882,1.5784655769,0.6055376545690001,0.6010947418089999,-0.490667,0,0,0.08945955568214184,0.05540892908003418,0.055205283395044144,0.04987726193037053,0.16,82
11.0,1.2636,0,14.0636,0,0,14.1097,1.5632250840999997,0.600569201296,0.5967191705760001,-0.484316,0,0,0.0889025569555448,0.055104240734946956,0.05492733012884326,0.049484353736713775,0.16,82
11.0,1.26853,0,14.0863,0,0,14.1316,1.5482078329,0.5954869356839999,0.592381133569,-0.478176,0,0,0.08833192534590346,0.05478216423049346,0.05463911744034984,0.04909044330245913,0.16,82
11.0,1.27347,0,14.1083,0,0,14.1498,1.5339317904000003,0.5910180757290001,0.5882245737640001,-0.472288,0,0,0.08778662205935514,0.054491115159161635,0.05436218396263193,0.04871119338496251,0.16,82
11.0,1.2784,0,14.1254,0,0,14.1706,1.5198204961,0.5866012782009999,0.584137675521,-0.466563,0,0,0.08727611253486627,0.05422140257974995,0.05410742350659096,0.048356448002817104,0.16,82
11.0,1.28334,0,14.1469,0,0,14.1891,1.5067071503999998,0.5828864409,0.5799431716,-0.461175,0,0,0.08676671214188267,0.05396730025659331,0.053830874608571486,0.048003355318306,0.16,82
11.0,1.28827,0,14.164,0,0,14.2077,1.4929174225000001,0.578609720896,0.5759292100000001,-0.455675,0,0,0.08626447331262356,0.0537040384072296,0.05357949731714205,0.04765864416979579,0.16,82
11.0,1.29321,0,14.187,0,0,14.2285,1.4784614463999997,0.574557936016,0.5712880588959999,-0.450026,0,0,0.08570663283287516,0.053428913794318744,0.053276661732572075,0.047285527047707575,0.16,82
11.0,1.29814,0,14.2057,0,0,14.248,1.4634708676000001,0.5703663110759999,0.5666446065640001,-0.444238,0,0,0.08515877429482532,0.053163589263464664,0.05298985618448933,0.04691861825528734,0.16,82
11.0,1.30308,0,14.229,0,0,14.2717,1.4476421123999998,0.565928207524,0.561814708849,-0.437985,0,0,0.08455829643685431,0.05286963244078994,0.05267713823880807,0.046510953106585005,0.16,82
11.0,1.30801,0,14.2523,0,0,14.2933,1.4314686736,0.5619001600000001,0.556717438225,-0.431865,0,0,0.0839471523894389,0.052595019751198055,0.0523519010966651,0.046109355191943306,0.16,82
11.0,1.31295,0,14.2751,0,0,14.319,1.4142442083999998,0.5572234326759999,0.551524566609,-0.425542,0,0,0.08330729732191018,0.05229203298050451,0.05202394379023614,0.045697459429027296,0.16,82
11.0,1.31788,0,14.3,0,0,14.3387,1.3971476401,0.5531819126440001,0.546092918361,-0.419282,0,0,0.08265804195804195,0.05201132867132867,0.05167699300699301,0.04528111075976088,0.16,82
