x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
13.0,0.667338,0,12.3843,0,0,12.4442,1.6071139983999998,0.657699914169,0.807208808704,-0.540115,0,0,0.10236509128493335,0.06548508999297498,0.07254733816202773,0.05934329483769313,0.08,62
13.0,0.672273,0,12.4129,0,0,12.4739,1.6100564544,0.6579854125689999,0.812626525764,-0.53845,0,0,0.10222268768780865,0.06534838756454978,0.0726226747979924,0.05911523685254439,0.08,62
13.0,0.677208,0,12.4376,0,0,12.4999,1.6122396676000001,0.658454348304,0.8170496724640001,-0.536957,0,0,0.10208882742651317,0.06524184730173023,0.07267543577539076,0.058915988488863195,0.08,62
13.0,0.682143,0,12.4622,0,0,12.5218,1.6135350625000002,0.6591751148159999,0.8199972583690001,-0.535593,0,0,0.10192823097045467,0.06514868963746369,0.07266269198054918,0.058724959967352795,0.08,62
13.0,0.687078,0,12.4859,0,0,12.546,1.6143989481000003,0.6600701278090001,0.8224131968999999,-0.534193,0,0,0.10176198752192474,0.06506915801023554,0.07263152836399457,0.058536835941824315,0.08,62
13.0,0.692013,0,12.5099,0,0,12.5732,1.6150343055999998,0.661455263401,0.8249198790010001,-0.532689,0,0,0.10158674329930695,0.06501243015531699,0.07260257875762396,0.05834223016519822,0.08,62
13.0,0.696948,0,12.5388,0,0,12.5983,1.6167885409,0.6632945960409999,0.827184793009,-0.531408,0,0,0.10140763071426293,0.0649527067980987,0.07253461256260567,0.05813772975912932,0.08,62
13.0,0.701883,0,12.5635,0,0,12.6237,1.6172717583999998,0.665805408961,0.827892532996,-0.530329,0,0,0.10122338520316791,0.06494758626179012,0.0724229713057667,0.05796449333390247,0.08,62
13.0,0.706817,0,12.5868,0,0,12.6478,1.6158223225,0.6681901700409999,0.827828842201,-0.528944,0,0,0.10099072043728351,0.06494335335430769,0.07228612514697937,0.05778159369550538,0.08,62
13.0,0.711752,0,12.6089,0,0,12.6713,1.6144497721,0.6701501651289999,0.827828842201,-0.527746,0,0,0.10077088405808596,0.06492453742991061,0.07215942707135435,0.057614961333734456,0.08,62
13.0,0.716687,0,12.6307,0,0,12.6911,1.6137891225000003,0.672180257956,0.827732400804,-0.526626,0,0,0.1005763734393185,0.06491057502751234,0.07203068713531317,0.05745445750964605,0.08,62
13.0,0.721622,0,12.6542,0,0,12.7148,1.6124936256000002,0.674426925225,0.8279252892160001,-0.525485,0,0,0.10034929114444217,0.06489821561220781,0.07190529626527162,0.05728560018380284,0.08,62
13.0,0.726557,0,12.6796,0,0,12.7396,1.6117318115999997,0.6769389541690001,0.8278397604490001,-0.524256,0,0,0.10012460960913593,0.06488871888703114,0.07175754755670526,0.05710395016490485,0.08,62
13.0,0.731492,0,12.7039,0,0,12.7661,1.6087117225000003,0.678697516561,0.827066562624,-0.522435,0,0,0.0998394193908957,0.06484866851911616,0.07158683553869284,0.05689565030435437,0.08,62
13.0,0.736427,0,12.7297,0,0,12.7918,1.6046808976000002,0.6803560765690001,0.826186466704,-0.520522,0,0,0.0995121644657769,0.0647962638553933,0.07140372514670416,0.05667628508000245,0.08,62
13.0,0.741362,0,12.7565,0,0,12.8165,1.6022496400000001,0.6822033139360001,0.825950157124,-0.518608,0,0,0.09922784462822874,0.06474785403519774,0.07124352290988907,0.05645313604502209,0.08,62
13.0,0.746297,0,12.7802,0,0,12.8398,1.5997949288999997,0.684147345424,0.8258211100089999,-0.516886,0,0,0.09896793477410368,0.06471980094208228,0.07110585123863476,0.05625481935621392,0.08,62
13.0,0.751232,0,12.7999,0,0,12.8612,1.5965838736,0.685585656001,0.825575766544,-0.515149,0,0,0.09871639622184548,0.06468808350065235,0.07098586707708654,0.056073782641408255,0.08,62
13.0,0.756167,0,12.8222,0,0,12.8838,1.5930478655999998,0.6868000427559999,0.825702977124,-0.513131,0,0,0.09843552588479355,0.06463274633058289,0.07086786978833585,0.055866514881327226,0.08,62
13.0,0.761102,0,12.8474,0,0,12.9066,1.5886585764000003,0.688287596161,0.8255103477760001,-0.510922,0,0,0.09810700997867274,0.06457578965393776,0.07072061273098058,0.055636788804162715,0.08,62
13.0,0.766037,0,12.8728,0,0,12.9336,1.5841746496,0.690042553344,0.8251669417689999,-0.508324,0,0,0.09777515381269032,0.06453048287862781,0.0705663880430054,0.05538565366504458,0.08,62
13.0,0.770972,0,12.9016,0,0,12.9602,1.5782143129,0.691327394521,0.825092455716,-0.505331,0,0,0.09737319402244683,0.06444634773981521,0.07040568611645068,0.05509908637809222,0.08,62
13.0,0.775907,0,12.9253,0,0,12.9855,1.5708360889000001,0.692092550241,0.8242351998759999,-0.502137,0,0,0.09696718838247469,0.06436376718528777,0.07024007179717298,0.05482396982835855,0.08,62
13.0,0.780842,0,12.9489,0,0,13.0103,1.5638002704000002,0.692526881124,0.8231315947560001,-0.499165,0,0,0.09657345411579363,0.06426661724161897,0.07006510205500081,0.05456186242166873,0.08,62
13.0,0.785776,0,12.9703,0,0,13.0293,1.5568301529,0.692811516609,0.8217404370010001,-0.49625,0,0,0.09619900850404385,0.0641737662197482,0.06989036491060346,0.05431255562171026,0.08,62
13.0,0.790711,0,12.9889,0,0,13.0504,1.5504732324,0.6928964192160001,0.8206276332250001,-0.49346,0,0,0.09586493082555105,0.0640857963337927,0.06974301134045224,0.054082107112938656,0.08,62
13.0,0.795646,0,13.0144,0,0,13.0711,1.5430856841,0.6931411676010001,0.819238593924,-0.490442,0,0,0.09544888738627981,0.06397152385050406,0.06954742439144332,0.053810828245713545,0.08,62
13.0,0.800581,0,13.0375,0,0,13.0977,1.5350218816,0.6931411676010001,0.817465523044,-0.486925,0,0,0.09503048897411315,0.06385817833173538,0.06934903163950144,0.05352253995367371,0.08,62
13.0,0.805516,0,13.0625,0,0,13.1259,1.5272510724,0.692432015625,0.815885853696,-0.483274,0,0,0.09460822966507176,0.06370334928229665,0.0691493971291866,0.05321945367351566,0.08,62
13.0,0.810451,0,13.0896,0,0,13.1471,1.5189576516000003,0.6918746041,0.814233717801,-0.479525,0,0,0.09415566556655666,0.06354586847573646,0.0689363311331133,0.05290287223868671,0.08,62
13.0,0.815386,0,13.1142,0,0,13.1726,1.5105393215999998,0.6912791706239999,0.8117649604,-0.475801,0,0,0.09371825959646794,0.06339936862332433,0.06870262768601973,0.052598198845902444,0.08,62
13.0,0.820321,0,13.1369,0,0,13.1946,1.5024630624999997,0.6908169717159999,0.809087657049,-0.472279,0,0,0.0933058788603095,0.0632686554666626,0.06847071988064155,0.05231261420852931,0.08,62
13.0,0.825256,0,13.1539,0,0,13.2142,1.4964384241,0.690109009984,0.8073363933609999,-0.469323,0,0,0.09299827427607021,0.06315450170671816,0.06830818236416576,0.05208124807943702,0.08,62
13.0,0.830191,0,13.1753,0,0,13.2343,1.4903526400000002,0.689627271844,0.804962456809,-0.465968,0,0,0.09265823169111899,0.06302991203236359,0.06809689342937163,0.051810470189159956,0.08,62
13.0,0.835126,0,13.1958,0,0,13.2527,1.4826471696,0.6888352615209999,0.802274907204,-0.46241,0,0,0.09227481471377257,0.06289584564785765,0.06787750647933433,0.05153210513204373,0.08,62
13.0,0.840061,0,13.2185,0,0,13.2778,1.4736988815999998,0.6880337524840001,0.798799787536,-0.458375,0,0,0.09183795438211596,0.06275129553277603,0.06761402579717819,0.05121866872638523,0.08,62
13.0,0.844996,0,13.2449,0,0,13.3022,1.4638096144000001,0.6864984167039999,0.794554738884,-0.453593,0,0,0.09134685803592327,0.06255630469086214,0.0672997153621394,0.05084924256528095,0.08,62
13.0,0.849931,0,13.2705,0,0,13.3274,1.4528204089,0.685039284241,0.790287218361,-0.44862,0,0,0.09082777589390001,0.06236924004370597,0.06698926189668815,0.05047217604326575,0.08,62
13.0,0.854866,0,13.2919,0,0,13.3502,1.4423049216000001,0.683733841924,0.7860648796090001,-0.444497,0,0,0.0903527712366178,0.06220946591533189,0.06670250302816001,0.050158824710398585,0.08,62
13.0,0.859801,0,13.3137,0,0,13.3687,1.4325935480999998,0.682165320489,0.7822500336010001,-0.44042,0,0,0.089900628675725,0.062036323486333624,0.06643149537694255,0.049846509195022655,0.08,62
13.0,0.864735,0,13.3317,0,0,13.3897,1.4236546489000002,0.6808147632250001,0.778869791296,-0.436645,0,0,0.08949871359241508,0.061891206672817424,0.06619830929288838,0.049565411195515226,0.08,62
13.0,0.86967,0,13.3498,0,0,13.4054,1.4147675136000002,0.679241353921,0.7754369869209999,-0.433129,0,0,0.08909796401444217,0.061735831248408216,0.06596271105185096,0.049298518928830276,0.08,62
13.0,0.874605,0,13.3686,0,0,13.426,1.4053628304000003,0.6776220196839999,0.7718852448999999,-0.429088,0,0,0.08867645078766663,0.06157548284786739,0.06571892344748141,0.048999004371264386,0.08,62
13.0,0.87954,0,13.3973,0,0,13.4517,1.3976204841,0.675230332176,0.769285113921,-0.424162,0,0,0.08824240705216722,0.061335045121031856,0.06546759421674517,0.048612571691711744,0.08,62
13.0,0.884475,0,13.4239,0,0,13.4798,1.3893572640999998,0.6724508409609999,0.766337415649,-0.419079,0,0,0.08780682216047497,0.06108738891082323,0.06521256862759706,0.04822466741733611,0.08,62
13.0,0.88941,0,13.452,0,0,13.5067,1.3811890576,0.66977856,0.763673245456,-0.414033,0,0,0.08736544751709784,0.0608385370205174,0.0649631281593815,0.04783333043837675,0.08,62
13.0,0.894345,0,13.4756,0,0,13.5317,1.3714517881,0.667252091025,0.759892271524,-0.409111,0,0,0.08690447920686277,0.06061733800350263,0.06468862239900264,0.0474648887366877,0.08,62
13.0,0.89928,0,13.4933,0,0,13.5467,1.3605589449000002,0.6645999529000001,0.7554843025960001,-0.405517,0,0,0.08644512461740272,0.06041739233545538,0.06441611762874909,0.047193953079064405,0.08,62
13.0,0.904215,0,13.5071,0,0,13.5621,1.3505461369000002,0.6622216129,0.751068356164,-0.402156,0,0,0.08603845385019732,0.060247573498382334,0.06416195926586758,0.04694995292041656,0.08,62
13.0,0.90915,0,13.5231,0,0,13.5765,1.3403387529,0.659746813504,0.7465737620249999,-0.398728,0,0,0.08561128735275196,0.06006374278087125,0.06389400359385052,0.046694110596583696,0.08,62
13.0,0.914085,0,13.5391,0,0,13.5906,1.3297087968999999,0.657182606224,0.741899704896,-0.395207,0,0,0.08517035844332341,0.05987606266295397,0.06361840890458006,0.04643254819648951,0.08,62
13.0,0.91902,0,13.5582,0,0,13.6152,1.3168710025,0.653292310225,0.736004420649,-0.390072,0,0,0.08463881636205398,0.059614476847959175,0.06327587732884897,0.046064923316875714,0.08,62
13.0,0.923955,0,13.5872,0,0,13.6394,1.30256569,0.6478768884639999,0.7294577708890001,-0.38373,0,0,0.08399817475270843,0.05924016721620349,0.06285938235986811,0.04559139791654015,0.08,62
13.0,0.92889,0,13.6155,0,0,13.6671,1.2880661049,0.6421281662409999,0.722547600784,-0.37718,0,0,0.08335573427343836,0.05885417355220153,0.06243090595277441,0.0451066665825935,0.08,62
13.0,0.933825,0,13.6387,0,0,13.6911,1.2722712025,0.6361880929960001,0.715590797476,-0.371309,0,0,0.08270216369595343,0.05848167347327825,0.06202394656382206,0.04467810674116328,0.08,62
13.0,0.938759,0,13.6567,0,0,13.7071,1.2588166808999999,0.6315830572840001,0.709661347396,-0.367186,0,0,0.08215527909377814,0.05819282842853691,0.061685033719712665,0.044370802937040536,0.08,62
13.0,0.943694,0,13.6709,0,0,13.7216,1.2465052609000002,0.627336866116,0.7044513478559999,-0.363286,0,0,0.08166762978296967,0.05793663913860829,0.06139434857983015,0.044088692987705215,0.08,62
13.0,0.948629,0,13.6859,0,0,13.7356,1.2346765455999997,0.623250249444,0.6993976900000001,-0.359718,0,0,0.08119012998779765,0.05768433204977386,0.061106686443712144,0.04382356687986416,0.08,62
13.0,0.953564,0,13.7007,0,0,13.7503,1.2225061488999998,0.618889023025,0.6939289845759999,-0.355885,0,0,0.08070171597071682,0.05742005882911093,0.0608015648835461,0.04354237211267555,0.08,62
13.0,0.958499,0,13.7214,0,0,13.7719,1.2087683136,0.613110924196,0.6876804402250001,-0.351051,0,0,0.08012593467138922,0.05706516827728949,0.0604358884661915,0.04318040211667098,0.08,62
13.0,0.963434,0,13.749,0,0,13.797,1.1947364416,0.6053773635999999,0.6801828718240001,-0.345025,0,0,0.07949959997090697,0.05659029747618008,0.05998487162702742,0.04272225523683807,0.08,62
13.0,0.968369,0,13.7778,0,0,13.8244,1.1805257103999998,0.597702164544,0.672591893689,-0.339133,0,0,0.07886019538678163,0.056112877237294786,0.059524524960443616,0.04226736260982387,0.08,62
13.0,0.973304,0,13.8037,0,0,13.852,1.16683204,0.5900313782250001,0.664984797156,-0.333351,0,0,0.07825438107174164,0.05564703666408282,0.059075899939871196,0.04182687024269164,0.08,62
13.0,0.978239,0,13.8269,0,0,13.8725,1.1534974800999998,0.5828711716,0.656684950321,-0.328393,0,0,0.07767540084906956,0.05521555807881738,0.05860756930331455,0.041444998061830045,0.08,62
13.0,0.983174,0,13.8399,0,0,13.8866,1.1417136201000002,0.5771167411239999,0.648464604529,-0.324918,0,0,0.07720503760865324,0.05489071452828416,0.05818488572894313,0.041186409530054376,0.08,62
13.0,0.988109,0,13.8541,0,0,13.8999,1.1311173315999998,0.5719412878240001,0.6404768888039999,-0.321894,0,0,0.07676716639839469,0.05458802809276676,0.05776614864913635,0.040952283471974466,0.08,62
13.0,0.993044,0,13.8654,0,0,13.9095,1.1201047224999998,0.566096731236,0.6311952924840001,-0.318622,0,0,0.07633028978608622,0.054264139512743954,0.057299320611017356,0.04071041004542611,0.08,62
13.0,0.997979,0,13.8757,0,0,13.9203,1.1090196099999998,0.5600337093159999,0.6210054655210001,-0.315261,0,0,0.07589527014853303,0.053932702494288574,0.0567927383843698,0.040465063178953466,0.08,62
13.0,1.00291,0,13.8885,0,0,13.9326,1.0962508804000002,0.5532533161,0.610151578884,-0.311594,0,0,0.07538755085142385,0.053555819562947755,0.056242358786046005,0.040191961345322665,0.08,62
13.0,1.00785,0,13.8996,0,0,13.9421,1.0811424483999998,0.544531829776,0.5953063767210001,-0.307077,0,0,0.07480646925091369,0.05308958531180754,0.055509583009583016,0.03986771474058033,0.08,62
13.0,1.01278,0,13.9125,0,0,13.9533,1.0636209424,0.535174181136,0.5808680496090001,-0.302415,0,0,0.07412902066486972,0.05258264150943396,0.054781455525606475,0.039527239665316447,0.08,62
13.0,1.01772,0,13.9267,0,0,13.9681,1.0424001604,0.525723604624,0.569062027044,-0.297664,0,0,0.07331097819296746,0.052063159255243525,0.054166600845857234,0.03917553502064958,0.08,62
13.0,1.02265,0,13.9436,0,0,13.9834,1.0224445456000002,0.5172328177209999,0.5593618890250001,-0.293199,0,0,0.07251785765512493,0.05157843024756877,0.053637869703663334,0.03883348141300518,0.08,62
13.0,1.02759,0,13.9585,0,0,13.9988,1.0031825281,0.509190707776,0.550709441604,-0.288817,0,0,0.07175484471827201,0.05112125228355482,0.053164595049611345,0.03850105457830223,0.08,62
13.0,1.03252,0,13.9751,0,0,14.0132,0.985280567769,0.5017993908839999,0.543531664516,-0.284875,0,0,0.07102725561892223,0.05068858183483481,0.05275425578350065,0.038191986213717645,0.08,62
13.0,1.03746,0,13.9953,0,0,14.0337,0.9626455110250001,0.49346410090000004,0.536143199524,-0.280275,0,0,0.07010532107207419,0.050193279172293555,0.05231884989960916,0.03782770280142818,0.08,62
13.0,1.04239,0,14.0244,0,0,14.0617,0.9296295739289999,0.48176925721600006,0.5272095924639999,-0.273559,0,0,0.06874967913065799,0.049492028179458664,0.05177348050540486,0.037294192970962925,0.08,62
13.0,1.04733,0,14.0558,0,0,14.0922,0.8953152565210001,0.46991847603599995,0.5181552289,-0.266962,0,0,0.0673181889326826,0.04877032968596593,0.05121231093214189,0.0367594626869096,0.08,62
13.0,1.05226,0,14.0843,0,0,14.1205,0.863234242816,0.4587163257960001,0.5083119616,-0.261112,0,0,0.06596735372009968,0.04808801289378954,0.05062090412729067,0.036280908079342734,0.08,62
13.0,1.0572,0,14.1107,0,0,14.1454,0.834312347649,0.44816598030400007,0.497903818129,-0.255656,0,0,0.06473151580006661,0.047442862508592774,0.050006236402162896,0.03583269196435735,0.08,62
13.0,1.06213,0,14.1324,0,0,14.1661,0.808359231744,0.43840819137600007,0.48681459384100007,-0.250765,0,0,0.06361891823044918,0.04685149019274858,0.04937031219042767,0.0354337844717589,0.08,62
13.0,1.06707,0,14.1525,0,0,14.1867,0.783306422116,0.4288245934089999,0.47584887312400004,-0.245797,0,0,0.06253637166578344,0.04627076488252958,0.04874177707118884,0.03503120895377907,0.08,62
13.0,1.072,0,14.1696,0,0,14.2014,0.7617693664359999,0.420148979721,0.46505580249999995,-0.241539,0,0,0.06159623419150857,0.04574504573170732,0.048127681797651305,0.034684548174300514,0.08,62
13.0,1.07694,0,14.1835,0,0,14.2162,0.744175374336,0.41298359904400006,0.45493676010000006,-0.237893,0,0,0.06082109493425459,0.04530884478443262,0.04755455282546621,0.03438803962839079,0.08,62
13.0,1.08187,0,14.1929,0,0,14.2255,0.729411651136,0.4065975225000001,0.4449690436,-0.234989,0,0,0.06017487617047961,0.04492739327410184,0.046999556116086215,0.034154868982037,0.08,62
13.0,1.08681,0,14.2025,0,0,14.2339,0.716227075204,0.400692798009,0.43520408999999993,-0.232276,0,0,0.059588241506776975,0.04456982925541278,0.04644956873789825,0.03393418094678612,0.08,62
13.0,1.09174,0,14.2124,0,0,14.2419,0.7028189856489999,0.394703088516,0.425139208729,-0.229616,0,0,0.05898672989783569,0.04420463820325912,0.04587733247023726,0.0337158141774088,0.08,62
13.0,1.09668,0,14.2226,0,0,14.2507,0.688996283364,0.3883196614089999,0.41441792500900004,-0.226691,0,0,0.058361902886954566,0.04381428149564777,0.04526268052254862,0.03347635333871722,0.08,62
13.0,1.10161,0,14.2306,0,0,14.2616,0.6747143881,0.381790523664,0.403225,-0.223906,0,0,0.05772138911922196,0.043419954183238935,0.04462215226343232,0.0332513784803612,0.08,62
13.0,1.10655,0,14.241,0,0,14.27,0.659693206225,0.37493455776099993,0.39106262249999996,-0.220825,0,0,0.05703356505863352,0.042996910329330805,0.04391194438592795,0.03299769721174526,0.08,62
13.0,1.11148,0,14.2521,0,0,14.2789,0.643874646724,0.367086939129,0.3766338270249999,-0.217713,0,0,0.056301737989489266,0.042511419369777086,0.04306067176065281,0.032738842468331,0.08,62
13.0,1.11642,0,14.2622,0,0,14.2877,0.626052825225,0.35792101022500006,0.357618352144,-0.214062,0,0,0.05547776640350016,0.04194759574259231,0.04192985654387121,0.03244018087949273,0.08,62
13.0,1.12135,0,14.2714,0,0,14.2961,0.605162638084,0.34650529060900004,0.33273284889999993,-0.209721,0,0,0.05450915817649284,0.04124661911235058,0.040418599436635505,0.032088866849963024,0.08,62
13.0,1.12629,0,14.2794,0,0,14.3069,0.5820621849,0.333907155409,0.30602138886400004,-0.204499,0,0,0.05342871549224757,0.04046717649200947,0.038740563328991416,0.031669093695673035,0.08,62
13.0,1.13122,0,14.2898,0,0,14.3132,0.557363778624,0.32047487102499994,0.27987803122500005,-0.198104,0,0,0.052244817982057136,0.03961601981833195,0.037021861747540206,0.0311473047344146,0.08,62
13.0,1.13616,0,14.3038,0,0,14.3204,0.534622730041,0.307953964096,0.256800630025,-0.192021,0,0,0.05111781484640445,0.03879640375284889,0.03542799815433661,0.03063535621379109,0.08,62
13.0,1.14109,0,14.3106,0,0,14.3319,0.5149454544090001,0.29740989460899997,0.23776253688100002,-0.186503,0,0,0.050144438388327536,0.038108325297332046,0.03407327435607172,0.030177625745681568,0.08,62
13.0,1.14603,0,14.32,0,0,14.3416,0.4993683555999999,0.289317045924,0.224176681729,-0.182017,0,0,0.04934776536312849,0.03756159217877095,0.03306375698324022,0.029792912290230587,0.08,62
13.0,1.15096,0,14.329,0,0,14.347,0.48654531078400004,0.282863358801,0.21430140732899997,-0.177992,0,0,0.04867946123246563,0.03711696559424942,0.03230699979063437,0.029443155920077287,0.08,62
13.0,1.1559,0,14.3399,0,0,14.3568,0.473224295569,0.27635733580899996,0.204925519969,-0.173755,0,0,0.04797195238460519,0.036659739607668114,0.03156835124373252,0.02906849403214932,0.08,62
13.0,1.16083,0,14.3488,0,0,14.3665,0.45941283999999993,0.269837652681,0.195884137744,-0.169134,0,0,0.047237399643175734,0.0362022608162355,0.03084494870651204,0.028661563507316287,0.08,62
13.0,1.16577,0,14.3599,0,0,14.3776,0.445656380625,0.263454305284,0.18796733670399998,-0.164363,0,0,0.04648883348769839,0.03574384222731356,0.0301918537037166,0.02823258304038201,0.08,62
13.0,1.1707,0,14.3721,0,0,14.3889,0.43222472384399996,0.25710173070399994,0.180113662404,-0.159607,0,0,0.04574404575531759,0.035280300025744324,0.029529296345001774,0.027797499876201334,0.08,62
13.0,1.17564,0,14.3849,0,0,14.3996,0.41888466736900004,0.250962925444,0.17259454802500002,-0.154571,0,0,0.04499252688583167,0.0348255462325077,0.028880631773595924,0.027331103146046667,0.08,62
