x,y,z,x-velocity,y-velocity,z-velocity,x-velocity-magnitude,uu-reynolds-stress,vv-reynolds-stress,ww-reynolds-stress,uv-reynolds-stress,uw-reynolds-stress,vw-reynolds-stress,pseudo_Iu,pseudo_Iv,pseudo_Iw,pseudo_Iuv,h,r
13.0,0.672273,0,12.108,0,0,12.1666,1.5349723236,0.6160507423209999,0.766643838724,-0.487572,0,0,0.1023240832507433,0.06482400066072018,0.07231433762801454,0.05766960361378879,0.06,87
13.0,0.677208,0,12.1332,0,0,12.1907,1.5390635481000001,0.615645806161,0.7717341382560001,-0.486027,0,0,0.10224755217090298,0.06466810074835987,0.0724033231134408,0.05745857374518811,0.06,87
13.0,0.682143,0,12.1557,0,0,12.215,1.5422410969,0.615692884921,0.7754863006889999,-0.484533,0,0,0.10216359403407456,0.06455086913958062,0.07244477899257139,0.057264003442791506,0.06,87
13.0,0.687078,0,12.182,0,0,12.2377,1.5442287288999998,0.615787047841,0.778673880625,-0.482975,0,0,0.10200870136266622,0.06441643408307339,0.07243679198817927,0.05704843439878888,0.06,87
13.0,0.692013,0,12.2066,0,0,12.2656,1.5461679025,0.616248550225,0.781836166225,-0.481232,0,0,0.10186702275817999,0.06431070076843674,0.07243745187029967,0.056830638560680664,0.06,87
13.0,0.696948,0,12.2339,0,0,12.2928,1.5489544848999999,0.6170683783690001,0.784972964169,-0.479726,0,0,0.10173125495549253,0.06420985948879752,0.07242065081453992,0.05661502483531812,0.06,87
13.0,0.701883,0,12.2606,0,0,12.3197,1.5493029841,0.618443833744,0.7866625635999999,-0.478215,0,0,0.10152113273412394,0.06414139601650816,0.07234066848278224,0.056402697288228366,0.06,87
13.0,0.706817,0,12.2857,0,0,12.3445,1.5478843396000002,0.6197940529,0.7874769852010001,-0.476626,0,0,0.10126732705503146,0.06408019079091952,0.07223023515143623,0.05619387207902104,0.06,87
13.0,0.711752,0,12.3096,0,0,12.3683,1.5466901955999999,0.620983400625,0.7882030448640001,-0.475128,0,0,0.10103171508416196,0.06401710859816728,0.07212322090076038,0.05599656303287447,0.06,87
13.0,0.716687,0,12.332,0,0,12.3907,1.5452230248999999,0.622213328025,0.789146178921,-0.473862,0,0,0.10080035679532921,0.06396407719753486,0.07203527408368472,0.05582033332407684,0.06,87
13.0,0.721622,0,12.3573,0,0,12.4136,1.5441044644000002,0.6237366528999999,0.790417014916,-0.472403,0,0,0.1005575651639112,0.06391121037767149,0.07194565155818827,0.05562022395701131,0.06,87
13.0,0.726557,0,12.3825,0,0,12.4407,1.54206724,0.6254437225000001,0.7922548675689999,-0.471004,0,0,0.10028669493236422,0.0638683626085201,0.07188265697557035,0.05542477784502447,0.06,87
13.0,0.731492,0,12.4096,0,0,12.4697,1.5378728121,0.6266764736410001,0.7932449534489999,-0.469063,0,0,0.09993150464156783,0.0637916612944817,0.07177048414130996,0.055189671030231056,0.06,87
13.0,0.736427,0,12.4376,0,0,12.4957,1.53313924,0.627912023281,0.7939736667039999,-0.467158,0,0,0.09955296841834438,0.06371076413455973,0.07164179584485753,0.0549534938922097,0.06,87
13.0,0.741362,0,12.4644,0,0,12.5219,1.5294021561000002,0.629366142276,0.7953143744160001,-0.465509,0,0,0.09921777221526909,0.06364734764609609,0.07154808895735054,0.05473847114019677,0.06,87
13.0,0.746297,0,12.4883,0,0,12.546,1.5259413841,0.630937907856,0.796850802225,-0.463956,0,0,0.09891578517492372,0.06360481410600322,0.0714801053786344,0.054542504324790575,0.06,87
13.0,0.751232,0,12.5095,0,0,12.5692,1.5223364688999999,0.632004330169,0.7980849427360001,-0.462518,0,0,0.09863144010551982,0.06355066149726209,0.07141420520404493,0.05436562286032299,0.06,87
13.0,0.756167,0,12.5328,0,0,12.5907,1.5181196944000002,0.633140081401,0.799012515625,-0.460904,0,0,0.09831163028213967,0.0634894835950466,0.07132284884463168,0.05416978718658007,0.06,87
13.0,0.761102,0,12.556,0,0,12.616,1.5127032063999997,0.6343803903999999,0.8000944704000001,-0.459084,0,0,0.09795476266326855,0.06343421471806308,0.07123924816820644,0.05396283670310109,0.06,87
13.0,0.766037,0,12.5841,0,0,12.6418,1.50675625,0.635537406436,0.800914023844,-0.457015,0,0,0.09754372581273195,0.06335025945439086,0.0711165677322971,0.05372087360545556,0.06,87
13.0,0.770972,0,12.6112,0,0,12.6678,1.5002575224999999,0.636827940225,0.801712507456,-0.454925,0,0,0.0971239850291804,0.06327827645267699,0.07099911190053286,0.05348272029400172,0.06,87
13.0,0.775907,0,12.6359,0,0,12.694,1.49352841,0.637460124921,0.8020635364,-0.452688,0,0,0.09671649823123007,0.0631859226489605,0.07087583789045498,0.05324677523103508,0.06,87
13.0,0.780842,0,12.6581,0,0,12.7176,1.4865217929,0.637862587569,0.801712507456,-0.450662,0,0,0.09632014283344263,0.06309501425964403,0.07073605043410938,0.053034313015328995,0.06,87
13.0,0.785776,0,12.6801,0,0,12.7382,1.4802372225,0.638236416609,0.801363345721,-0.448671,0,0,0.09594955875742306,0.06300399839117989,0.0705979448111608,0.05282522083241191,0.06,87
13.0,0.790711,0,12.7,0,0,12.7585,1.4741602225000001,0.6385815867689999,0.8009247631359999,-0.446838,0,0,0.09560236220472441,0.06292228346456694,0.070468031496063,0.05263460022458879,0.06,87
13.0,0.795646,0,12.723,0,0,12.781,1.4681441889,0.639022773321,0.8008048451290001,-0.444709,0,0,0.09523461447771751,0.0628302287196416,0.07033537687652283,0.05241413611689364,0.06,87
13.0,0.800581,0,12.7492,0,0,12.808,1.4617051800999998,0.6389076664890001,0.8001713975289999,-0.442353,0,0,0.09483026385969315,0.06269546324475261,0.07016306905531328,0.052167683747875254,0.06,87
13.0,0.805516,0,12.7742,0,0,12.8347,1.4553285769,0.638792570025,0.7994165982010001,-0.439915,0,0,0.09443800785959199,0.06256712749134975,0.06999271970064662,0.05192191165127463,0.06,87
13.0,0.810451,0,12.8012,0,0,12.8577,1.4491585161,0.638380226169,0.798651430929,-0.437464,0,0,0.09403884010873981,0.062415007968003,0.06981165828203606,0.051667860338425194,0.06,87
13.0,0.815386,0,12.8266,0,0,12.8822,1.4431937689,0.6379392615209999,0.797495436676,-0.434935,0,0,0.09365927057832941,0.06226989225515725,0.06962297101336286,0.05141627708823007,0.06,87
13.0,0.820321,0,12.8494,0,0,12.9063,1.4371693924,0.6378338360250001,0.7959673089,-0.432583,0,0,0.09329774152878734,0.06215426401232743,0.06943281398353231,0.05118608048644537,0.06,87
13.0,0.825256,0,12.8677,0,0,12.9251,1.4331441796000002,0.6375559378410001,0.795009406689,-0.430609,0,0,0.09303449722949712,0.062052348127482,0.06929233662581503,0.050996529782168364,0.06,87
13.0,0.830191,0,12.8879,0,0,12.9457,1.4293876249000002,0.637153571961,0.7936903374490001,-0.428488,0,0,0.09276685883658316,0.06193553643339877,0.0691263122774075,0.05079104803596433,0.06,87
13.0,0.835126,0,12.9098,0,0,12.9654,1.4250151876000001,0.6367433534439999,0.7921017800010001,-0.426214,0,0,0.09246773768764814,0.06181056251839687,0.06893995259415328,0.05057016158677584,0.06,87
13.0,0.840061,0,12.9333,0,0,12.9891,1.41967225,0.6362742382240001,0.789896115121,-0.423655,0,0,0.09212652609929407,0.061675519782267485,0.06871881113095653,0.05032651026141866,0.06,87
13.0,0.844996,0,12.9597,0,0,13.016,1.4136021024999998,0.635269573444,0.7873243599690001,-0.420522,0,0,0.09174209279535792,0.06150126931950586,0.06846709414569782,0.05003793888187095,0.06,87
13.0,0.849931,0,12.9862,0,0,13.0418,1.4077585201,0.6342370321,0.7839243060250001,-0.417419,0,0,0.09136544947713728,0.06132586899939937,0.06817968304815882,0.04975125259457901,0.06,87
13.0,0.854866,0,13.0079,0,0,13.0639,1.4013350884000002,0.6332164710010001,0.780464466721,-0.414547,0,0,0.09100469714558077,0.06117428639519062,0.06791557438172188,0.049497093623726694,0.06,87
13.0,0.859801,0,13.0282,0,0,13.0852,1.3950916996000002,0.631937553025,0.7770351980159999,-0.411839,0,0,0.0906602600512734,0.06101725487788029,0.06766061313151471,0.04925828854475986,0.06,87
13.0,0.864735,0,13.049,0,0,13.1029,1.3893808384,0.630861655824,0.7739477460490001,-0.40919,0,0,0.09033029350908116,0.060868112499042074,0.0674184228676527,0.04902135085474222,0.06,87
13.0,0.86967,0,13.0656,0,0,13.1211,1.3836346384,0.629680338576,0.7707259680999999,-0.406684,0,0,0.0900287778594171,0.06073383541513593,0.06719247489590986,0.04880891852879809,0.06,87
13.0,0.874605,0,13.0854,0,0,13.1407,1.3778533924000003,0.628644422641,0.7672008100000001,-0.403876,0,0,0.08970455622296607,0.0605920338698091,0.0669371971815917,0.048566523888964264,0.06,87
13.0,0.87954,0,13.1128,0,0,13.1686,1.3732089856,0.626875980025,0.7643462843609999,-0.400177,0,0,0.08936611555121714,0.06038031541699713,0.06667294551888231,0.04824259100601848,0.06,87
13.0,0.884475,0,13.1403,0,0,13.1932,1.3682682728999997,0.6250831468840001,0.761004990736,-0.396451,0,0,0.0890185155590055,0.0601677282862644,0.06638782980601661,0.04791698438810772,0.06,87
13.0,0.88941,0,13.1665,0,0,13.2207,1.3635699984000003,0.623273933529,0.757980925641,-0.392631,0,0,0.08868871757870354,0.05996103748148711,0.0661239509360878,0.04759068430994243,0.06,87
13.0,0.894345,0,13.1906,0,0,13.2447,1.3571085024999998,0.621200914569,0.7537104672249999,-0.388948,0,0,0.08831668006004276,0.05975186875502251,0.06581694540051249,0.04728040854763053,0.06,87
13.0,0.89928,0,13.2077,0,0,13.2601,1.34884996,0.619265120356,0.748752743025,-0.386252,0,0,0.0879335539117333,0.05958145627172028,0.06551519189563663,0.04705525971718718,0.06,87
13.0,0.904215,0,13.2222,0,0,13.2741,1.3411956099999998,0.6172757775609999,0.743792404356,-0.38372,0,0,0.0875875421639364,0.059420444404108236,0.06522621046421927,0.046849342028222864,0.06,87
13.0,0.90915,0,13.2352,0,0,13.2893,1.3331242520999997,0.6153461136,0.739140831289,-0.381132,0,0,0.08723782035783365,0.05926922147001934,0.06495806636847194,0.046645225667890304,0.06,87
13.0,0.914085,0,13.2516,0,0,13.3042,1.3246168463999999,0.6131829636,0.7340239895039999,-0.378449,0,0,0.08685139907633795,0.05909173231911618,0.06465272118083853,0.046423230920443134,0.06,87
13.0,0.91902,0,13.2734,0,0,13.3247,1.3142558881,0.609911017024,0.7277966721000001,-0.374715,0,0,0.086368978558621,0.058837072641523644,0.06427215332921482,0.046117776149300946,0.06,87
13.0,0.923955,0,13.3002,0,0,13.352,1.3023602641,0.605469178161,0.721067610649,-0.369912,0,0,0.08580397287258838,0.05850430820589164,0.063845430895776,0.04572892987878852,0.06,87
13.0,0.92889,0,13.3264,0,0,13.378,1.2900189241000002,0.601073033521,0.7139050150410001,-0.365066,0,0,0.08522856885580503,0.058176927002041065,0.06340264437507505,0.0453390951944551,0.06,87
13.0,0.933825,0,13.3519,0,0,13.4013,1.2757250704,0.596424121225,0.706798348369,-0.360546,0,0,0.08459320396348086,0.057840831641938595,0.06296579513028108,0.04497148927192916,0.06,87
13.0,0.938759,0,13.3667,0,0,13.4179,1.2625443768999998,0.592613594596,0.7009657941690001,-0.357198,0,0,0.08406188513245602,0.05759192620467281,0.06263602833908145,0.044712639522904815,0.06,87
13.0,0.943694,0,13.3836,0,0,13.4337,1.2507290896,0.589146818481,0.6954926174439999,-0.354103,0,0,0.08356197136794286,0.05735071281269614,0.06231223288203473,0.04446229285159025,0.06,87
13.0,0.948629,0,13.3985,0,0,13.4471,1.2388803025000001,0.5859121716010001,0.6904878739360001,-0.351098,0,0,0.0830727320222413,0.05712945478971527,0.062018584169869766,0.04422399753853517,0.06,87
13.0,0.953564,0,13.4141,0,0,13.4631,1.2271543728999998,0.582410132964,0.685228006225,-0.348094,0,0,0.08258250646707568,0.05689222534497283,0.061710066273547984,0.043983190466175624,0.06,87
13.0,0.958499,0,13.4365,0,0,13.4831,1.2134784964,0.5775331219359999,0.679252892224,-0.343917,0,0,0.08198414765750009,0.056559074163658685,0.0613379972463067,0.04364561982386274,0.06,87
13.0,0.963434,0,13.4639,0,0,13.5125,1.2000107025,0.5709268264089999,0.6721015531240001,-0.33881,0,0,0.08136201249266557,0.05612021776751164,0.06089008385386106,0.043232189668111314,0.06,87
13.0,0.968369,0,13.4921,0,0,13.5394,1.1860516836,0.5643209713690001,0.6646488676,-0.333745,0,0,0.08071834629153356,0.05567798934191119,0.06042498943826387,0.04281814343023957,0.06,87
13.0,0.973304,0,13.5217,0,0,13.567,1.1724125284000002,0.557656471696,0.657425829124,-0.328564,0,0,0.0800772092266505,0.05522707943527811,0.05996420568419652,0.0423914910404952,0.06,87
13.0,0.978239,0,13.544,0,0,13.5905,1.1592613560999998,0.5513508009,0.6496424480160001,-0.324027,0,0,0.07949571766095687,0.054823538098050795,0.0595100413467218,0.04202847721638174,0.06,87
13.0,0.983174,0,13.5604,0,0,13.6057,1.1473194769,0.5463929858559999,0.641942271369,-0.320791,0,0,0.0789895578301525,0.0545104864163299,0.05908476151145984,0.04176751019574069,0.06,87
13.0,0.988109,0,13.5746,0,0,13.6187,1.1368890624999999,0.5417224963239999,0.634445703441,-0.31785,0,0,0.07854743417853932,0.054220234850382326,0.058677309091980615,0.04153211679999392,0.06,87
13.0,0.993044,0,13.5869,0,0,13.6309,1.1264638225,0.536755508496,0.625832881216,-0.314743,0,0,0.07811568496124945,0.05392223391649309,0.05822490781561651,0.041291214883489726,0.06,87
13.0,0.997979,0,13.5994,0,0,13.6451,1.1154316996000002,0.5314176722559999,0.616471514649,-0.311541,0,0,0.07766077915202142,0.05360412959395267,0.05773467947115314,0.04104288274607262,0.06,87
13.0,1.00291,0,13.6147,0,0,13.6564,1.1033821763999998,0.525577151089,0.606087162256,-0.308073,0,0,0.07715337098871072,0.05324884132591978,0.0571820164968747,0.04076793771134947,0.06,87
13.0,1.00785,0,13.6267,0,0,13.6684,1.0894558129000003,0.517755080704,0.5923795942439999,-0.303754,0,0,0.07659741536835772,0.05280456750350415,0.05648190684465058,0.04044550925667706,0.06,87
13.0,1.01278,0,13.6428,0,0,13.6845,1.0733374403999998,0.509109363361,0.579267121216,-0.29914,0,0,0.07593895681238455,0.05230004104729235,0.05578737502565456,0.04008978545939284,0.06,87
13.0,1.01772,0,13.6614,0,0,13.702,1.0538664964000002,0.5004105156090001,0.5687422225,-0.294419,0,0,0.07514456790665672,0.05178071061531029,0.05520298066084003,0.039718030882620305,0.06,87
13.0,1.02265,0,13.6808,0,0,13.7207,1.0354283536,0.49235762912400005,0.5603495592250001,-0.290032,0,0,0.07437869130460208,0.05128954447108357,0.05471646394947664,0.03936510958043266,0.06,87
13.0,1.02759,0,13.6994,0,0,13.7389,1.01767744,0.48470557926400004,0.5528829607210001,-0.285757,0,0,0.07363826152970201,0.05082032789757216,0.054276902638071736,0.03902086499315936,0.06,87
13.0,1.03252,0,13.7205,0,0,13.76,1.0010402704,0.477675881881,0.5466132848890001,-0.281872,0,0,0.07292154076017639,0.05037287270872053,0.05388528114864619,0.038695105079458406,0.06,87
13.0,1.03746,0,13.7427,0,0,13.7808,0.980068320256,0.46964431363599995,0.5406219728999999,-0.277305,0,0,0.07203708150508997,0.049866911160106824,0.053502586827915914,0.03831834860012672,0.06,87
13.0,1.04239,0,13.778,0,0,13.8154,0.9493813070439999,0.458362850625,0.5333599992250001,-0.270927,0,0,0.07071868195674262,0.04913811874002032,0.053005878937436496,0.03777808710331457,0.06,87
13.0,1.04733,0,13.8154,0,0,13.8518,0.917424899329,0.44663290963599994,0.5261384253160001,-0.26427,0,0,0.06933009540078462,0.04837398844767433,0.05250329342617659,0.0372100684305834,0.06,87
13.0,1.05226,0,13.8504,0,0,13.8856,0.887520378889,0.43572804940900006,0.5176989571689999,-0.258617,0,0,0.06801846878068503,0.047659056778143596,0.05194889678276439,0.036716917927491245,0.06,87
13.0,1.0572,0,13.8804,0,0,13.9155,0.8601338243559999,0.42536484,0.5082563522410001,-0.253423,0,0,0.06681608599175816,0.046987118526843605,0.05136170427365206,0.03626778497775108,0.06,87
13.0,1.06213,0,13.9062,0,0,13.94,0.835640969956,0.41582120496400005,0.4979842624,-0.248629,0,0,0.065735715004818,0.04637082740072773,0.05074571054637499,0.03585646080074291,0.06,87
13.0,1.06707,0,13.9294,0,0,13.9626,0.811910925721,0.40643940067600004,0.48747765441600005,-0.243821,0,0,0.06468771088489095,0.04576837480437062,0.05012391057762718,0.03544893108913454,0.06,87
13.0,1.072,0,13.9505,0,0,13.983,0.7914913569639999,0.39832255238400005,0.47718391622499995,-0.239645,0,0,0.06377248127307264,0.04524052901329702,0.04951686319486757,0.035090892377808436,0.06,87
13.0,1.07694,0,13.9646,0,0,13.9987,0.7746006529959999,0.391329066969,0.46719959040000003,-0.23622,0,0,0.06302464803861191,0.04479634217951105,0.0489466221732094,0.03480405387414112,0.06,87
13.0,1.08187,0,13.9767,0,0,14.0074,0.760598527129,0.385104642624,0.45728025062499994,-0.233301,0,0,0.06239834868030365,0.044400180300070834,0.04838230769781136,0.03455840235538476,0.06,87
13.0,1.08681,0,13.9903,0,0,14.0193,0.7477960215039999,0.379499121225,0.44745931777599995,-0.230717,0,0,0.061810826072350125,0.04403300858451928,0.04781341357940859,0.0343330804078989,0.06,87
13.0,1.09174,0,13.9987,0,0,14.0308,0.734978721481,0.373685244804,0.43730843184900003,-0.228116,0,0,0.06124204390407681,0.04366819776122069,0.04723960082007615,0.03411851869388128,0.06,87
13.0,1.09668,0,14.0088,0,0,14.0392,0.7216468520039999,0.36773430092100007,0.426402470025,-0.225326,0,0,0.0606403118040089,0.04328786191536748,0.04661320027411341,0.03388478376562016,0.06,87
13.0,1.10161,0,14.0219,0,0,14.0501,0.7078445822250001,0.361419797124,0.415029715984,-0.222523,0,0,0.06000149765723618,0.042874503455309194,0.04594441552143433,0.033641905585124636,0.06,87
13.0,1.10655,0,14.0336,0,0,14.0618,0.693717412609,0.35474531602500003,0.4027856997160001,-0.219647,0,0,0.059350202371451374,0.04244135503363357,0.04522389123247065,0.03339593017112033,0.06,87
13.0,1.11148,0,14.0446,0,0,14.0729,0.6782840163999999,0.34735581816100003,0.38804053904099994,-0.216561,0,0,0.05864033151531549,0.041964100081169985,0.04435363057687652,0.03313452501857926,0.06,87
13.0,1.11642,0,14.0562,0,0,14.0825,0.6608047842010001,0.33875077252899993,0.36824993089600006,-0.213191,0,0,0.05783205987393463,0.0414068524921387,0.04317212333347562,0.032848572821239895,0.06,87
13.0,1.12135,0,14.0676,0,0,14.092,0.640411266049,0.32819607745599993,0.342046013409,-0.209221,0,0,0.056886533594927347,0.04072364866786089,0.0415740424805937,0.03251491520317857,0.06,87
13.0,1.12629,0,14.0789,0,0,14.102,0.6178085760640001,0.31637812562499995,0.3141042025,-0.204452,0,0,0.05582879344266953,0.039951629743801,0.039807797484178446,0.03211640733120779,0.06,87
13.0,1.13122,0,14.0903,0,0,14.1129,0.593833607236,0.303835771369,0.28664673523600004,-0.198671,0,0,0.05469053178427713,0.039120032930455705,0.037997345691717005,0.031633482019304264,0.06,87
13.0,1.13616,0,14.1016,0,0,14.124,0.571197362176,0.29224727880100004,0.262436945796,-0.193099,0,0,0.05359505304362626,0.03833600442502979,0.036328218074544734,0.031161734343551576,0.06,87
13.0,1.14109,0,14.1147,0,0,14.1332,0.5514339673959999,0.28234238688100005,0.2425168516,-0.188159,0,0,0.052610824176213454,0.03764578772485423,0.03488986659298462,0.030732001537410236,0.06,87
13.0,1.14603,0,14.1244,0,0,14.1425,0.536064122896,0.27489783024899994,0.22828328409999998,-0.184055,0,0,0.051836821387103174,0.03712065645266348,0.0338272776188723,0.030374126809352604,0.06,87
13.0,1.15096,0,14.133,0,0,14.154,0.523041382656,0.26883913900899997,0.21814691184399998,-0.180596,0,0,0.05117215028656336,0.03668697374938088,0.03304761904761905,0.03006904981132125,0.06,87
13.0,1.1559,0,14.1453,0,0,14.1637,0.5097531609,0.26271160291599993,0.20819508865600003,-0.176823,0,0,0.05047400903480308,0.036234933158010074,0.03225693339837261,0.029727419701529978,0.06,87
13.0,1.16083,0,14.1587,0,0,14.1725,0.496138505641,0.25669827571600007,0.1988624836,-0.17284,0,0,0.04974828197504008,0.035783934965780764,0.0314958294193676,0.029362886674270644,0.06,87
13.0,1.16577,0,14.1689,0,0,14.1873,0.482206636921,0.250945893025,0.19060209640000003,-0.168783,0,0,0.049009520852006855,0.03535524987825448,0.03081255425615256,0.028995340674735755,0.06,87
13.0,1.1707,0,14.1844,0,0,14.2011,0.468656622225,0.24509232462400002,0.18233924814400002,-0.164641,0,0,0.04826323284735343,0.034902287019542594,0.030104339979132005,0.028606058849959152,0.06,87
13.0,1.17564,0,14.1985,0,0,14.2124,0.454992069961,0.23953193640000003,0.174484150369,-0.160538,0,0,0.047507201464943485,0.034469838363207383,0.02941951614607177,0.02821931440843325,0.06,87
13.0,1.18057,0,14.2114,0,0,14.2276,0.44299008062500006,0.234446734809,0.16899992121600002,-0.156512,0,0,0.046833879842942995,0.03407102748497685,0.028927199290710276,0.027837931196820744,0.06,87
