x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	vw-reynolds-stress	uw-reynolds-stress	uv-reynolds-stress	pseudo_Iu	pseudo_Iv	pseudo_Iw	pseudo_Iuv	x-velocity-magnitude	h	r
-4.95	0.58177	0.0	11.3484	0.0	0.0	4.036788551933045	1.6492079545740843	2.1942393678088297	0.0	0.0	1.1422690901128154	0.17704487750134523	0.11316264121772364	0.13052910681942584	0.0941780247236635	-1.0	0.14	87
-4.95	0.586674	0.0	11.4001	0.0	0.0	4.010143589450824	1.6346628802735732	2.1731723623794155	0.0	0.0	1.1378404025336546	0.17565936190946535	0.1121515911451524	0.12931187998081087	0.09356900567688493	-1.0	0.14	87
-4.95	0.591578	0.0	11.4883	0.0	0.0	3.983538163359553	1.6199958076019143	2.152118467052928	0.0	0.0	1.1332869008129325	0.17373156148894475	0.11079015687309796	0.12769600752672525	0.09266466637729294	-1.0	0.14	87
-4.95	0.596483	0.0	11.5676	0.0	0.0	3.956960255908615	1.6052195965941294	2.131088149560454	0.0	0.0	1.1285990003454816	0.17196401700855024	0.10952769898944406	0.1261994448484875	0.09183887773505003	-1.0	0.14	87
-4.95	0.601387	0.0	11.6257	0.0	0.0	3.930413760365191	1.5903560870964435	2.1101042853047987	0.0	0.0	1.123770410389839	0.1705296983975828	0.10847460463503485	0.1249490181814558	0.09118421937705277	-1.0	0.14	87
-4.95	0.606291	0.0	11.6648	0.0	0.0	3.903886012924961	1.5754179809036883	2.089176410445499	0.0	0.0	1.118792422024144	0.16938356426299345	0.10760206401585903	0.12391111352182714	0.09067706635274683	-1.0	0.14	87
-4.95	0.611195	0.0	11.6968	0.0	0.0	3.877369512032869	1.560420836596371	2.06831786473992	0.0	0.0	1.113657720094038	0.16834550759031539	0.10679570974859881	0.12295369295622097	0.09022124211228201	-1.0	0.14	87
-4.95	0.6161	0.0	11.7292	0.0	0.0	3.8508511292805943	1.5453769606497507	2.047537257858503	0.0	0.0	1.1083583603866267	0.16730540555817106	0.1059860788484233	0.12199654034508456	0.08975769867771424	-1.0	0.14	87
-4.95	0.621004	0.0	11.7666	0.0	0.0	3.824333772137512	1.530307649836547	2.0268553850058777	0.0	0.0	1.1028901393085988	0.16619842517479813	0.10513283714157556	0.12099304078118019	0.0892514204775043	-1.0	0.14	87
-4.95	0.625908	0.0	11.8129	0.0	0.0	3.797803985112351	1.51522475021015	2.006279790008654	0.0	0.0	1.097246126659505	0.16497181230914656	0.10420342656378287	0.11990553236908115	0.08867383689402435	-1.0	0.14	87
-4.95	0.630813	0.0	11.8691	0.0	0.0	3.7712481935980247	1.5001398127712386	1.98581756012157	0.0	0.0	1.0914197572244075	0.16361562237227026	0.10319248707875474	0.11872765346336184	0.08801934182192446	-1.0	0.14	87
-4.95	0.635717	0.0	11.9295	0.0	0.0	3.744668992381925	1.4850733005314478	1.9654877323474296	0.0	0.0	1.08540856544017	0.1622125590605463	0.10215313599871055	0.11752030969116761	0.0873321959871063	-1.0	0.14	87
-4.95	0.640621	0.0	11.986	0.0	0.0	3.7180526979026647	1.4700361011201006	1.9452962495236463	0.0	0.0	1.079207068152651	0.16087312460914346	0.10115555256614507	0.11636398920858579	0.086671860085	-1.0	0.14	87
-4.95	0.645525	0.0	12.0293	0.0	0.0	3.691391030949672	1.4550418029215264	1.9252526643783376	0.0	0.0	1.0728114845629024	0.15971829682586594	0.10027608721417593	0.11534625817671246	0.08610360819889538	-1.0	0.14	87
-4.95	0.65043	0.0	12.0745	0.0	0.0	3.664670282929543	1.440100551639251	1.905361908510139	0.0	0.0	1.0662172074774885	0.15854344741687362	0.09938646699946148	0.11431930709995206	0.08551724233448753	-1.0	0.14	87
-4.95	0.655334	0.0	12.1216	0.0	0.0	3.6378931475751615	1.42523119721034	1.8856404741101187	0.0	0.0	1.059424224733934	0.15734937446805783	0.09848786237451787	0.1132842404368157	0.08491315956053802	-1.0	0.14	87
-4.95	0.660238	0.0	12.1681	0.0	0.0	3.611046066762013	1.4104429879994458	1.866092073941454	0.0	0.0	1.052429055715201	0.1561686097901699	0.09760116416306008	0.11226484056981899	0.08430894303323568	-1.0	0.14	87
-4.95	0.665143	0.0	12.2172	0.0	0.0	3.58411553735604	1.3957447597900423	1.846719960354486	0.0	0.0	1.0452285997301587	0.15495989629362436	0.09670107888814211	0.11123176745822887	0.08368236753771148	-1.0	0.14	87
-4.95	0.670047	0.0	12.2766	0.0	0.0	3.5571046734705773	1.3811538288976104	1.827538610862888	0.0	0.0	1.0378247244742478	0.15362794343304256	0.09572886727828507	0.11011720379646292	0.08298200054393441	-1.0	0.14	87
-4.95	0.674951	0.0	12.3281	0.0	0.0	3.5300002919315125	1.366677988404874	1.8085500262183576	0.0	0.0	1.03021545613337	0.1524021950256183	0.09482807867727525	0.10908602446682422	0.08233185150809764	-1.0	0.14	87
-4.95	0.679855	0.0	12.3739	0.0	0.0	3.502794880558492	1.3523274968769288	1.7897595645567708	0.0	0.0	1.0224008056999965	0.15125186946524818	0.09397976124835333	0.10811619279810689	0.0817154147999883	-1.0	0.14	87
-4.95	0.68476	0.0	12.4221	0.0	0.0	3.475475557882117	1.338109169742389	1.7711682029491642	0.0	0.0	1.0143796605949005	0.15007629454163143	0.09312166925777568	0.10713586548979995	0.0810784140884716	-1.0	0.14	87
-4.95	0.689664	0.0	12.4698	0.0	0.0	3.4480463956925265	1.3240379306464942	1.7527876572072936	0.0	0.0	1.0061563613119977	0.14891109681228706	0.09227641752187127	0.1061708184298962	0.08044022017877069	-1.0	0.14	87
-4.95	0.694568	0.0	12.5166	0.0	0.0	3.420495023751985	1.3101194014348054	1.734617639883911	0.0	0.0	0.9977308815675032	0.14776041697762837	0.09144691639873699	0.10522416928872222	0.07980320505889703	-1.0	0.14	87
-4.95	0.699473	0.0	12.5652	0.0	0.0	3.392809246240938	1.2963587251228066	1.7166574261873622	0.0	0.0	0.9891035398166456	0.14659201544972283	0.09061355972924441	0.10427313061570721	0.07915010082508489	-1.0	0.14	87
-4.95	0.704377	0.0	12.6174	0.0	0.0	3.3649941052663546	1.2827688305411198	1.6989166488110177	0.0	0.0	0.980280451127991	0.14538589773315594	0.08976444042788714	0.10330376849555127	0.0784702975841929	-1.0	0.14	87
-4.95	0.709281	0.0	12.667	0.0	0.0	3.3370380333927123	1.2693535873313704	1.681393331580523	0.0	0.0	0.971262961709812	0.1442137957291275	0.08894418024870211	0.10236721541094097	0.07780269545076096	-1.0	0.14	87
-4.95	0.714186	0.0	12.7195	0.0	0.0	3.308929673405191	1.2561163737898704	1.6640850787293218	0.0	0.0	0.9620527348191832	0.14301241115858404	0.08811399633401998	0.10141862624700562	0.07711331967347432	-1.0	0.14	87
-4.95	0.71909	0.0	12.7707	0.0	0.0	3.280675213823603	1.2430680058868169	1.6469994676058874	0.0	0.0	0.9526575486447902	0.14182961233662075	0.08730371842026599	0.10049212421790898	0.07642821271156547	-1.0	0.14	87
-4.95	0.723994	0.0	12.8207	0.0	0.0	3.252264020626133	1.2302105378243045	1.6301328833398865	0.0	0.0	0.9430800141615931	0.1406634157851031	0.08651232494022222	0.0995863387765151	0.07574649344374342	-1.0	0.14	87
-4.95	0.728899	0.0	12.8698	0.0	0.0	3.223685697429357	1.2175455292775843	1.613481313743281	0.0	0.0	0.9333230255092478	0.13950974608941014	0.08573749830050469	0.09869841357757564	0.07506615862397019	-1.0	0.14	87
-4.95	0.733803	0.0	12.9109	0.0	0.0	3.194947719422849	1.205081614171735	1.5970503418348163	0.0	0.0	0.9233958782987964	0.13844438953263316	0.08502599304557792	0.09788198897337437	0.07442818843414384	-1.0	0.14	87
-4.95	0.738707	0.0	12.9583	0.0	0.0	3.1660404864174425	1.1928190063937816	1.580834787180892	0.0	0.0	0.9133023154615156	0.13731254036760746	0.08428285628661768	0.09702758275852134	0.0737495286853397	-1.0	0.14	87
-4.95	0.743612	0.0	13.0089	0.0	0.0	3.136954655571213	1.1807574311958458	1.5648290986760227	0.0	0.0	0.9030463240096324	0.1361487145397029	0.08352947821554946	0.0961596516652511	0.07304902762343668	-1.0	0.14	87
-4.95	0.748516	0.0	13.0601	0.0	0.0	3.107699093855145	1.1689033198981205	1.5490369581210477	0.0	0.0	0.8926385414554141	0.13498110474357777	0.08278331124830471	0.09529813192686845	0.0723421338621449	-1.0	0.14	87
-4.95	0.75342	0.0	13.1123	0.0	0.0	3.078265306641892	1.1572550588495585	1.5334517148713482	0.0	0.0	0.8820836885885969	0.13380555594624463	0.0820418919440825	0.09444004291157156	0.07162687744011793	-1.0	0.14	87
-4.95	0.758325	0.0	13.1603	0.0	0.0	3.0486450693792446	1.1458105603875233	1.5180663784648425	0.0	0.0	0.8713866870128992	0.13267455613151646	0.0813374627433022	0.0936223614930303	0.07093158602819745	-1.0	0.14	87
-4.95	0.763229	0.0	13.2059	0.0	0.0	3.018848711977548	1.1345740803542688	1.5028828532289336	0.0	0.0	0.8605593155592514	0.13156872626756239	0.08065818118282712	0.09283132738817376	0.07024612962941938	-1.0	0.14	87
-4.95	0.768133	0.0	13.2447	0.0	0.0	2.988868890223671	1.1235422268202802	1.487893134822331	0.0	0.0	0.8496071014726885	0.13053029112053852	0.08002995523868561	0.0920966311567173	0.06959322158727631	-1.0	0.14	87
-4.95	0.773038	0.0	13.285	0.0	0.0	2.9586985364938005	1.1127111567838457	1.4730889139732886	0.0	0.0	0.838535726392363	0.1294758586131137	0.07940167471980059	0.09135933334355123	0.06892856332846624	-1.0	0.14	87
-4.95	0.777942	0.0	13.3346	0.0	0.0	2.9283494824778757	1.102083023819627	1.458470470138333	0.0	0.0	0.8273578898577645	0.12833096513059755	0.07872762746060773	0.09056675922382078	0.06821293145506357	-1.0	0.14	87
-4.95	0.782846	0.0	13.3876	0.0	0.0	2.8978155544303483	1.0916527418611306	1.4440285817250762	0.0	0.0	0.8160797409801913	0.12715476563861638	0.07804400123070201	0.08976048009734981	0.06747821264058211	-1.0	0.14	87
-4.95	0.787751	0.0	13.4373	0.0	0.0	2.867090856290795	1.08141480454422	1.4297537609391688	0.0	0.0	0.8047075347290689	0.12601107441988618	0.07738987444736503	0.08898536998905787	0.06675856927483126	-1.0	0.14	87
-4.95	0.792655	0.0	13.4875	0.0	0.0	2.8361887300766684	1.0713693802399258	1.4156448417507248	0.0	0.0	0.7932546559495226	0.12486367293366697	0.07674289131107595	0.08821566203288059	0.06603510264252802	-1.0	0.14	87
-4.95	0.797559	0.0	13.5336	0.0	0.0	2.805104170062288	1.0615098057674488	1.4016915402905956	0.0	0.0	0.7817276820540076	0.12375454580900734	0.07612874473096629	0.0874808289791456	0.06533026341597956	-1.0	0.14	87
-4.95	0.802464	0.0	13.574	0.0	0.0	2.7738324446971885	1.0518290357177382	1.3878833488488609	0.0	0.0	0.7701332466969967	0.1226965261655466	0.07555526494170894	0.0867897900563537	0.06465097685331288	-1.0	0.14	87
-4.95	0.807368	0.0	13.6118	0.0	0.0	2.742388386941063	1.0423254113601257	1.374217859707822	0.0	0.0	0.7584851751975626	0.12166031070377054	0.07500428986823776	0.08612162879077256	0.06398202616406606	-1.0	0.14	87
-4.95	0.812272	0.0	13.6515	0.0	0.0	2.7107681366133587	1.032990839932447	1.3606838986517893	0.0	0.0	0.7467902749817512	0.120605138751544	0.0744505416612215	0.08544728134224824	0.06330222182484906	-1.0	0.14	87
-4.95	0.817177	0.0	13.6981	0.0	0.0	2.678968100412857	1.023816891214051	1.3472701133887663	0.0	0.0	0.7350553600494798	0.11948776527642248	0.07386705981707464	0.08473581396161405	0.06258924201186251	-1.0	0.14	87
-4.95	0.822081	0.0	13.7474	0.0	0.0	2.6470045575591734	1.0148002751530556	1.3339730800772285	0.0	0.0	0.7232944473549902	0.11834686970895912	0.07327734388514609	0.08401425168571948	0.061863857426095084	-1.0	0.14	87
-4.95	0.826985	0.0	13.7966	0.0	0.0	2.614874753521548	1.0059316447370874	1.3207809212987094	0.0	0.0	0.7115143755787042	0.1172069521969059	0.07269627569930738	0.08329967756045818	0.06113920206703912	-1.0	0.14	87
-4.95	0.83189	0.0	13.8391	0.0	0.0	2.5825761903839477	0.9972013663209032	1.3076816304726024	0.0	0.0	0.6997219412680867	0.11612312747014543	0.07215785005847558	0.0826310295687808	0.060444236847272535	-1.0	0.14	87
-4.95	0.836794	0.0	13.8839	0.0	0.0	2.550126526502225	0.9886047481310156	1.2946710120446363	0.0	0.0	0.6879311055738869	0.11501894703651652	0.07161431942394171	0.0819536376294513	0.05973941927630464	-1.0	0.14	87
-4.95	0.841698	0.0	13.9206	0.0	0.0	2.517524058375113	0.9801313890091758	1.281736685839597	0.0	0.0	0.676148543401808	0.1139800545006386	0.07111876304958197	0.08132825479473993	0.05906947404768712	-1.0	0.14	87
-4.95	0.846603	0.0	13.953	0.0	0.0	2.484767326688047	0.971770657354452	1.2688661943022352	0.0	0.0	0.6643808407705807	0.11297315816115915	0.07065034654959682	0.08073099761345297	0.05841722942933287	-1.0	0.14	87
-4.95	0.851507	0.0	13.9889	0.0	0.0	2.451875282385448	0.9635167187761032	1.2560548302480985	0.0	0.0	0.65264166230994	0.1119349274531366	0.07016912513629786	0.08011627218839211	0.0577502450571413	-1.0	0.14	87
-4.95	0.856411	0.0	14.0329	0.0	0.0	2.4188472063919986	0.9553583395370324	1.2432899224133904	0.0	0.0	0.6409373319580853	0.11082986072554289	0.06965234125134863	0.07945820983615584	0.05705061805691848	-1.0	0.14	87
-4.95	0.861316	0.0	14.0804	0.0	0.0	2.385682610011977	0.9472841162765586	1.2305587764899346	0.0	0.0	0.6292740409275361	0.10969613849666082	0.06912340688895359	0.07878366651043303	0.056338452762083546	-1.0	0.14	87
-4.95	0.86622	0.0	14.1243	0.0	0.0	2.35240163392743	0.9392873558728392	1.2178564459970955	0.0	0.0	0.6176649284938313	0.10858974237727714	0.06861709137112208	0.07813239125581402	0.055642871983489675	-1.0	0.14	87
-4.95	0.871124	0.0	14.1661	0.0	0.0	2.319004467647288	0.9313562314705957	1.2051701892236597	0.0	0.0	0.6061157922353361	0.107498026034127	0.06812517158464537	0.07749503648394916	0.05495756681917956	-1.0	0.14	87
-4.95	0.876029	0.0	14.2114	0.0	0.0	2.285491516628208	0.9234788112605116	1.1924872979511874	0.0	0.0	0.5946322570072408	0.10637827492657545	0.06762022385637785	0.07684047085494486	0.05426094697261605	-1.0	0.14	87
-4.95	0.880933	0.0	14.24	0.0	0.0	2.2518839953012884	0.9156478469736634	1.179802867337472	0.0	0.0	0.5832267247164185	0.10538117043736618	0.0671976754637385	0.07627719857213973	0.05363011382826875	-1.0	0.14	87
-4.95	0.885837	0.0	14.2736	0.0	0.0	2.2181829193854994	0.90785117218952	1.1671043124192673	0.0	0.0	0.571904306764769	0.10434344141772466	0.06675346401282525	0.07568700407438748	0.052981977209646716	-1.0	0.14	87
-4.95	0.890742	0.0	14.3036	0.0	0.0	2.184389506206283	0.9000765832331459	1.154379140069637	0.0	0.0	0.5606699065561126	0.10332839515066077	0.06632761403421461	0.07511538172219252	0.05234898513090736	-1.0	0.14	87
-4.95	0.895646	0.0	14.3456	0.0	0.0	2.150525917969652	0.8923165945740824	1.1416227727527457	0.0	0.0	0.5495349980680369	0.10222417712992211	0.06584772389808718	0.07448050189082321	0.051674818632841714	-1.0	0.14	87
-4.95	0.90055	0.0	14.3861	0.0	0.0	2.1165939103214986	0.8845589638637654	1.128823013413585	0.0	0.0	0.5385038658243507	0.10112899616120888	0.06537629717840625	0.07385329096277908	0.05100953186581331	-1.0	0.14	87
-4.95	0.905455	0.0	14.4291	0.0	0.0	2.082595426930826	0.8767914813670223	1.1159678165392617	0.0	0.0	0.5275805566266498	0.10001455614413213	0.06489465345184024	0.07321272838282072	0.05033906533799273	-1.0	0.14	87
-4.95	0.910359	0.0	14.4701	0.0	0.0	2.04855344489909	0.8690067508196703	1.1030532182329016	0.0	0.0	0.5167754516829458	0.09891271368048779	0.0644228661728289	0.07258162723234943	0.049679750396366525	-1.0	0.14	87
-4.95	0.915263	0.0	14.5065	0.0	0.0	2.0144703721058064	0.8611927234773462	1.0900676417116992	0.0	0.0	0.506091890308101	0.09784030544436166	0.06397164720211833	0.0719720845754123	0.0490401790022012	-1.0	0.14	87
-4.95	0.920168	0.0	14.5421	0.0	0.0	1.980348792237992	0.8533374543412882	1.0769997223035963	0.0	0.0	0.4955329506871376	0.09677066313767294	0.06352333303042164	0.07136424390816067	0.04840710857729392	-1.0	0.14	87
-4.95	0.925072	0.0	14.5663	0.0	0.0	1.9462123604582016	0.8454339657118076	1.0638463924935109	0.0	0.0	0.4851077859679011	0.09577361118951225	0.06312343089684623	0.07080928553754674	0.04781562890886389	-1.0	0.14	87
-4.95	0.929976	0.0	14.5968	0.0	0.0	1.912064050107004	0.8374706735302663	1.0505969264038362	0.0	0.0	0.4748186972204284	0.09473131382181635	0.062694168446772	0.0702199321406996	0.047206983324458204	-1.0	0.14	87
-4.95	0.934881	0.0	14.6272	0.0	0.0	1.877907000027405	0.8294361689339798	1.0372408711376178	0.0	0.0	0.4646677079868296	0.0936862467851603	0.06226303481498654	0.06962714874165381	0.04660258921599381	-1.0	0.14	87
-4.95	0.939785	0.0	14.6635	0.0	0.0	1.8437654054170955	0.8213242188229136	1.023776330290864	0.0	0.0	0.4546626409391688	0.09260089570174651	0.06180443934833995	0.0690025115899216	0.04598402595683961	-1.0	0.14	87
-4.95	0.944689	0.0	14.7013	0.0	0.0	1.809642721345852	0.8131239719772682	1.010193654683124	0.0	0.0	0.444804693705669	0.09150412661384583	0.061337015761747514	0.06836700865230258	0.04536583831933393	-1.0	0.14	87
-4.95	0.949594	0.0	14.7418	0.0	0.0	1.7755425604568185	0.8048248231519128	0.9964835286548648	0.0	0.0	0.4350947776072197	0.09038888488521839	0.060855546452538725	0.06771494769345712	0.04474468143096365	-1.0	0.14	87
-4.95	0.954498	0.0	14.7757	0.0	0.0	1.7414895212846566	0.7964216004749826	0.9826454890528294	0.0	0.0	0.4255393180550189	0.08931252506707184	0.060398124143311575	0.06708885310897396	0.044149092594227425	-1.0	0.14	87
-4.95	0.959402	0.0	14.8065	0.0	0.0	1.7074874618026596	0.787904446204841	0.968671181056859	0.0	0.0	0.4161383739915423	0.08825236463178408	0.05994933426767038	0.06647154583283407	0.04356788443104693	-1.0	0.14	87
-4.95	0.964307	0.0	14.8317	0.0	0.0	1.67354039238191	0.7792638176468939	0.9545526428704552	0.0	0.0	0.4068917174041714	0.0872222261801938	0.05951841036824463	0.06587323770397664	0.04300792526201353	-1.0	0.14	87
-4.95	0.969211	0.0	14.8549	0.0	0.0	1.6396731817433388	0.770495905177623	0.9402910894302392	0.0	0.0	0.397804347410643	0.08620032716729002	0.059090196598941956	0.06527718650241882	0.042458537429404204	-1.0	0.14	87
-4.95	0.974115	0.0	14.8736	0.0	0.0	1.6058900184112717	0.7615920929899649	0.9258796663425938	0.0	0.0	0.3888751806109995	0.08520043294814247	0.05867392150817316	0.06469357863358849	0.04192653918966113	-1.0	0.14	87
-4.95	0.97902	0.0	14.8937	0.0	0.0	1.572195241163718	0.752544146608816	0.9113119699098896	0.0	0.0	0.3801028545372197	0.08418808618439924	0.05824563566836833	0.06409600118325112	0.041395007331853105	-1.0	0.14	87
-4.95	0.983924	0.0	14.9197	0.0	0.0	1.5386138611698683	0.743349897863265	0.8965911158699084	0.0	0.0	0.3714909521598869	0.0831389872195187	0.05778785208131212	0.0634654151137345	0.04085206646331766	-1.0	0.14	87
-4.95	0.988828	0.0	14.9535	0.0	0.0	1.5051503328499165	0.7340022044253188	0.8817119410737047	0.0	0.0	0.3630372767701447	0.082044048831643	0.057293562453313754	0.06279434087525915	0.040293292393540035	-1.0	0.14	87
-4.95	0.993733	0.0	14.9822	0.0	0.0	1.4718092619313734	0.724494367667212	0.8666697880238649	0.0	0.0	0.3547393692912358	0.08097485435403097	0.05681224045730668	0.06213713691497182	0.03975384174553107	-1.0	0.14	87
-4.95	0.998637	0.0	15.0142	0.0	0.0	1.4386156811635882	0.7148261120979834	0.8514698689177599	0.0	0.0	0.3465994465427998	0.07988591212279861	0.056311618197444714	0.061458569204579275	0.0392113446694367	-1.0	0.14	87
-4.95	1.00354	0.0	15.0465	0.0	0.0	1.4055809760975355	0.7049940011823406	0.8361120323221171	0.0	0.0	0.3386158734007531	0.07879387257894997	0.055802958092300715	0.06077105098763208	0.03867391754349616	-1.0	0.14	87
-4.95	1.00845	0.0	15.0679	0.0	0.0	1.372663055324161	0.6949787810168921	0.8205713630543856	0.0	0.0	0.3307740006967126	0.07775516426547821	0.055326480374116714	0.06011812803026774	0.038169190877883605	-1.0	0.14	87
-4.95	1.01335	0.0	15.0863	0.0	0.0	1.3399872656426828	0.6848130389863853	0.8049029566790831	0.0	0.0	0.3230985869300508	0.07673042362019523	0.05485336450127175	0.05946877899073646	0.037677735207475783	-1.0	0.14	87
-4.95	1.01825	0.0	15.103	0.0	0.0	1.3074979136982063	0.6744749846569782	0.7890771814232345	0.0	0.0	0.3155709212198488	0.07571070319317254	0.054377558097154784	0.058816140106881215	0.03719506024046077	-1.0	0.14	87
-4.95	1.02316	0.0	15.1227	0.0	0.0	1.275140839571599	0.6639421136566201	0.7730638528824907	0.0	0.0	0.3081731762230219	0.07467061716175123	0.05388101540160731	0.05814044434851783	0.03670862187588815	-1.0	0.14	87
-4.95	1.02806	0.0	15.1462	0.0	0.0	1.243059398574152	0.6532571607612456	0.7569315312201158	0.0	0.0	0.3009322673747492	0.07361092133986186	0.053362774552893955	0.0574413464236672	0.036218519308555935	-1.0	0.14	87
-4.95	1.03297	0.0	15.1694	0.0	0.0	1.2111342305292778	0.6423770690863849	0.7406184681164869	0.0	0.0	0.2938151228136697	0.07254838283447297	0.052835596083477814	0.05673210073678945	0.035732933353696934	-1.0	0.14	87
-4.95	1.03787	0.0	15.2016	0.0	0.0	1.1795069226325676	0.6313474460748137	0.7241959620479428	0.0	0.0	0.2868469539505214	0.07144320783018199	0.05226908688471236	0.05598075465582683	0.03523188019360455	-1.0	0.14	87
-4.95	1.04278	0.0	15.2379	0.0	0.0	1.1480599483401068	0.6201253149048384	0.7076026191590703	0.0	0.0	0.2799952772830408	0.0703164867801873	0.05167906065959166	0.05520387918345212	0.03472563802400817	-1.0	0.14	87
-4.95	1.04768	0.0	15.274	0.0	0.0	1.1169329165466324	0.6087591803703727	0.6909124286818612	0.0	0.0	0.273283739312252	0.06919277663266785	0.05108224498199536	0.05442002241535335	0.03422583950313452	-1.0	0.14	87
-4.95	1.05258	0.0	15.2951	0.0	0.0	1.0860730005233985	0.5972299114023507	0.6740989029500118	0.0	0.0	0.2666937889828749	0.06813608686808814	0.05052641147485126	0.053679626999174	0.03376401853510979	-1.0	0.14	87
