x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-2.85	0.4099055793991415	0.0	11.8772125692807	0.0	0.0	1.9288437809585488	0.8144080651275617	1.083467095086229	-0.5282979998787922	0.0	0.0
-2.85	0.41090033381020497	0.0	11.888392816177063	0.0	0.0	1.9254556999411465	0.8135454994918239	1.082118245262498	-0.5274015655379305	0.0	0.0
-2.85	0.4118950882212684	0.0	11.89955514535942	0.0	0.0	1.9220546843814315	0.8126648108237355	1.0807510927919552	-0.5264996555757735	0.0	0.0
-2.85	0.4128898426323319	0.0	11.910699580880548	0.0	0.0	1.918640688154748	0.8117659908580169	1.079365604123349	-0.5255922863427155	0.0	0.0
-2.85	0.41388459704339525	0.0	11.921826130873315	0.0	0.0	1.91521366699903	0.8108490359302124	1.07796174922503	-0.5246794749114381	0.0	0.0
-2.85	0.41487935145445864	0.0	11.932934808006658	0.0	0.0	1.9117735819644428	0.8099139469274611	1.07653950155607	-0.523761237090961	0.0	0.0
-2.85	0.41587410586552215	0.0	11.944025643462469	0.0	0.0	1.9083203974606766	0.8089607292355634	1.075098838040634	-0.5228375886956707	0.0	0.0
-2.85	0.41686886027658554	0.0	11.955098639597278	0.0	0.0	1.9048540792475739	0.8079893926889338	1.073639739035782	-0.5219085464803945	0.0	0.0
-2.85	0.417863614687649	0.0	11.9661538091696	0.0	0.0	1.9013745948125087	0.8069999515159271	1.072162188310541	-0.5209741281115817	0.0	0.0
-2.85	0.4188583690987124	0.0	11.977191163529167	0.0	0.0	1.8978819131641105	0.805992424284745	1.0706661730026197	-0.5200343521284164	0.0	0.0
-2.85	0.41985312350977577	0.0	11.988210720778591	0.0	0.0	1.8943760050598202	0.8049668338475456	1.0691516835961257	-0.5190892379104098	0.0	0.0
-2.85	0.4208478779208392	0.0	11.9992124838541	0.0	0.0	1.890856842917084	0.8039232072861213	1.067618713892973	-0.5181388056406127	0.0	0.0
-2.85	0.42184263233190267	0.0	12.010196463143256	0.0	0.0	1.887324400962957	0.8028615758510679	1.0660672609734143	-0.5171830762713947	0.0	0.0
-2.85	0.422837386742966	0.0	12.021162676853518	0.0	0.0	1.8837786551598452	0.8017819749062404	1.064497325170138	-0.5162220714888132	0.0	0.0
-2.85	0.4238321411540295	0.0	12.032111122741767	0.0	0.0	1.880219583487781	0.8006844438690399	1.06290891003566	-0.5152558135634198	0.0	0.0
-2.85	0.42482689556509295	0.0	12.0430418331489	0.0	0.0	1.8766471666383897	0.7995690261491646	1.0613020222993588	-0.5142843244387015	0.0	0.0
-2.85	0.4258216499761564	0.0	12.053954822942751	0.0	0.0	1.87306138778212	0.7984357690889621	1.0596766718504689	-0.5133076261767455	0.0	0.0
-2.85	0.42681640438721974	0.0	12.064850125408062	0.0	0.0	1.8694622320204106	0.7972847239016156	1.0580328716893217	-0.5123257414335888	0.0	0.0
-2.85	0.4278111587982832	0.0	12.075727756900067	0.0	0.0	1.865849686422602	0.7961159456080089	1.056370637903573	-0.5113386934291848	0.0	0.0
-2.85	0.4288059132093466	0.0	12.086587729520732	0.0	0.0	1.8622237401093167	0.7949294929757063	1.0546899896273354	-0.5103465059151557	0.0	0.0
-2.85	0.4298006676204101	0.0	12.097430085199813	0.0	0.0	1.8585843842528968	0.7937254284513912	1.0529909490070475	-0.5093492031423161	0.0	0.0
-2.85	0.4307954220314735	0.0	12.108254828996078	0.0	0.0	1.854931612151659	0.7925038181010069	1.0512735411698404	-0.5083468098275844	0.0	0.0
-2.85	0.4317901764425369	0.0	12.119061987154465	0.0	0.0	1.8512654192798403	0.7912647315414695	1.049537794183688	-0.5073393511227176	0.0	0.0
-2.85	0.4327849308536003	0.0	12.129851577617625	0.0	0.0	1.84758580322289	0.7900082418774838	1.0477837390227158	-0.5063268525819169	0.0	0.0
-2.85	0.43377968526466365	0.0	12.14062362088334	0.0	0.0	1.8438927636118938	0.7887344256335179	1.0460114095313198	-0.5053093401458002	0.0	0.0
-2.85	0.43477443967572715	0.0	12.151378144918466	0.0	0.0	1.8401863007814587	0.787443362688177	1.0442208423891421	-0.5042868402497702	0.0	0.0
-2.85	0.43576919408679055	0.0	12.162115155387648	0.0	0.0	1.8364664161907367	0.7861351362077855	1.0424120770699588	-0.5032593797355499	0.0	0.0
-2.85	0.43676394849785405	0.0	12.172834693598128	0.0	0.0	1.8327331137025769	0.7848098325779368	1.0405851558125687	-0.5022269857274049	0.0	0.0
-2.85	0.43775870290891744	0.0	12.18353677618869	0.0	0.0	1.8289863994171935	0.783467541337404	1.03874012357392	-0.5011896855997306	0.0	0.0
-2.85	0.4387534573199808	0.0	12.194221414182362	0.0	0.0	1.8252262818895237	0.7821083551076486	1.0368770279965303	-0.5001475069498008	0.0	0.0
-2.85	0.4397482117310443	0.0	12.204888640411054	0.0	0.0	1.8214527720121898	0.7807323695268731	1.034995919375726	-0.49910047756729387	0.0	0.0
-2.85	0.4407429661421077	0.0	12.215538470532834	0.0	0.0	1.817665883162065	0.7793396831794344	1.0330968506069895	-0.4980486254079074	0.0	0.0
-2.85	0.4417377205531711	0.0	12.226170922317976	0.0	0.0	1.8138656311229742	0.7779303975280688	1.03117987717207	-0.49699197856498895	0.0	0.0
-2.85	0.4427324749642345	0.0	12.236786014524727	0.0	0.0	1.8100520342153235	0.7765046168457062	1.029245057074407	-0.49593056524246665	0.0	0.0
-2.85	0.443727229375298	0.0	12.247383776843918	0.0	0.0	1.8062251129213243	0.7750624481437165	1.0272924508231445	-0.4948644138057768	0.0	0.0
-2.85	0.4447219837863614	0.0	12.257964233537697	0.0	0.0	1.8023848867215397	0.773604001103719	1.0253221213786665	-0.49379355375382666	0.0	0.0
-2.85	0.44571673819742486	0.0	12.268527434530924	0.0	0.0	1.798531374954744	0.7721293880088319	1.0233341341244602	-0.49271801541462773	0.0	0.0
-2.85	0.4467114926084882	0.0	12.279073426756	0.0	0.0	1.7946645994287622	0.7706387236748528	1.0213285568250465	-0.49163782914296666	0.0	0.0
-2.85	0.44770624701955164	0.0	12.289602247965512	0.0	0.0	1.7907845846673558	0.7691321253765833	1.0193054595862985	-0.49055302527675976	0.0	0.0
-2.85	0.4487010014306151	0.0	12.30011396095493	0.0	0.0	1.7868913576998176	0.7676097127839692	1.017264914821815	-0.489463634113074	0.0	0.0
-2.85	0.4496957558416786	0.0	12.310608591825144	0.0	0.0	1.7829849482366338	0.7660716078881162	1.0152069972086	-0.4883696858855646	0.0	0.0
-2.85	0.4506905102527419	0.0	12.321086193111618	0.0	0.0	1.779065388598699	0.7645179349327921	1.0131317836528553	-0.4872712107395552	0.0	0.0
-2.85	0.4516852646638053	0.0	12.331546800083576	0.0	0.0	1.7751327138195854	0.762948820348205	1.0110393532528879	-0.4861682387122119	0.0	0.0
-2.85	0.4526800190748687	0.0	12.34199047863736	0.0	0.0	1.7711869616292593	0.7613643926762808	1.0089297872485063	-0.48506079971015187	0.0	0.0
-2.85	0.4536747734859322	0.0	12.352417246360998	0.0	0.0	1.7672281722030714	0.7597647825061247	1.0068031690052042	-0.4839489235819389	0.0	0.0
-2.85	0.45466952789699566	0.0	12.362827148460093	0.0	0.0	1.7632563834813924	0.7581501224035841	1.004659583951178	-0.4828326417266813	0.0	0.0
-2.85	0.45566428230805905	0.0	12.373220216927518	0.0	0.0	1.7592716320422823	0.7565205468426759	1.0024991195587407	-0.4817119868728146	0.0	0.0
-2.85	0.45665903671912256	0.0	12.383596472929485	0.0	0.0	1.755273956914832	0.7548761921357945	1.0003218652932495	-0.4805869915922568	0.0	0.0
-2.85	0.45765379113018595	0.0	12.393955953940452	0.0	0.0	1.751263399914636	0.7532171963675597	0.9981279125833421	-0.47945768822691043	0.0	0.0
-2.85	0.4586485455412493	0.0	12.404298684771085	0.0	0.0	1.7472400056468345	0.7515436993264649	0.9959173547760825	-0.47832410887109983	0.0	0.0
-2.85	0.4596432999523127	0.0	12.414624699695517	0.0	0.0	1.7432038214446623	0.7498558424368423	0.9936902871048552	-0.47718628535412483	0.0	0.0
-2.85	0.4606380543633762	0.0	12.424934017957693	0.0	0.0	1.7391548973963749	0.7481537686917505	0.9914468066476462	-0.47604424922278005	0.0	0.0
-2.85	0.46163280877443963	0.0	12.435226661664645	0.0	0.0	1.7350932863628354	0.7464376225878974	0.9891870122971107	-0.4748980317270032	0.0	0.0
-2.85	0.4626275631855031	0.0	12.44550267329859	0.0	0.0	1.7310190439901099	0.7447075500551492	0.9869110047066106	-0.4737476638015416	0.0	0.0
-2.85	0.4636223175965664	0.0	12.45576207181489	0.0	0.0	1.7269322284439077	0.7429636983961141	0.9846188862741226	-0.47259317613865004	0.0	0.0
-2.85	0.46461707200762986	0.0	12.466004876092997	0.0	0.0	1.7228328954606233	0.7412062162163429	0.9823107610876837	-0.47143460116925906	0.0	0.0
-2.85	0.46561182641869325	0.0	12.476231150979592	0.0	0.0	1.7187210978164373	0.7394352533620075	0.9799867348989858	-0.4702719731632769	0.0	0.0
-2.85	0.46660658082975665	0.0	12.486440904972929	0.0	0.0	1.7145968909569986	0.7376509608536548	0.9776469150806694	-0.46910532612939815	0.0	0.0
-2.85	0.46760133524082015	0.0	12.496634191141231	0.0	0.0	1.7104603329731056	0.7358534908242695	0.9752914105940492	-0.46793469369344615	0.0	0.0
-2.85	0.4685960896518836	0.0	12.50681104435236	0.0	0.0	1.7063114847381529	0.7340429964543277	0.9729203319546039	-0.4667601090882797	0.0	0.0
-2.85	0.469590844062947	0.0	12.516971492622945	0.0	0.0	1.7021504099109548	0.7322196319095721	0.9705337911830179	-0.46558160514123087	0.0	0.0
-2.85	0.4705855984740105	0.0	12.527115582049754	0.0	0.0	1.6979771748994823	0.7303835522793066	0.9681319017904421	-0.4643992142646799	0.0	0.0
-2.85	0.47158035288507383	0.0	12.537243350407781	0.0	0.0	1.6937918488934354	0.7285349135150262	0.9657147787222672	-0.46321296844478016	0.0	0.0
-2.85	0.4725751072961372	0.0	12.547354820848748	0.0	0.0	1.6895945037917173	0.726673872368756	0.9632825383373912	-0.4620228992334986	0.0	0.0
-2.85	0.4735698617072007	0.0	12.557450025771693	0.0	0.0	1.6853852140031058	0.7248005863333318	0.9608352983654073	-0.4608290378015352	0.0	0.0
-2.85	0.47456461611826406	0.0	12.567528996703587	0.0	0.0	1.681164051615413	0.7229152135836819	0.9583731778757266	-0.4596314170485496	0.0	0.0
-2.85	0.47555937052932756	0.0	12.577591740757667	0.0	0.0	1.6769310849662968	0.7210179129169701	0.9558962972381124	-0.458430072156344	0.0	0.0
-2.85	0.47655412494039096	0.0	12.587638253915156	0.0	0.0	1.67268638452417	0.7191088436952328	0.9534047780993472	-0.4572250380201354	0.0	0.0
-2.85	0.47754887935145435	0.0	12.59766854748788	0.0	0.0	1.6684300235938911	0.7171881657880096	0.9508987433324498	-0.4560163490619398	0.0	0.0
-2.85	0.4785436337625178	0.0	12.607682622043612	0.0	0.0	1.6641620780540307	0.715256039515826	0.9483783170217244	-0.45480403922596047	0.0	0.0
-2.85	0.4795383881735812	0.0	12.61768048007381	0.0	0.0	1.6598826264432904	0.7133126255952705	0.9458436244153219	-0.4535881419734943	0.0	0.0
-2.85	0.4805331425846447	0.0	12.62766214056209	0.0	0.0	1.6555917499275004	0.7113580850822482	0.9432947918982753	-0.4523686902774986	0.0	0.0
-2.85	0.4815278969957081	0.0	12.637627582006097	0.0	0.0	1.6512895322214471	0.7093925793200617	0.9407319469571825	-0.4511457166195168	0.0	0.0
-2.85	0.48252265140677153	0.0	12.647576824826517	0.0	0.0	1.6469760597712706	0.7074162698848202	0.9381552181568907	-0.44991925298558966	0.0	0.0
-2.85	0.4835174058178349	0.0	12.657509861362259	0.0	0.0	1.6426514212932664	0.7054293185338673	0.935564735091036	-0.4486893309035316	0.0	0.0
-2.85	0.48451216022889837	0.0	12.667426711520818	0.0	0.0	1.6383157037347245	0.7034318871530586	0.9329606283719891	-0.4474559834634792	0.0	0.0
-2.85	0.48550691463996176	0.0	12.67732739245954	0.0	0.0	1.6339689897466827	0.7014241377078685	0.9303430295768942	-0.4462192463519728	0.0	0.0
-2.85	0.48650166905102527	0.0	12.687211945713543	0.0	0.0	1.629611363841903	0.699406232192321	0.9277120712383593	-0.4449791550135547	0.0	0.0
-2.85	0.4874964234620886	0.0	12.697080371072705	0.0	0.0	1.6252429130823227	0.6973783325806175	0.9250678867973546	-0.44373574438967295	0.0	0.0
-2.85	0.48849117787315205	0.0	12.706932729662936	0.0	0.0	1.620863726932488	0.6953406007790921	0.9224106105812485	-0.4424890489171551	0.0	0.0
-2.85	0.4894859322842155	0.0	12.716769022868299	0.0	0.0	1.616473897269975	0.6932931985797206	0.9197403777741959	-0.44123910253032383	0.0	0.0
-2.85	0.49048068669527883	0.0	12.726589281570376	0.0	0.0	1.6120735183895174	0.6912362876136378	0.9170573243824612	-0.43998593865996916	0.0	0.0
-2.85	0.49147544110634234	0.0	12.73639353545683	0.0	0.0	1.607662686849274	0.6891700293047	0.9143615872117414	-0.43872959023704083	0.0	0.0
-2.85	0.49247019551740573	0.0	12.74618180092646	0.0	0.0	1.6032415016449695	0.6870945848284038	0.9116533038290958	-0.4374700896929002	0.0	0.0
-2.85	0.4934649499284691	0.0	12.755954110035857	0.0	0.0	1.598810063947163	0.6850101150661856	0.9089326125496544	-0.4362074689831891	0.0	0.0
-2.85	0.4944597043395326	0.0	12.765710478264053	0.0	0.0	1.59436847363098	0.6829167805636664	0.9061996523928302	-0.4349417613608647	0.0	0.0
-2.85	0.495454458750596	0.0	12.77545088828821	0.0	0.0	1.5899168264481363	0.6808147414902024	0.9034545630625614	-0.4336730028112508	0.0	0.0
-2.85	0.49644921316165946	0.0	12.78517533391407	0.0	0.0	1.5854552196900575	0.6787041575971734	0.9006974849221102	-0.43240122917897217	0.0	0.0
-2.85	0.49744396757272286	0.0	12.794883813488383	0.0	0.0	1.5809837527609019	0.6765851881811128	0.8979285589609526	-0.43112647582567837	0.0	0.0
-2.85	0.4984387219837862	0.0	12.804576307998186	0.0	0.0	1.5765025271439042	0.6744579920428607	0.8951479267733166	-0.4298487776364957	0.0	0.0
-2.85	0.4994334763948497	0.0	12.81425280098269	0.0	0.0	1.5720116464706404	0.6723227274510901	0.8923557305328451	-0.42856816902375466	0.0	0.0
-2.85	0.5004282308059131	0.0	12.823913296370401	0.0	0.0	1.5675112164430782	0.6701795521074315	0.8895521129586703	-0.42728468393543223	0.0	0.0
-2.85	0.5014229852169766	0.0	12.833557789213467	0.0	0.0	1.56300134475519	0.6680286231087124	0.8867372173018251	-0.42599835585672924	0.0	0.0
-2.85	0.50241773962804	0.0	12.843186238235015	0.0	0.0	1.558482141002624	0.6658700969156829	0.8839111873133024	-0.42470921782119386	0.0	0.0
-2.85	0.5034124940391034	0.0	12.852798655814398	0.0	0.0	1.5539537168045174	0.6637041293171304	0.8810741672175011	-0.4234173024231012	0.0	0.0
-2.85	0.5044072484501668	0.0	12.862395025982188	0.0	0.0	1.549416183045003	0.661530875398529	0.8782263016957074	-0.4221226432477972	0.0	0.0
-2.85	0.5054020028612303	0.0	12.871975349705101	0.0	0.0	1.5448696472766972	0.6593504895119069	0.8753677358591905	-0.42082527654830953	0.0	0.0
-2.85	0.5063967572722936	0.0	12.88153961930329	0.0	0.0	1.5403142179010008	0.6571631252445564	0.87249861522108	-0.4195252385670374	0.0	0.0
-2.85	0.507391511683357	0.0	12.891087822187478	0.0	0.0	1.535750005313708	0.654968935389865	0.8696190856822364	-0.4182225651302451	0.0	0.0
-2.85	0.5083862660944206	0.0	12.900619969861106	0.0	0.0	1.5311771214244843	0.6527680719189992	0.8667292935010996	-0.41691729165784447	0.0	0.0
-2.85	0.509381020505484	0.0	12.910136043526133	0.0	0.0	1.526595680012969	0.6505606859555704	0.8638293852719684	-0.4156094531706852	0.0	0.0
-2.85	0.5103757749165474	0.0	12.919636049651844	0.0	0.0	1.522005796366159	0.6483469277472276	0.8609195079174581	-0.4142990843019154	0.0	0.0
-2.85	0.5113705293276107	0.0	12.929119974792638	0.0	0.0	1.5174075875361492	0.646126946641642	0.8579998086417536	-0.4129862193044614	0.0	0.0
-2.85	0.5123652837386742	0.0	12.938587824588591	0.0	0.0	1.512801171960578	0.6439008910624943	0.8550704349333256	-0.41167089206267626	0.0	0.0
-2.85	0.5133600381497376	0.0	12.94803957942146	0.0	0.0	1.5081866697505506	0.6416689084866838	0.852131534530875	-0.41035313610447766	0.0	0.0
-2.85	0.5143547925608011	0.0	12.957475244325394	0.0	0.0	1.50356420080959	0.6394311454210817	0.8491832554088706	-0.4090329856532662	0.0	0.0
-2.85	0.5153495469718644	0.0	12.96689476839248	0.0	0.0	1.498933882787566	0.6371877473826171	0.8462257457559437	-0.40771047733282817	0.0	0.0
-2.85	0.5163443013829279	0.0	12.976298122501241	0.0	0.0	1.4942958338146526	0.6349388588783156	0.8432591539547428	-0.40638564789136045	0.0	0.0
-2.85	0.5173390557939914	0.0	12.985685283862843	0.0	0.0	1.4896501735372842	0.6326846233847898	0.8402836285686189	-0.40505853376162543	0.0	0.0
-2.85	0.5183338102050548	0.0	12.995056205856024	0.0	0.0	1.4849970228671456	0.6304251833325658	0.8372993183136465	-0.40372917107167877	0.0	0.0
-2.85	0.5193285646161181	0.0	13.004410859703887	0.0	0.0	1.4803365039583738	0.6281606800859837	0.834306372046283	-0.4023975956566323	0.0	0.0
-2.85	0.5203233190271817	0.0	13.013749211984898	0.0	0.0	1.4756687400349338	0.6258912539302767	0.8313049387465685	-0.40106384307013293	0.0	0.0
-2.85	0.5213180734382451	0.0	13.023071218812778	0.0	0.0	1.4709938557208821	0.6236170440538199	0.8282951674981875	-0.39972794859752364	0.0	0.0
-2.85	0.5223128278493085	0.0	13.032376846392474	0.0	0.0	1.466311976563973	0.6213381885360515	0.8252772074722394	-0.39838994726660915	0.0	0.0
-2.85	0.5233075822603719	0.0	13.041666063692993	0.0	0.0	1.4616232292321636	0.6190548243310364	0.822251207910319	-0.39704987386100865	0.0	0.0
-2.85	0.5243023366714352	0.0	13.050938845526462	0.0	0.0	1.45692774074148	0.6167670872600415	0.8192173181053992	-0.39570776361505383	0.0	0.0
-2.85	0.5252970910824988	0.0	13.060195160851821	0.0	0.0	1.4522256370118465	0.6144751119954559	0.8161756873954401	-0.39436365372188714	0.0	0.0
-2.85	0.5262918454935621	0.0	13.069435005754496	0.0	0.0	1.4475170444936503	0.6121790320534861	0.8131264651346928	-0.3930175816088246	0.0	0.0
-2.85	0.5272865999046257	0.0	13.078658363470797	0.0	0.0	1.4428020904180996	0.6098789797829204	0.8100698006883276	-0.391669584507781	0.0	0.0
-2.85	0.528281354315689	0.0	13.087865235406879	0.0	0.0	1.438080902887985	0.6075750863575008	0.8070058434134924	-0.39031969947072825	0.0	0.0
-2.85	0.5292761087267523	0.0	13.097055585250748	0.0	0.0	1.4333536108498892	0.605267481767583	0.8039347426440189	-0.3889679633808241	0.0	0.0
-2.85	0.5302708631378159	0.0	13.106229415676694	0.0	0.0	1.4286203439471812	0.6029562948133987	0.8008566476798221	-0.3876144129660205	0.0	0.0
-2.85	0.5312656175488792	0.0	13.11538671223622	0.0	0.0	1.4238812325232786	0.600641653100379	0.7977717077687256	-0.3862590848117404	0.0	0.0
-2.85	0.5322603719599427	0.0	13.12452745999358	0.0	0.0	1.4191364076518256	0.5983236830319882	0.7946800720967796	-0.38490201537484603	0.0	0.0
-2.85	0.5332551263710061	0.0	13.133651639643702	0.0	0.0	1.414386000777552	0.5960025098066531	0.7915818897733112	-0.38354324099580345	0.0	0.0
-2.85	0.5342498807820696	0.0	13.14275924774419	0.0	0.0	1.4096301441792067	0.5936782574142803	0.7884773098157072	-0.3821827982936992	0.0	0.0
-2.85	0.535244635193133	0.0	13.151850273128817	0.0	0.0	1.4048689703246635	0.5913510486342888	0.785366481140608	-0.38082072527628036	0.0	0.0
-2.85	0.5362393896041964	0.0	13.160924725020923	0.0	0.0	1.400102612014232	0.5890210050322957	0.7822495525500287	-0.3794570602435143	0.0	0.0
-2.85	0.5372341440152598	0.0	13.169982599324348	0.0	0.0	1.39533120265707	0.5866882469605826	0.7791266727227588	-0.37809184143202756	0.0	0.0
-2.85	0.5382288984263233	0.0	13.179023882931554	0.0	0.0	1.390554875987388	0.5843528935574592	0.775997990194042	-0.37672510702829387	0.0	0.0
-2.85	0.5392236528373866	0.0	13.188048581395377	0.0	0.0	1.3857737659815037	0.5820150627477887	0.7728636533559796	-0.37535689518188176	0.0	0.0
-2.85	0.54021840724845	0.0	13.197056694926259	0.0	0.0	1.3809880070165665	0.5796748712444737	0.7697238104333707	-0.3739872440203068	0.0	0.0
-2.85	0.5412131616595135	0.0	13.206048224833605	0.0	0.0	1.3761977337795794	0.5773324345504773	0.7665786094862893	-0.37261619165850457	0.0	0.0
-2.85	0.542207916070577	0.0	13.215023159933038	0.0	0.0	1.371403081028332	0.5749878669616778	0.7634281983902981	-0.3712437762155137	0.0	0.0
-2.85	0.5432026704816404	0.0	13.22398150647942	0.0	0.0	1.3666041837494745	0.5726412815705672	0.760272724831056	-0.36987003582465616	0.0	0.0
-2.85	0.5441974248927037	0.0	13.232923256360753	0.0	0.0	1.3618011774077898	0.5702927902707052	0.7571123362906834	-0.3684950087992067	0.0	0.0
-2.85	0.5451921793037672	0.0	13.241848430225154	0.0	0.0	1.3569941992362002	0.567942503761101	0.7539471800424458	-0.36711873421356533	0.0	0.0
-2.85	0.5461869337148306	0.0	13.250757045056314	0.0	0.0	1.3521833869184003	0.5655905315518743	0.7507774031374547	-0.3657412514141749	0.0	0.0
-2.85	0.5471816881258942	0.0	13.259649118936704	0.0	0.0	1.347368878225157	0.5632369819713655	0.7476031523997912	-0.3643625998130092	0.0	0.0
-2.85	0.5481764425369575	0.0	13.268524663617198	0.0	0.0	1.3425508107570028	0.5608819621722134	0.744424574411732	-0.3629828189012542	0.0	0.0
-2.85	0.5491711969480209	0.0	13.277383699791788	0.0	0.0	1.337729322205015	0.5585255781390731	0.7412418155127439	-0.3616019482591022	0.0	0.0
-2.85	0.5501659513590843	0.0	13.286226251533954	0.0	0.0	1.3329045500585528	0.5561679346971319	0.7380550217825643	-0.36022002757043103	0.0	0.0
-2.85	0.5511607057701478	0.0	13.295052319893303	0.0	0.0	1.3280766317370567	0.5538091355195186	0.7348643390434715	-0.3588370966329789	0.0	0.0
-2.85	0.5521554601812111	0.0	13.303861938019955	0.0	0.0	1.3232457043492467	0.5514492831391817	0.7316699128415991	-0.3574531953699804	0.0	0.0
-2.85	0.5531502145922746	0.0	13.312655116427258	0.0	0.0	1.3184119049041763	0.5490884789559283	0.728471888443701	-0.3560683638432333	0.0	0.0
-2.85	0.5541449690033381	0.0	13.321431871385975	0.0	0.0	1.313575370633681	0.546726823248588	0.7252704108388662	-0.3546826422590746	0.0	0.0
-2.85	0.5551397234144013	0.0	13.330192249561875	0.0	0.0	1.3087362415951862	0.5443644151854315	0.722065624709921	-0.3532960709662556	0.0	0.0
-2.85	0.5561344778254649	0.0	13.338936295660782	0.0	0.0	1.303894658588721	0.5420013528351806	0.7188576744520494	-0.35190869047699164	0.0	0.0
-2.85	0.5571292322365283	0.0	13.347664059163117	0.0	0.0	1.2990507621682996	0.5396377331800455	0.7156467041443398	-0.3505205414861321	0.0	0.0
-2.85	0.5581239866475917	0.0	13.356375577812479	0.0	0.0	1.2942046923889592	0.5372736521261092	0.7124328575572424	-0.3491316648796921	0.0	0.0
-2.85	0.5591187410586552	0.0	13.365070914245866	0.0	0.0	1.2893565889585348	0.5349092045188187	0.7092162781387047	-0.34774210174618275	0.0	0.0
-2.85	0.5601134954697187	0.0	13.373750102302647	0.0	0.0	1.2845065910426752	0.5325444841537664	0.7059971090102177	-0.3463518933864312	0.0	0.0
-2.85	0.561108249880782	0.0	13.382413206057736	0.0	0.0	1.2796548374237826	0.5301795837917076	0.7027754929646528	-0.34496108132393016	0.0	0.0
-2.85	0.5621030042918455	0.0	13.391060257711091	0.0	0.0	1.2748014662956044	0.5278145951733136	0.6995515724522638	-0.3435697073138234	0.0	0.0
-2.85	0.5630977587029088	0.0	13.399691304686002	0.0	0.0	1.2699466152200232	0.5254496090311401	0.696325489582503	-0.34217781335101577	0.0	0.0
-2.85	0.5640925131139722	0.0	13.408306400268366	0.0	0.0	1.2650904219413144	0.5230847151074651	0.693097386114224	-0.34078544158908114	0.0	0.0
-2.85	0.5650872675250357	0.0	13.416905494471026	0.0	0.0	1.2602330275378766	0.5207200021663086	0.6898674034542501	-0.3393926337740162	0.0	0.0
-2.85	0.5660820219360991	0.0	13.425488559660463	0.0	0.0	1.2553745743555291	0.5183555580130289	0.6866356826452477	-0.33799943162037094	0.0	0.0
-2.85	0.5670767763471626	0.0	13.434055522983519	0.0	0.0	1.2505152040215892	0.5159914695051296	0.6834023643683156	-0.3366058771162344	0.0	0.0
-2.85	0.5680715307582259	0.0	13.442606343034837	0.0	0.0	1.2456550576539736	0.513627822573398	0.6801675889356472	-0.3352120125338022	0.0	0.0
-2.85	0.5690662851692894	0.0	13.451140968530757	0.0	0.0	1.240794275395876	0.5112647022343143	0.6769314962819749	-0.33381788043490895	0.0	0.0
-2.85	0.5700610395803528	0.0	13.459659341320217	0.0	0.0	1.2359329968600266	0.5089021926086676	0.6736942259682084	-0.33242352367884787	0.0	0.0
-2.85	0.5710557939914161	0.0	13.468161408029045	0.0	0.0	1.2310713607721555	0.5065403769385101	0.670455917163211	-0.3310289854299313	0.0	0.0
-2.85	0.5720505484024796	0.0	13.476647116365205	0.0	0.0	1.2262095051848723	0.5041793376039847	0.6672167086592747	-0.3296343091631887	0.0	0.0
-2.85	0.5730453028135432	0.0	13.485116419360681	0.0	0.0	1.2213475671545668	0.501819156139734	0.6639767388468463	-0.32823953867205774	0.0	0.0
-2.85	0.5740400572246065	0.0	13.49356925659107	0.0	0.0	1.2164856836601108	0.4994599132537004	0.6607361457236712	-0.3268447179423147	0.0	0.0
-2.85	0.5750348116356699	0.0	13.502005631386652	0.0	0.0	1.2116239952379309	0.49710168884412154	0.6574950668895587	-0.32544989011919456	0.0	0.0
-2.85	0.5760295660467333	0.0	13.510425599281964	0.0	0.0	1.2067626441317931	0.49474456201773254	0.6542536395379935	-0.32405509805267646	0.0	0.0
-2.85	0.5770243204577967	0.0	13.518829166802616	0.0	0.0	1.2019017716226836	0.4923886111075527	0.6510120004546416	-0.3226603849252508	0.0	0.0
-2.85	0.5780190748688602	0.0	13.527216376418732	0.0	0.0	1.1970415182570164	0.4900339136911558	0.6477702860116654	-0.3212657942637526	0.0	0.0
-2.85	0.5790138292799237	0.0	13.53558726251059	0.0	0.0	1.192182023451232	0.48768054660846416	0.6445286321709105	-0.3198713699421375	0.0	0.0
-2.85	0.5800085836909871	0.0	13.543941859237178	0.0	0.0	1.1873234258085952	0.48532858598083756	0.6412871744717189	-0.31847715618729483	0.0	0.0
-2.85	0.5810033381020504	0.0	13.552280187173622	0.0	0.0	1.182465862955912	0.48297810722809353	0.6380460480303894	-0.3170831975811268	0.0	0.0
-2.85	0.581998092513114	0.0	13.560602281211288	0.0	0.0	1.1776094715183403	0.4806291850885245	0.6348053875393677	-0.3156895390648946	0.0	0.0
-2.85	0.5829928469241773	0.0	13.568908176531984	0.0	0.0	1.1727543871721546	0.47828189363651685	0.6315653272589892	-0.3142962259404068	0.0	0.0
-2.85	0.5839876013352406	0.0	13.577197903301949	0.0	0.0	1.167900744930061	0.4759363063009728	0.6283260010215802	-0.31290330374315917	0.0	0.0
-2.85	0.5849823557463042	0.0	13.585471460634576	0.0	0.0	1.163048683475014	0.4735924958839869	0.6250875422179784	-0.3115108168735753	0.0	0.0
