x	y	z	x-velocity	y-velocity	z-velocity	uu-reynolds-stress	vv-reynolds-stress	ww-reynolds-stress	uv-reynolds-stress	uw-reynolds-stress	vw-reynolds-stress
-4.95	0.3427666666666666	0.0	21.851603837138736	0.0	0.0	41.35426905701112	15.819617185671433	23.70399003417323	-11.678261915612051	0.0	0.0
-4.95	0.34376	0.0	21.89389329894775	0.0	0.0	41.32997927243541	15.819616852739404	23.69483823514612	-11.662125323490773	0.0	0.0
-4.95	0.34475333333333325	0.0	21.93609742852393	0.0	0.0	41.30523925129849	15.819510109970736	23.685363987803395	-11.645928925712136	0.0	0.0
-4.95	0.34574666666666665	0.0	21.97821747016393	0.0	0.0	41.28005196781046	15.81929434380714	23.67556827818518	-11.629674613915402	0.0	0.0
-4.95	0.34673999999999994	0.0	22.020254648727157	0.0	0.0	41.25442038693063	15.818966961613924	23.665452107929575	-11.61336425361913	0.0	0.0
-4.95	0.3477333333333333	0.0	22.062210169301142	0.0	0.0	41.228347478404366	15.818525392677465	23.65501649391177	-11.59699968428752	0.0	0.0
-4.95	0.34872666666666663	0.0	22.104085232016114	0.0	0.0	41.201836203399104	15.81796708915067	23.64426246792524	-11.58058271941184	0.0	0.0
-4.95	0.3497199999999999	0.0	22.14588099841477	0.0	0.0	41.17488952145763	15.817289527016277	23.63319107632512	-11.564115146598024	0.0	0.0
-4.95	0.35071333333333327	0.0	22.187598637769877	0.0	0.0	41.14751039093453	15.816490206989608	23.621803379697784	-11.547598727658897	0.0	0.0
-4.95	0.35170666666666667	0.0	22.229239284529292	0.0	0.0	41.11970176330996	15.815566655436378	23.610100452499946	-11.531035198707217	0.0	0.0
-4.95	0.35269999999999996	0.0	22.27080406329404	0.0	0.0	41.091466588700115	15.814516425249613	23.598083382758755	-11.514426270252542	0.0	0.0
-4.95	0.35369333333333325	0.0	22.312294084759426	0.0	0.0	41.06280781659673	15.813337096707924	23.585753271701194	-11.497773627318816	0.0	0.0
-4.95	0.3546866666666666	0.0	22.35371044536847	0.0	0.0	41.033728387919744	15.812026278313475	23.573111233458494	-11.481078929539747	0.0	0.0
-4.95	0.35567999999999994	0.0	22.395054212168684	0.0	0.0	41.00423124547436	15.810581607608745	23.560158394703276	-11.464343811280264	0.0	0.0
-4.95	0.3566733333333333	0.0	22.436326449254747	0.0	0.0	40.97431932747375	15.809000751984088	23.546895894353717	-11.447569881758096	0.0	0.0
-4.95	0.3576666666666666	0.0	22.47752820537803	0.0	0.0	40.94399556574767	15.807281409435978	23.533324883235867	-11.430758725158496	0.0	0.0
-4.95	0.35866	0.0	22.518660500416217	0.0	0.0	40.91326289242289	15.805421309331862	23.519446523751487	-11.41391190076809	0.0	0.0
-4.95	0.3596533333333333	0.0	22.559724354770488	0.0	0.0	40.882124235667646	15.803418213133822	23.505261989582035	-11.39703094310136	0.0	0.0
-4.95	0.3606466666666666	0.0	22.600720750825527	0.0	0.0	40.85058251858218	15.801269915110286	23.490772465365552	-11.380117362038245	0.0	0.0
-4.95	0.36163999999999996	0.0	22.64165068217743	0.0	0.0	40.81864066267244	15.798974243016996	23.47597914637162	-11.363172642961771	0.0	0.0
-4.95	0.36263333333333325	0.0	22.682515116406478	0.0	0.0	40.78630158513415	15.796529058776633	23.46088323820297	-11.3461982468984	0.0	0.0
-4.95	0.3636266666666666	0.0	22.72331499310376	0.0	0.0	40.75356819937425	15.793932259102055	23.445485956504807	-11.329195610668185	0.0	0.0
-4.95	0.36461999999999994	0.0	22.764051250821407	0.0	0.0	40.720443417102246	15.791181776130681	23.429788526636344	-11.312166147026911	0.0	0.0
-4.95	0.3656133333333333	0.0	22.80472481488161	0.0	0.0	40.68693014362603	15.788275578017274	23.413792183362716	-11.295111244825577	0.0	0.0
-4.95	0.3666066666666666	0.0	22.845336591334352	0.0	0.0	40.653031282325784	15.78521166950837	23.39749817058562	-11.278032269159256	0.0	0.0
-4.95	0.3676	0.0	22.885887463429185	0.0	0.0	40.6187497337385	15.781988092496967	23.380907741055395	-11.260930561532259	0.0	0.0
-4.95	0.3685933333333333	0.0	22.92637831373176	0.0	0.0	40.58408839192076	15.778602926550851	23.36402215604107	-11.243807440011885	0.0	0.0
-4.95	0.3695866666666666	0.0	22.966810002958862	0.0	0.0	40.54905015050478	15.775054289427901	23.346842685073003	-11.226664199398712	0.0	0.0
-4.95	0.3705799999999999	0.0	23.00718338086574	0.0	0.0	40.51363789539968	15.771340337549189	23.329370605646808	-11.209502111391489	0.0	0.0
-4.95	0.3715733333333333	0.0	23.04749929074712	0.0	0.0	40.47785451202953	15.767459266483083	23.31160720295465	-11.19232242475361	0.0	0.0
-4.95	0.3725666666666666	0.0	23.087758532191934	0.0	0.0	40.44170288125973	15.763409311363876	23.29355376960356	-11.175126365490783	0.0	0.0
-4.95	0.37355999999999995	0.0	23.12796192516613	0.0	0.0	40.40518587723881	15.759188747326359	23.275211605331673	-11.15791513701855	0.0	0.0
-4.95	0.3745533333333333	0.0	23.168110264704534	0.0	0.0	40.36830637188445	15.754795889899963	23.256582016754066	-11.14068992034457	0.0	0.0
-4.95	0.3755466666666666	0.0	23.2082043284505	0.0	0.0	40.33106723430149	15.750229095381261	23.23766631709294	-11.123451874245456	0.0	0.0
-4.95	0.37653999999999993	0.0	23.248244884485125	0.0	0.0	40.2934713267385	15.745486761186598	23.218465825909504	-11.106202135440446	0.0	0.0
-4.95	0.3775333333333333	0.0	23.288232684335586	0.0	0.0	40.25552150706718	15.740567326182529	23.19898186884682	-11.08894181878796	0.0	0.0
-4.95	0.3785266666666666	0.0	23.328168476630456	0.0	0.0	40.217220631304244	15.735469270996212	23.179215777376537	-11.071672017457514	0.0	0.0
-4.95	0.37951999999999997	0.0	23.368052987224406	0.0	0.0	40.178571547440114	15.730191118307179	23.159168888561478	-11.054393803119678	0.0	0.0
-4.95	0.3805133333333333	0.0	23.407886933789417	0.0	0.0	40.13957710190118	15.724731433102376	23.13884254478024	-11.037108226134789	0.0	0.0
-4.95	0.38150666666666666	0.0	23.447671015430927	0.0	0.0	40.10024013483956	15.7190888229257	23.11823809351	-11.019816315743185	0.0	0.0
-4.95	0.38249999999999995	0.0	23.487405931789365	0.0	0.0	40.06056348021787	15.713261938106028	23.09735688708291	-11.002519080251506	0.0	0.0
-4.95	0.38349333333333324	0.0	23.52709236634564	0.0	0.0	40.02054996996192	15.707249471942559	23.076200282425894	-10.985217507226036	0.0	0.0
-4.95	0.38448666666666664	0.0	23.566730980525005	0.0	0.0	39.98020242889265	15.701050160900786	23.05476964087422	-10.967912563689103	0.0	0.0
-4.95	0.38547999999999993	0.0	23.606322436044344	0.0	0.0	39.93952367571434	15.694662784761867	23.033066327901228	-10.950605196310443	0.0	0.0
-4.95	0.38647333333333334	0.0	23.64586738232918	0.0	0.0	39.89851652680337	15.688086166766048	23.011091712917885	-10.933296331599047	0.0	0.0
-4.95	0.38746666666666657	0.0	23.685366455624884	0.0	0.0	39.857183789921855	15.681319173719363	22.988847169048505	-10.915986876105983	0.0	0.0
-4.95	0.3884599999999999	0.0	23.724820270345564	0.0	0.0	39.815528269994836	15.67436071610557	22.966334072921516	-10.89867771661734	0.0	0.0
-4.95	0.38945333333333326	0.0	23.764229449212856	0.0	0.0	39.7735527657276	15.667209748148672	22.943553804444083	-10.88136972035055	0.0	0.0
-4.95	0.3904466666666666	0.0	23.80359459813597	0.0	0.0	39.73126006680498	15.659865267876057	22.920507746607278	-10.864063735154003	0.0	0.0
-4.95	0.3914399999999999	0.0	23.842916305034233	0.0	0.0	39.688652961141635	15.652326317150273	22.897197285282402	-10.846760589709191	0.0	0.0
-4.95	0.3924333333333333	0.0	23.88219514858664	0.0	0.0	39.64573422974145	15.64459198168934	22.873623809013026	-10.829461093723497	0.0	0.0
-4.95	0.3934266666666666	0.0	23.92143170261945	0.0	0.0	39.60250664544862	15.636661391063592	22.84978870883715	-10.812166038136237	0.0	0.0
-4.95	0.3944199999999999	0.0	23.960626538901543	0.0	0.0	39.558972974978566	15.6285337186669	22.825693378074668	-10.794876195312339	0.0	0.0
-4.95	0.3954133333333333	0.0	23.999780197069754	0.0	0.0	39.515135982518785	15.620208181680681	22.80133921215149	-10.777592319249274	0.0	0.0
-4.95	0.3964066666666666	0.0	24.038893227580026	0.0	0.0	39.470998420714444	15.611684041009903	22.7767276084358	-10.760315145769153	0.0	0.0
-4.95	0.3974	0.0	24.07796615894098	0.0	0.0	39.426563036797276	15.602960601205615	22.75185996601636	-10.743045392728748	0.0	0.0
-4.95	0.39839333333333327	0.0	24.116999524703214	0.0	0.0	39.38183257315533	15.594037210365988	22.726737685579423	-10.725783760209582	0.0	0.0
-4.95	0.39938666666666667	0.0	24.15599381805308	0.0	0.0	39.336809764253466	15.584913260020828	22.701362169186353	-10.708530930727557	0.0	0.0
-4.95	0.4003799999999999	0.0	24.194949561648738	0.0	0.0	39.291497335924035	15.575588184997113	22.675734820164532	-10.691287569424482	0.0	0.0
-4.95	0.40137333333333325	0.0	24.233867245700186	0.0	0.0	39.24589800778576	15.566061463267935	22.649857042898304	-10.674054324277746	0.0	0.0
-4.95	0.4023666666666666	0.0	24.272747361490737	0.0	0.0	39.20001449100062	15.55633261578451	22.623730242688687	-10.656831826288807	0.0	0.0
-4.95	0.40335999999999994	0.0	24.311590378359487	0.0	0.0	39.15384949171726	15.546401206286584	22.59735582559808	-10.639620689689005	0.0	0.0
-4.95	0.4043533333333333	0.0	24.35039677196401	0.0	0.0	39.10740570545738	15.536266841108926	22.570735198323252	-10.62242151213614	0.0	0.0
-4.95	0.40534666666666663	0.0	24.38916700076935	0.0	0.0	39.06068582123195	15.52592916895027	22.543869768007188	-10.60523487491464	0.0	0.0
-4.95	0.4063399999999999	0.0	24.4279015128961	0.0	0.0	39.01369251860714	15.515387880642614	22.516760942132528	-10.588061343130756	0.0	0.0
-4.95	0.4073333333333332	0.0	24.466600761080585	0.0	0.0	38.96642847286319	15.504642708903777	22.489410128364717	-10.570901465908907	0.0	0.0
-4.95	0.4083266666666666	0.0	24.50526517492082	0.0	0.0	38.91889634377947	15.493693428064153	22.46181873443709	-10.553755776593013	0.0	0.0
-4.95	0.4093199999999999	0.0	24.54389517995432	0.0	0.0	38.871098791105034	15.48253985379075	22.433988167999427	-10.53662479293539	0.0	0.0
-4.95	0.4103133333333333	0.0	24.582491195737042	0.0	0.0	38.82303845679656	15.471181842780824	22.40591983651996	-10.519509017292593	0.0	0.0
-4.95	0.4113066666666666	0.0	24.621053635428197	0.0	0.0	38.77471798176202	15.459619292463698	22.377615147135018	-10.502408936822063	0.0	0.0
-4.95	0.4123	0.0	24.659582899954867	0.0	0.0	38.72613999274817	15.447852140658105	22.349075506555124	-10.485325023674612	0.0	0.0
-4.95	0.41329333333333323	0.0	24.698079380780108	0.0	0.0	38.677307111834004	15.435880365247305	22.320302320932246	-10.468257735183212	0.0	0.0
-4.95	0.4142866666666666	0.0	24.736543474940397	0.0	0.0	38.62822194584613	15.423703983812851	22.29129699577237	-10.451207514056383	0.0	0.0
-4.95	0.41527999999999987	0.0	24.774975542235417	0.0	0.0	38.578887096088565	15.411323053272543	22.262060935811505	-10.434174788563668	0.0	0.0
-4.95	0.4162733333333333	0.0	24.81337597037233	0.0	0.0	38.52930515428112	15.398737669501806	22.232595544927005	-10.417159972734103	0.0	0.0
-4.95	0.4172666666666666	0.0	24.851745123655927	0.0	0.0	38.47947869980105	15.385947966930894	22.202902226029888	-10.400163466530781	0.0	0.0
-4.95	0.41825999999999997	0.0	24.89008334232585	0.0	0.0	38.42941030400547	15.372954118154352	22.172982380982607	-10.383185656043915	0.0	0.0
-4.95	0.41925333333333326	0.0	24.928390986760025	0.0	0.0	38.379102527442654	15.359756333504476	22.142837410480638	-10.366226913677657	0.0	0.0
-4.95	0.42024666666666655	0.0	24.966668395397594	0.0	0.0	38.32855791956114	15.346354860615694	22.11246871401621	-10.349287598325008	0.0	0.0
-4.95	0.42123999999999995	0.0	25.004915900219885	0.0	0.0	38.27777902024341	15.33274998399804	22.081877689742488	-10.332368055563563	0.0	0.0
-4.95	0.42223333333333324	0.0	25.04313382704382	0.0	0.0	38.22676835743561	15.318942024571857	22.05106573442936	-10.315468617818874	0.0	0.0
-4.95	0.42322666666666664	0.0	25.08132248665901	0.0	0.0	38.17552844959058	15.304931339216456	22.020034243371885	-10.298589604560535	0.0	0.0
-4.95	0.42421999999999993	0.0	25.119482198608274	0.0	0.0	38.124061803594614	15.290718320292738	21.988784610335763	-10.281731322471778	0.0	0.0
-4.95	0.42521333333333333	0.0	25.15761326262091	0.0	0.0	38.07237091326403	15.276303395156376	21.95731822745868	-10.264894065622117	0.0	0.0
-4.95	0.42620666666666657	0.0	25.195715966465723	0.0	0.0	38.02045826463744	15.261687025670847	21.925636485214696	-10.248078115649436	0.0	0.0
-4.95	0.4271999999999999	0.0	25.23379060956443	0.0	0.0	37.96832632871937	15.24686970770986	21.893740772342667	-10.231283741932385	0.0	0.0
-4.95	0.42819333333333326	0.0	25.271837465167764	0.0	0.0	37.91597756462651	15.231851970638642	21.861632475781825	-10.214511201759375	0.0	0.0
-4.95	0.4291866666666666	0.0	25.30985681373405	0.0	0.0	37.863414424164574	15.216634376793806	21.82931298062299	-10.197760740498763	0.0	0.0
-4.95	0.43017999999999995	0.0	25.34784890657264	0.0	0.0	37.81063934227447	15.201217520967298	21.796783670066898	-10.181032591769267	0.0	0.0
-4.95	0.4311733333333333	0.0	25.385814018616585	0.0	0.0	37.757654741669754	15.18560202986558	21.764045925350093	-10.164326977604691	0.0	0.0
-4.95	0.4321666666666666	0.0	25.423752382323844	0.0	0.0	37.70446303765605	15.169788561565477	21.731101125738483	-10.147644108621828	0.0	0.0
-4.95	0.4331599999999999	0.0	25.461664257417105	0.0	0.0	37.65106662677671	15.153777804963221	21.697950648444174	-10.130984184180006	0.0	0.0
-4.95	0.4341533333333333	0.0	25.49954986529391	0.0	0.0	37.597467895808954	15.137570479225678	21.664595868619493	-10.114347392547215	0.0	0.0
-4.95	0.43514666666666657	0.0	25.53740945045983	0.0	0.0	37.54366921902385	15.12116733322311	21.631038159303042	-10.09773391105871	0.0	0.0
-4.95	0.43613999999999997	0.0	25.57524321725029	0.0	0.0	37.48967295772552	15.104569144962518	21.59727889140144	-10.081143906270828	0.0	0.0
-4.95	0.43713333333333326	0.0	25.613051386771467	0.0	0.0	37.43548145558944	15.087776721013814	21.56331943365066	-10.064577534123632	0.0	0.0
-4.95	0.43812666666666655	0.0	25.6508341677331	0.0	0.0	37.38109705046537	15.07079089592408	21.52916115259195	-10.048034940092931	0.0	0.0
-4.95	0.43911999999999984	0.0	25.688591752900773	0.0	0.0	37.326522060713295	15.053612531643282	21.49480541254502	-10.031516259341375	0.0	0.0
-4.95	0.44011333333333325	0.0	25.726324337288563	0.0	0.0	37.271758792787175	15.03624251692867	21.460253575594024	-10.015021616875782	0.0	0.0
-4.95	0.4411066666666666	0.0	25.76403209904052	0.0	0.0	37.21680954130769	15.018681766757387	21.425507001569134	-9.998551127685765	0.0	0.0
-4.95	0.44209999999999994	0.0	25.801715213803554	0.0	0.0	37.161676583042535	15.000931221719943	21.39056704803919	-9.98210489690305	0.0	0.0
-4.95	0.4430933333333333	0.0	25.839373857363515	0.0	0.0	37.10636218374451	14.982991847428519	21.355435070273938	-9.96568301994238	0.0	0.0
-4.95	0.44408666666666663	0.0	25.877008177410474	0.0	0.0	37.050868592938066	14.964864633910436	21.32011242125623	-9.94928558263798	0.0	0.0
-4.95	0.4450799999999999	0.0	25.914618338992575	0.0	0.0	36.99519804758087	14.946550595004947	21.28460045167647	-9.932912661397975	0.0	0.0
-4.95	0.4460733333333332	0.0	25.952204479282937	0.0	0.0	36.93935276876598	14.928050767739881	21.248900509925733	-9.916564323334889	0.0	0.0
-4.95	0.4470666666666666	0.0	25.989766737707793	0.0	0.0	36.883334963164636	14.909366211746018	21.213013942063945	-9.900240626414	0.0	0.0
-4.95	0.4480599999999999	0.0	26.027305243475357	0.0	0.0	36.82714682171078	14.89049800861642	21.176942091880505	-9.883941619576206	0.0	0.0
-4.95	0.4490533333333333	0.0	26.064820121921496	0.0	0.0	36.77079052240781	14.871447261310818	21.14068630083819	-9.86766734288358	0.0	0.0
-4.95	0.4500466666666666	0.0	26.102311481954086	0.0	0.0	36.71426822718844	14.85221509353568	21.104247908110967	-9.851417827650007	0.0	0.0
-4.95	0.4510399999999999	0.0	26.139779436292603	0.0	0.0	36.65758208191463	14.832802649122796	21.06762825059431	-9.835193096569274	0.0	0.0
-4.95	0.45203333333333323	0.0	26.177224074378337	0.0	0.0	36.60073421718999	14.81321109141618	21.030828662884147	-9.818993163846425	0.0	0.0
-4.95	0.4530266666666666	0.0	26.21464549495351	0.0	0.0	36.54372674963273	14.793441602656056	20.993850477321967	-9.802818035323272	0.0	0.0
-4.95	0.4540199999999999	0.0	26.252043776485397	0.0	0.0	36.48656178005714	14.773495383359334	20.9566950239843	-9.786667708609254	0.0	0.0
-4.95	0.45501333333333327	0.0	26.289418999717398	0.0	0.0	36.429241392285306	14.753373651705083	20.919363630725467	-9.770542173196146	0.0	0.0
-4.95	0.45600666666666656	0.0	26.326771222281472	0.0	0.0	36.37176765544472	14.733077642917028	20.881857623166194	-9.754441410588978	0.0	0.0
-4.95	0.45699999999999996	0.0	26.364100516332122	0.0	0.0	36.31414262074926	14.712608608651022	20.8441783247252	-9.738365394421576	0.0	0.0
-4.95	0.45799333333333325	0.0	26.401406916174846	0.0	0.0	36.2563683260155	14.691967816381313	20.806327056647092	-9.72231409057539	0.0	0.0
-4.95	0.45898666666666654	0.0	26.438690480565516	0.0	0.0	36.19844679272861	14.67115654878514	20.768305138020466	-9.70628745729792	0.0	0.0
-4.95	0.45997999999999994	0.0	26.47595124439978	0.0	0.0	36.140380023168944	14.650176103142353	20.73011388579332	-9.690285445314325	0.0	0.0
-4.95	0.46097333333333324	0.0	26.513189231183762	0.0	0.0	36.08217000723189	14.629027790719688	20.691754614819715	-9.67430799794489	0.0	0.0
-4.95	0.46196666666666664	0.0	26.550404461541625	0.0	0.0	36.023818715959614	14.60771293617049	20.653228637870267	-9.658355051215526	0.0	0.0
-4.95	0.4629599999999999	0.0	26.587596946621996	0.0	0.0	35.96532810422658	14.586232876928907	20.61453726567192	-9.64242653396227	0.0	0.0
-4.95	0.4639533333333332	0.0	26.624766691433862	0.0	0.0	35.90670011024242	14.564588962618469	20.575681806927903	-9.626522367947784	0.0	0.0
-4.95	0.46494666666666656	0.0	26.661913695330917	0.0	0.0	35.84793665808595	14.542782554454135	20.536663568368457	-9.610642467965668	0.0	0.0
-4.95	0.4659399999999999	0.0	26.699037942164765	0.0	0.0	35.789039649684966	14.52081502464052	20.497483854763242	-9.594786741937137	0.0	0.0
-4.95	0.46693333333333326	0.0	26.73613941786005	0.0	0.0	35.73001097518244	14.498687755806424	20.458143968980274	-9.578955091025897	0.0	0.0
-4.95	0.4679266666666666	0.0	26.773218091393076	0.0	0.0	35.670852505152794	14.476402140399143	20.418645212000687	-9.563147409731824	0.0	0.0
-4.95	0.46891999999999995	0.0	26.81027393640595	0.0	0.0	35.611566096154796	14.453959580122458	20.378988882960876	-9.547363585996179	0.0	0.0
-4.95	0.4699133333333333	0.0	26.847306903293696	0.0	0.0	35.55215358268712	14.43136148534981	20.339176279209404	-9.531603501296457	0.0	0.0
-4.95	0.4709066666666666	0.0	26.884316938111237	0.0	0.0	35.49261678707566	14.408609274565489	20.299208696320125	-9.515867030745467	0.0	0.0
-4.95	0.4718999999999999	0.0	26.921303995132174	0.0	0.0	35.43295751247178	14.385704373797616	20.259087428160704	-9.500154043185228	0.0	0.0
-4.95	0.4728933333333333	0.0	26.958268001096766	0.0	0.0	35.37317754558635	14.362648216054152	20.21881376689885	-9.484464401283484	0.0	0.0
-4.95	0.47388666666666657	0.0	26.995208882363272	0.0	0.0	35.313278653428306	14.339442240781262	20.178389003083954	-9.468797961622457	0.0	0.0
-4.95	0.47487999999999997	0.0	27.03212656401888	0.0	0.0	35.253262589445576	14.316087893306408	20.137814425667276	-9.453154574793404	0.0	0.0
-4.95	0.47587333333333326	0.0	27.069020962194255	0.0	0.0	35.193131085808	14.29258662430366	20.097091322046854	-9.437534085486105	0.0	0.0
-4.95	0.47686666666666655	0.0	27.10589196748821	0.0	0.0	35.13288586186402	14.268939889257455	20.056220978118205	-9.421936332575443	0.0	0.0
-4.95	0.4778599999999999	0.0	27.142739493500734	0.0	0.0	35.072528616175006	14.245149147933729	20.01520467832264	-9.406361149208271	0.0	0.0
